"TOA5","St59_LuampaSS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-09 05:00:00",77,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,2,54,-14.13,24.56,1143,1145,88966,102083,35,2,1.5,292,291.8,98.4,-1,0,-24,353.3,1.5,-1,0,-24,0,305.6,291.9,10,0,2,-10,0.242,250.2,0.509,"None",0.7640001,-1,0,-24,21159020.0
"2026-01-09 06:00:00",78,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,3,54,-14.13,24.56,1143,1145,88972,102089.9,72,2,1.5,291.6,291.4,98.8,-1,0,-24,353.3,1.5,-1,0,-24,0,305.6,291.6,10,0,2,-10,0.7370001,250.2,0.599,"None",0.9950001,-1,0,-24,21159020.0
"2026-01-09 07:00:00",79,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,4,56,-14.13,24.56,1143,1145,89064,102195.5,131,2,1.5,292.4,292.2,99.1,-1,0,-24,353.3,1.5,-1,0,-24,0,305.6,291.5,10,0,2,-10,0.7560001,250.4,1.098,"None",1.966,-1,109803.8,-24,21268770.0
"2026-01-09 08:00:00",80,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,5,56,-14.13,24.56,1143,1145,89092,102227.4,126,2,1.5,296.3,293,81.8,-1,29.92,-24,383.3,1.5,-1,0,-24,0,305.6,291.5,10,0,2,-10,0.8530001,250.8,0.943,"None",2.243,-1,664910.2,-24,21933660.0
"2026-01-09 09:00:00",81,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,6,56,-14.13,24.56,1143,1145,89102,102238.8,130,2,1.5,297.8,293.1,75.36999,-1,59.98,-24,54.98,1.5,-1,0,-24,0,298.9,296.6,10,0,2,-10,1.356,251.2,1.839,"None",3.583,-1,1394191,-24,1289853
"2026-01-09 10:00:00",82,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,7,55,-14.13,24.56,1143,1145,89094,102229.4,30,2,1.5,300.9,292.7,60.93,-1,55.5,-24,110.5,1.5,-1,0,-24,0,301.9,296.6,10,0,2,-10,1.988,252.7,1.777,"None",3.906,-1,2316326,-24,3606179
"2026-01-09 11:00:00",83,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,8,55,-14.13,24.56,1143,1145,89055,102184.6,-37,7.000001,1.5,301.3,292.6,59.46,-1,33.6,-24,144.1,1.5,-1,0,-24,0,302.2,296.6,10,0,2,-10,2.199,254.1,2.73,"None",5.2,-1,2198176,-24,5804354
"2026-01-09 12:00:00",84,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,9,55,-14.13,24.56,1143,1145,89011,102134.1,-91,7.000001,1.5,301.8,292.5,56.97,-1,37.22,-24,181.3,1.5,-1,0,-24,0,302.4,296.6,10,0,2,-10,1.846,255.3,1.648,"None",3.675,-1,2105446,-24,7909799
"2026-01-09 13:00:00",85,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,10,54,-14.13,24.56,1143,1145,88938,102050.3,-156,7.000001,1.5,301.8,293.5,60.78,-1,19.72,-24,201,1.5,-1,1,-24,0,303.6,296.6,10,0,2,-10,1.344,256.4,0.909,"None",2.289,-1,1919944,-24,9829730
"2026-01-09 14:00:00",86,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,11,54,-14.13,24.56,1143,1145,88872,101974.6,-183,7.000001,1.5,301.9,292.2,55.94,-1,30.58,-24,231.6,1.5,-1,0,-24,0,303.6,296.6,10,0,2,-10,1.654,257.4,1.252,"None",3.259,-1,2369658,-24,12199390.0
"2026-01-09 15:00:00",87,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,12,56,-14.13,24.56,1143,1145,88800,101892.1,-211,7.000001,1.5,300.1,292.9,64.59,-1,5.283,-24,236.9,1.5,-1,0,-24,0,303.6,296.6,10,0,2,-10,0.9860001,257.8,1.029,"None",2.335,-1,981956.7,-24,13181330.0
"2026-01-09 16:00:00",88,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,13,56,-14.13,24.56,1143,1145,88720,101800.2,-218,7.000001,1.5,302.2,293.5,59.24,-1,40.43,-24,277.3,1.5,-1,0,-24,0,303.6,296.6,10,0,2,-10,1.801,257.8,2.532,"None",4.229,-1,1866000,-24,15047350.0
"2026-01-09 17:00:00",89,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,14,56,-14.13,24.56,1143,1145,88724,101804.9,-148,7.000001,1.5,299,292.6,67.95,-1,6.567,-24,283.9,1.5,-1,0,-24,0,303.6,296.6,10,0,2,-10,3.713,257.7,4.387,"None",5.662,-1,870987.3,-24,15918350.0
"2026-01-09 18:00:00",90,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,15,55,-14.13,24.56,1143,1145,88747,101831.4,-53,7.000001,1.5,298.2,291.9,68.16,-1,5.483,-24,289.4,1.5,-1,0,-24,0,303.6,296.6,10,0,2,-10,3.423,257.5,3.864,"None",5.893,-1,574623.2,-24,16492960.0
"2026-01-09 19:00:00",91,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,16,55,-14.13,24.56,1143,1145,88778,101867,58,2,1.5,297.3,293.5,78.95,-1,0,-24,289.4,1.5,-1,0,-24,0,303.6,296.6,10,0,2,-10,2.164,257.2,0.827,"None",1.411,-1,136489.5,-24,16629440.0
"2026-01-09 20:00:00",92,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,17,55,-14.13,24.56,1143,1145,88822,101917.6,98,2,1.5,296.2,293.4,84.1,-1,0,-24,289.4,1.5,-1,0,-24,0,303.6,296.2,10,0,2,-10,0.642,257.2,0.485,"None",0.7640001,-1,87.47772,-24,16629510.0
"2026-01-09 21:00:00",93,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,18,54,-14.13,24.56,1143,1145,88910,102018.6,163,2,1.5,295.7,294,89.9,-1,0,-24,289.4,1.5,-1,0,-24,0,303.6,295.7,10,0,2,-10,0.706,257.2,0.545,"None",0.8110001,-1,0,-24,16629510.0
"2026-01-09 22:00:00",94,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,19,54,-14.13,24.56,1143,1145,88967,102084,189,2,1.5,295.5,294.2,92,-1,0,-24,289.4,1.5,-1,0,-24,0,303.6,295.5,10,0,2,-10,0.8700001,257.1,0.546,"None",0.9490001,-1,0,-24,16629510.0
"2026-01-09 23:00:00",95,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,20,56,-14.13,24.56,1143,1145,88981,102100.1,159,2,1.5,295.3,293.1,87.5,-1,0,-24,289.4,1.5,-1,0,-24,0,303.6,295.3,10,0,2,-10,1.102,257,1.053,"None",1.642,-1,0,-24,16629510.0
"2026-01-10 00:00:00",96,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,21,56,-14.13,24.56,1143,1145,89018,102142.6,108,2,1.5,294.2,292,87.4,-1,0,-24,289.4,1.5,-1,0,-24,0,303.6,294.2,10,0,2,-10,0.897,257,0.794,"None",1.504,-1,0,-24,16629510.0
"2026-01-10 01:00:00",97,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,22,56,-14.13,24.56,1143,1145,89041,102169,74,2,1.5,294.3,292.8,91,-1,0,-24,289.4,1.5,-1,0,-24,0,303.6,294.1,10,0,2,-10,0.7190001,257.1,0.427,"None",0.8570001,-1,0,-24,16629510.0
"2026-01-10 02:00:00",98,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,9,23,55,-14.13,24.56,1143,1145,88974,102092.1,-7,7.000001,1.5,294.2,292.8,91.9,-1,0,-24,289.4,1.5,-1,0,-24,0,303.6,294.1,10,0,2,-10,0.407,257.1,0.123,"None",0.395,-1,0,-24,16629510.0
"2026-01-10 03:00:00",99,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,0,55,-14.13,24.56,1143,1145,88950,102064.6,-68,7.000001,1.5,294.1,293.2,94.6,-1,0,-24,289.4,1.5,-1,0,-24,0,303.6,294.1,10,0,2,-10,0.431,257.3,0.544,"None",0.9950001,-1,0,-24,16629510.0
"2026-01-10 04:00:00",100,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,1,55,-14.13,24.56,1143,1145,88932,102043.9,-109,7.000001,1.5,294,292.1,89,-1,0,-24,289.4,1.5,-1,0,-24,0,303.6,293.9,10,0,2,-10,1.019,300.2,1.972,"None",4.229,-1,0,-24,16629510.0
"2026-01-10 05:00:00",101,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,2,54,-14.13,24.56,1143,1145,88935,102047.4,-39,7.000001,1.5,293.6,292.4,92.6,-1,0,-24,289.4,1.5,-1,0,-24,0,303.6,293.6,10,0,2,-10,1.346,4.085,0.804,"None",1.919,-1,0,-24,16629510.0
"2026-01-10 06:00:00",102,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,3,54,-14.13,24.56,1143,1145,88968,102085.3,18,2,1.5,293.2,292.2,93.9,-1,0,-24,289.4,1.5,-1,0,-24,0,303.6,293.2,10,0,2,-10,1.22,329.3,1.068,"None",2.428,-1,0,-24,16629510.0
"2026-01-10 07:00:00",103,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,4,56,-14.13,24.56,1143,1145,88998,102119.7,66,2,1.5,293.4,292.4,93.6,-1,0,-24,289.4,1.5,-1,0,-24,0,303.6,293.2,10,0,2,-10,0.851,321.7,1.131,"None",2.381,-1,58894.93,-24,16688410.0
"2026-01-10 08:00:00",104,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,5,56,-14.13,24.56,1143,1145,89059,102189.5,124,2,1.5,295.7,292.5,82,-1,11.9,-24,301.3,1.5,-1,0,-24,0,303.6,293.2,10,0,2,-10,1.19,307.4,1.104,"None",2.659,-1,517062.2,-24,17205390.0
"2026-01-10 09:00:00",105,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,6,56,-14.13,24.56,1143,1145,89064,102195.1,96,2,1.5,297.8,292.4,72.11,-1,39.63,-24,34.63,1.5,-1,0,-24,0,298.8,296.6,10,0,2,-10,1.85,308.3,1.947,"None",4.507,-1,1405076,-24,1268250
"2026-01-10 10:00:00",106,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,7,55,-14.13,24.56,1143,1145,89071,102203.1,73,2,1.5,299.2,292.5,66.45,-1,34.17,-24,68.79999,1.5,-1,0,-24,0,300,296.6,10,0,2,-10,1.783,317.8,1.918,"None",4.045,-1,1849820,-24,3118071
"2026-01-10 11:00:00",107,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,8,55,-14.13,24.56,1143,1145,89035,102161.8,-24,7.000001,1.5,299.4,292.5,65.67,-1,21.22,-24,90,1.5,-1,0,-24,0,300.6,296.6,10,0,2,-10,1.98,304.6,1.619,"None",3.675,-1,1901694,-24,5019770
"2026-01-10 12:00:00",108,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,9,55,-14.13,24.56,1143,1145,89002,102123.9,-62,7.000001,1.5,299.8,291.2,59.16,-1,1.183,-24,91.20001,1.5,-1,0,-24,0,300.6,296.6,10,0,2,-10,1.113,303.5,0.7450001,"None",1.18,-1,1107420,-24,6127188
"2026-01-10 13:00:00",109,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,10,54,-14.13,24.56,1143,1145,88954,102068.7,-117,7.000001,1.5,301.4,291.8,56.02,-1,10.82,-24,102,1.5,-1,0,-24,0,302,296.6,10,0,2,-10,1.094,303.6,1.077,"None",2.843,-1,1629155,-24,7756348
"2026-01-10 14:00:00",110,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,11,54,-14.13,24.56,1143,1145,88839,101936.8,-196,7.000001,1.5,301.7,292.9,59.14,-1,23.6,-24,125.6,1.5,-1,0,-24,0,302,296.6,10,0,2,-10,1.729,0.8710001,1.976,"None",3.998,-1,2008703,-24,9765062
"2026-01-10 15:00:00",111,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,12,56,-14.13,24.56,1143,1145,88745,101828.8,-257,7.000001,1.5,302.2,292.7,56.57,-1,35.7,-24,161.3,1.5,-1,0,-24,0,303.9,296.6,10,0,2,-10,1.642,61.21,1.534,"None",3.028,-1,2437557,-24,12202590.0
"2026-01-10 16:00:00",112,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,13,56,-14.13,24.56,1143,1145,88670,101742.7,-284,7.000001,1.5,302.9,291.2,49.24,-1,45.93,-24,207.2,1.5,-1,0,-24,0,303.9,296.6,10,0,2,-10,1.219,60.66,0.873,"None",1.827,-1,2438044,-24,14640650.0
"2026-01-10 17:00:00",113,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,14,56,-14.13,24.56,1143,1145,88700,101777.6,-139,7.000001,1.5,296.2,293.5,84.5,-1,29.82,-24,237.1,1.5,-1,1.2,-24,0,304.2,296.2,10,0,2,-10,1.892,319.3,3.686,"None",7.463,-1,1276973,-24,15917640.0
"2026-01-10 18:00:00",114,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,15,55,-14.13,24.56,1143,1145,88759,101845.4,14,2,1.5,294.1,293.5,96.4,-1,0,-24,237.1,1.5,-1,9.4,-24,0,304.2,294,10,0,2,-10,1.85,328.6,1.756,"None",3.49,-1,128134.5,-24,16045800.0
"2026-01-10 19:00:00",115,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,16,55,-14.13,24.56,1143,1145,88827,101923.4,157,2,1.5,293.6,292.9,95.4,-1,0,-24,237.1,1.5,-1,0.4,-24,0,304.2,293.6,10,0,2,-10,1.161,275.4,1.176,"None",3.398,-1,60455.71,-24,16106220.0
"2026-01-10 20:00:00",116,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,17,55,-14.13,24.56,1143,1145,88974,102092,274,2,1.5,295.1,292.8,86.9,-1,0,-24,237.1,1.5,-1,0,-24,0,304.2,293.5,10,0,2,-10,2.851,247.5,4.09,"None",7.186,-1,1865.158,-24,16107980.0
"2026-01-10 21:00:00",117,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,18,54,-14.13,24.56,1143,1145,89024,102149.5,265,2,1.5,294.1,293.2,94.70001,-1,0,-24,237.1,1.5,-1,4.8,-24,0,304.2,293.5,10,0,2,-10,2.362,198.6,1.353,"None",2.289,-1,733.5995,-24,16108630.0
"2026-01-10 22:00:00",118,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,19,54,-14.13,24.56,1143,1145,89011,102134.6,184,2,1.5,293.6,293,96.5,-1,0,-24,237.1,1.5,-1,0,-24,0,304.2,293.5,10,0,2,-10,0.8300001,120.6,0.924,"None",1.457,-1,0,-24,16108630.0
"2026-01-10 23:00:00",119,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,20,56,-14.13,24.56,1143,1145,89021,102146.1,47,2,1.5,293.5,293,97.1,-1,0,-24,237.1,1.5,-1,0,-24,0,304.2,293.5,10,0,2,-10,1.039,130.4,0.424,"None",1.319,-1,0,-24,16108630.0
"2026-01-11 00:00:00",120,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,21,56,-14.13,24.56,1143,1145,89034,102161,10,2,1.5,293.5,293.2,98.20001,-1,0,-24,237.1,1.5,-1,0,-24,0,304.2,293.4,10,0,2,-10,0.71,24.59,0.952,"None",1.919,-1,0,-24,16108630.0
"2026-01-11 01:00:00",121,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,22,56,-14.13,24.56,1143,1145,88999,102120.8,-12,7.000001,1.5,293.4,293.2,98.5,-1,0,-24,237.1,1.5,-1,0,-24,0,304.2,293.3,10,0,2,-10,0.7500001,337.1,0.449,"None",0.9490001,-1,0,-24,16108630.0
"2026-01-11 02:00:00",122,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,10,23,55,-14.13,24.56,1143,1145,88952,102066.9,-69,7.000001,1.5,293.5,293.2,98.20001,-1,0,-24,237.1,1.5,-1,0,-24,0,304.2,293.3,10,0,2,-10,0.854,329.9,1.406,"None",2.797,-1,0,-24,16108630.0
"2026-01-11 03:00:00",123,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,0,55,-14.13,24.56,1143,1145,88893,101999.2,-141,7.000001,1.5,293.1,292.7,97.70001,-1,0,-24,237.1,1.5,-1,0,-24,0,304.2,293.1,10,0,2,-10,0.849,324,0.771,"None",1.781,-1,0,-24,16108630.0
"2026-01-11 04:00:00",124,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,1,55,-14.13,24.56,1143,1145,88887,101992.4,-112,7.000001,1.5,292.7,292.4,98.3,-1,0,-24,237.1,1.5,-1,0,-24,0,304.2,292.6,10,0,2,-10,0.481,326.8,0.449,"None",0.7180001,-1,0,-24,16108630.0
"2026-01-11 05:00:00",125,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,2,54,-14.13,24.56,1143,1145,88900,102007.3,-52,7.000001,1.5,292.7,292.6,98.8,-1,0,-24,237.1,1.5,-1,0,-24,0,304.2,292.6,10,0,2,-10,0.45,326.8,0.597,"None",1.134,-1,0,-24,16108630.0
"2026-01-11 06:00:00",126,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,3,54,-14.13,24.56,1143,1145,88916,102025.6,23,2,1.5,292.4,292.2,98.70001,-1,0,-24,237.1,1.5,-1,0,-24,0,304.2,292.4,10,0,2,-10,0.458,326.9,0.224,"None",0.626,-1,0,-24,16108630.0
"2026-01-11 07:00:00",127,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,4,56,-14.13,24.56,1143,1145,89000,102122,113,2,1.5,292.9,292.8,98.9,-1,0,-24,237.1,1.5,-1,0,-24,0,304.2,292.4,10,0,2,-10,0.408,326.9,0.608,"None",1.226,-1,73989.88,-24,16182580.0
"2026-01-11 08:00:00",128,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,5,56,-14.13,24.56,1143,1145,89048,102177,148,2,1.5,294,292.5,91.3,-1,0,-24,237.1,1.5,-1,0,-24,0,304.2,292.4,10,0,2,-10,0.734,335.6,0.9080001,"None",2.52,-1,339334.1,-24,16521900.0
"2026-01-11 09:00:00",129,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,6,56,-14.13,24.56,1143,1145,89098,102234.2,182,2,1.5,297.7,292.8,74.32,-1,39.63,-24,39.63,1.5,-1,0,-24,0,297.9,294.3,10,0,2,-10,1.28,334.5,1.443,"None",3.259,-1,1301179,-24,1244931
"2026-01-11 10:00:00",130,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,7,55,-14.13,24.56,1143,1145,89108,102245.6,108,2,1.5,298.6,293.1,71.25,-1,1.4,-24,41.03,1.5,-1,0,-24,0,298.6,294.3,10,0,2,-10,1.654,315.8,1.541,"None",3.398,-1,1191280,-24,2436212
"2026-01-11 11:00:00",131,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,8,55,-14.13,24.56,1143,1145,89120,102259.3,72,2,1.5,299.6,294,71.18999,-1,2.633,-24,43.67,1.5,-1,0,-24,0,300.2,294.3,10,0,2,-10,1.098,296,0.703,"None",1.919,-1,1437607,-24,3873824
"2026-01-11 12:00:00",132,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,9,55,-14.13,24.56,1143,1145,89049,102177.8,-49,7.000001,1.5,300,293.9,69.15,-1,0,-24,43.67,1.5,-1,0,-24,0,300.2,294.3,10,0,2,-10,1.284,290.9,1.305,"None",3.767,-1,1541826,-24,5415636
"2026-01-11 13:00:00",133,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,10,54,-14.13,24.56,1143,1145,88948,102061.9,-160,7.000001,1.5,300.3,292.9,63.84,-1,28.35,-24,72.01,1.5,-1,0,-24,0,302.1,294.3,10,0,2,-10,1.362,291,1.376,"None",3.583,-1,2214425,-24,7630054
"2026-01-11 14:00:00",134,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,11,54,-14.13,24.56,1143,1145,88859,101959.8,-261,7.000001,1.5,298.9,293.7,72.59,-1,12.12,-24,84.1,1.5,-1,0,-24,0,302.1,294.3,10,0,2,-10,1.78,291.3,2.445,"None",4.322,-1,1517576,-24,9147635
"2026-01-11 15:00:00",135,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,12,56,-14.13,24.56,1143,1145,88776,101864.6,-273,7.000001,1.5,298.6,293.9,75,-1,0,-24,84.1,1.5,-1,0,-24,0,302.1,294.3,10,0,2,-10,2.918,226.5,2.696,"None",3.952,-1,1204433,-24,10352080.0
"2026-01-11 16:00:00",136,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,13,56,-14.13,24.56,1143,1145,88726,101807.2,-222,7.000001,1.5,298.9,293.4,71.28,-1,2.333,-24,86.5,1.5,-1,0,-24,0,302.1,294.3,10,0,2,-10,2.728,225.4,2.691,"None",5.569,-1,1088459,-24,11440460.0
"2026-01-11 17:00:00",137,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,14,56,-14.13,24.56,1143,1145,88688,101763.6,-171,7.000001,1.5,299.5,294.3,72.95,-1,43.42,-24,129.9,1.5,-1,0,-24,0,302.1,294.3,10,0,2,-10,2.624,242.4,2.918,"None",4.969,-1,1642191,-24,13082650.0
"2026-01-11 18:00:00",138,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,15,55,-14.13,24.56,1143,1145,88745,101829.1,-31,7.000001,1.5,297.9,294.3,79.91,-1,0,-24,129.9,1.5,-1,0,-24,0,302.1,294.3,10,0,2,-10,2.875,223.9,2.82,"None",4.553,-1,292989.8,-24,13375650.0
"2026-01-11 19:00:00",139,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,16,55,-14.13,24.56,1143,1145,88839,101937.1,113,2,1.5,296.5,293.7,84.5,-1,0,-24,129.9,1.5,-1,0,-24,0,302.1,294.3,10,0,2,-10,2.913,214.7,2.509,"None",3.906,-1,45485.38,-24,13421110.0
"2026-01-11 20:00:00",140,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,17,55,-14.13,24.56,1143,1145,88917,102026.6,229,2,1.5,294.9,292.7,87.4,-1,0,-24,129.9,1.5,-1,0,-24,0,302.1,294.3,10,0,2,-10,3.237,193.3,3.442,"None",5.846,-1,0,-24,13421110.0
"2026-01-11 21:00:00",141,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,18,54,-14.13,24.56,1143,1145,88980,102099,235,2,1.5,294.1,292.7,91.6,-1,0,-24,129.9,1.5,-1,0,-24,0,302.1,294.1,10,0,2,-10,2.418,190.3,2.053,"None",3.305,-1,0,-24,13421110.0
"2026-01-11 22:00:00",142,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,19,54,-14.13,24.56,1143,1145,89046,102174.7,207,2,1.5,293.8,292.2,90.8,-1,0,-24,129.9,1.5,-1,0,-24,0,302.1,293.6,10,0,2,-10,1.405,175.1,0.781,"None",1.504,-1,0,-24,13421110.0
"2026-01-11 23:00:00",143,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,20,56,-14.13,24.56,1143,1145,89054,102183.9,137,2,1.5,293.6,292.5,93.3,-1,0,-24,129.9,1.5,-1,0,-24,0,302.1,293.6,10,0,2,-10,0.8700001,155,0.9300001,"None",1.55,-1,0,-24,13421110.0
"2026-01-12 00:00:00",144,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,21,56,-14.13,24.56,1143,1145,88977,102095.6,-3,7.000001,1.5,293.3,292.5,95.4,-1,0,-24,129.9,1.5,-1,0,-24,0,302.1,293.3,10,0,2,-10,0.7510001,65.47,0.8810001,"None",1.688,-1,0,-24,13421110.0
"2026-01-12 01:00:00",145,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,22,56,-14.13,24.56,1143,1145,88886,101991.2,-160,7.000001,1.5,292.9,292.4,97,-1,0,-24,129.9,1.5,-1,0,-24,0,302.1,292.9,10,0,2,-10,0.421,17.68,0.841,"None",1.642,-1,0,-24,13421110.0
"2026-01-12 02:00:00",146,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,11,23,55,-14.13,24.56,1143,1145,88901,102008.4,-153,7.000001,1.5,292.7,292.5,98.3,-1,0,-24,129.9,1.5,-1,0,-24,0,302.1,292.6,10,0,2,-10,0.507,358.3,0.772,"None",1.273,-1,0,-24,13421110.0
"2026-01-12 03:00:00",147,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,12,0,55,-14.13,24.56,1143,1145,88918,102027.9,-59,7.000001,1.5,293.2,292.7,96.4,-1,0,-24,129.9,1.5,-1,0,-24,0,302.1,292.6,10,0,2,-10,1.217,348.7,1.176,"None",2.659,-1,0,-24,13421110.0
"2026-01-12 04:00:00",148,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,12,1,55,-14.13,24.56,1143,1145,88857,101957.9,-29,7.000001,1.5,293.4,292.8,96,-1,0,-24,129.9,1.5,-1,0,-24,0,302.1,292.6,10,0,2,-10,0.9770001,340.7,0.487,"None",1.411,-1,0,-24,13421110.0
"2026-01-12 05:00:00",149,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,12,2,54,-14.13,24.56,1143,1145,88898,102004.9,-3,7.000001,1.5,293.4,292.8,96.3,-1,0,-24,129.9,1.5,-1,0,-24,0,302.1,292.6,10,0,2,-10,0.683,330.1,0.555,"None",1.042,-1,0,-24,13421110.0
"2026-01-12 06:00:00",150,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,12,3,54,-14.13,24.56,1143,1145,88939,102052,21,2,1.5,293.1,292.5,96.5,-1,0,-24,129.9,1.5,-1,0,-24,0,302.1,292.6,10,0,2,-10,0.612,17.79,0.8890001,"None",1.873,-1,0,-24,13421110.0
"2026-01-12 07:00:00",151,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,12,4,56,-14.13,24.56,1143,1145,88995,102116.2,138,2,1.5,293.8,292.3,90.9,-1,0,-24,129.9,1.5,-1,0,-24,0,302.1,292.6,10,0,2,-10,1.144,353.2,1.404,"None",3.49,-1,102603.4,-24,13523680.0
"2026-01-12 08:00:00",152,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,1,12,5,56,-14.13,24.56,1143,1145,89053,102182.7,155,2,1.5,294.2,292.4,89.5,-1,0,-24,129.9,1.5,-1,0,-24,0,302.1,292.6,10,0,2,-10,1.807,325.1,1.747,"None",4.276,-1,221936.8,-24,13745650.0
