"TOA5","St28_MunyatiPS","CR1000X","46581","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","46581","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-20 10:00:00",337,"ZMD_J5580","St28_MunyatiPS",0.6258,4.7838,2.040755,0.6882762,71.90622,23.27632,24.09,85.70001,22.2,"",0,0,0,951.4728,951.637,1012.554,1012.525,23,0.3265616,25.26,0.07426818,0.2679493,25.31,0.07951358,0.2958879,26.11,0.1193848,0.3770585,26.61,0.1527786,0.3627438,26.88,0.1413183,0.3809482,27.22,0.160192,0.3914836,27.19,0.1590148,0.3395632,26.99,0.146037,0.3769691,27.1,0.2354756,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.56,26.01,3.705,"",3599
"2026-01-20 11:00:00",338,"ZMD_J5580","St28_MunyatiPS",0.5334,5.1072,2.302939,0.7753342,71.09174,22.26095,25.3,81.4,22.2,"",0,0,0.2,951.2625,951.4259,1012.33,1012.303,0,0.314978,25.8,0.07284548,0.2622529,25.57,0.078064,0.2887888,26.09,0.1190147,0.3751744,26.55,0.1536852,0.3598729,26.85,0.1417307,0.3789263,27.22,0.1603436,0.3902494,27.19,0.1587309,0.3382955,26.99,0.1457041,0.3804745,27.1,0.2368437,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.13,29.07,3.706,"",3599
"2026-01-20 12:00:00",339,"ZMD_J5580","St28_MunyatiPS",0.441,5.061,2.190387,0.7795307,78.97536,24.45253,25.81,78.4,22.31,"",0,0,0,950.8159,950.979,1011.854,1011.833,0,0.3068567,26.24,0.07132895,0.2568811,25.86,0.07709134,0.284136,26.13,0.1185311,0.3704514,26.5,0.1534127,0.359045,26.82,0.1414674,0.3784386,27.2,0.1599851,0.3899284,27.19,0.1589208,0.3378331,27.01,0.145521,0.3813587,27.1,0.2367315,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.07,30.64,3.704,"",3599
"2026-01-20 13:00:00",340,"ZMD_J5580","St28_MunyatiPS",0.5796,5.4306,2.195775,0.8769507,82.55858,26.37076,27.09,76.25,22.46,"",0,0,0,950.402,950.5643,1011.413,1011.397,0,0.2984402,26.65,0.07054579,0.252597,26.13,0.07611858,0.2800339,26.19,0.1176927,0.3680722,26.48,0.1539256,0.3570082,26.79,0.1410823,0.377412,27.19,0.1607749,0.3883974,27.19,0.1586956,0.3358038,27.02,0.1445658,0.3803692,27.1,0.2363035,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.04,32.31,3.703,"",3599
"2026-01-20 14:00:00",341,"ZMD_J5580","St28_MunyatiPS",0.6258,6.9552,2.564874,1.045819,91.39138,28.59411,27.35,76.7,23.08,"",0,0,0,949.6784,949.8405,1010.643,1010.636,170,0.291583,27.07,0.06978737,0.2482133,26.44,0.07527528,0.2769386,26.28,0.1173347,0.365608,26.46,0.154565,0.3551294,26.78,0.1409769,0.3762043,27.18,0.1606375,0.386695,27.19,0.1582098,0.3350767,27.02,0.14442,0.3797344,27.1,0.2362964,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.02,33.29,3.702,"",3599
"2026-01-20 15:00:00",342,"ZMD_J5580","St28_MunyatiPS",0.4872,7.0938,2.716044,1.123229,93.94024,29.05982,27.64,81.3,23.28,"",0,0,0,948.8123,948.974,1009.721,1009.725,1502,0.2854503,27.48,0.069357,0.2448262,26.72,0.07441923,0.2725366,26.38,0.1166701,0.364027,26.47,0.1546115,0.3542546,26.75,0.1405789,0.3755414,27.16,0.160864,0.3868587,27.19,0.1580906,0.3339594,27.02,0.1437456,0.3789507,27.1,0.236128,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.01,33.79,3.701,"",3599
"2026-01-20 16:00:00",343,"ZMD_J5580","St28_MunyatiPS",0,5.7078,2.452173,0.9386366,96.16393,30.23274,27.76,75.64,23.5,"",0,0,0.2,947.762,947.9235,1008.603,1008.62,359,0.2849089,27.73,0.06908587,0.2425542,27.01,0.07452953,0.2697674,26.51,0.1161926,0.3621926,26.5,0.155215,0.3536882,26.75,0.1410782,0.3752015,27.16,0.1612644,0.3857286,27.19,0.1578083,0.3325574,27.02,0.1436487,0.3788814,27.1,0.2359767,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.02,32.87,3.702,"",3599
"2026-01-20 17:00:00",344,"ZMD_J5580","St28_MunyatiPS",0.4872,7.0938,2.440243,1.062814,95.07297,27.68896,27.6,81,23.78,"",0,0,0,947.2748,947.4362,1008.085,1008.108,1480,0.2819081,27.93,0.06884217,0.2418888,27.22,0.07422106,0.2673567,26.65,0.1153991,0.3608008,26.54,0.1550096,0.3526322,26.75,0.1407846,0.374617,27.15,0.1613445,0.3853274,27.19,0.1576648,0.3309122,27.02,0.1431363,0.3783858,27.11,0.2358258,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.02,33.68,3.7,"",3599
"2026-01-20 18:00:00",345,"ZMD_J5580","St28_MunyatiPS",0.4872,6.4932,2.715135,1.008512,83.78894,21.19538,26.41,83.1,22.92,"",0,0,0,947.7682,947.9306,1008.611,1008.628,0,0.280257,27.76,0.06851099,0.2405696,27.33,0.0737665,0.2652014,26.78,0.1148718,0.3591011,26.59,0.1551371,0.3521725,26.75,0.1406998,0.3746496,27.14,0.1612094,0.3849675,27.19,0.1578913,0.3300907,27.02,0.1428503,0.3783804,27.11,0.2358503,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.9,30.79,3.703,"",3599
"2026-01-20 19:00:00",346,"ZMD_J5580","St28_MunyatiPS",0.3948,3.8136,1.695385,0.4923295,65.71998,22.56099,25.5,95.5,23.49,"",0,0,0,948.3608,948.5236,1009.242,1009.252,2012,0.282255,27.4,0.06882983,0.2397725,27.28,0.0735969,0.2633967,26.87,0.1145886,0.3584855,26.65,0.1553561,0.351508,26.75,0.1410739,0.3741398,27.14,0.1614599,0.3848376,27.18,0.1577429,0.3294499,27.02,0.1427046,0.3774504,27.11,0.2358581,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.68,28.18,3.704,"",3599
"2026-01-20 20:00:00",347,"ZMD_J5580","St28_MunyatiPS",0,2.289,0.9724558,0.4566357,35.95195,36.6722,24.4,96.70001,23.81,"",0,0,0,948.9001,949.0636,1009.816,1009.819,3599,0.3922805,26.91,0.07964152,0.2853473,27.1,0.08075566,0.2699987,26.94,0.1159451,0.3576376,26.7,0.1549331,0.3516237,26.79,0.1414261,0.3741603,27.13,0.1615983,0.3848753,27.18,0.1577655,0.3291011,27.02,0.1423617,0.3777898,27.11,0.2354603,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.64,26.16,3.705,"",3599
"2026-01-20 21:00:00",348,"ZMD_J5580","St28_MunyatiPS",0,1.1802,0.4912502,0.2798704,325.8055,45.39777,24.24,97.1,23.75,"",0,0,0.2,949.8592,950.023,1010.837,1010.828,3599,0.3560434,26.62,0.07706384,0.2776311,26.89,0.08161267,0.2857205,26.95,0.120322,0.3592133,26.75,0.1559192,0.3511102,26.8,0.1413238,0.3736901,27.15,0.1615682,0.3841502,27.18,0.1583635,0.3277192,27.02,0.1419726,0.3765521,27.11,0.2356717,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.62,25.44,3.705,"",3599
"2026-01-20 22:00:00",349,"ZMD_J5580","St28_MunyatiPS",0,2.8896,0.6734262,0.4322119,65.20638,46.49877,23.82,96.3,23.25,"",0,0,0,950.5781,950.7422,1011.602,1011.584,3599,0.3340356,26.35,0.07469546,0.2699922,26.71,0.0806993,0.287284,26.92,0.1205691,0.3626705,26.78,0.156615,0.3508684,26.82,0.1416818,0.3734512,27.15,0.1617789,0.3846787,27.18,0.1584114,0.3273517,27.02,0.1420511,0.3764827,27.12,0.2355508,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.6,24.91,3.705,"",3599
"2026-01-20 23:00:00",350,"ZMD_J5580","St28_MunyatiPS",0,2.5662,0.8397638,0.3683388,56.30878,30.63454,23.27,94.8,22.48,"",0,0,0,950.9564,951.1209,1012.005,1011.983,3599,0.3206183,26.13,0.07376278,0.2645648,26.54,0.07994297,0.284694,26.87,0.1203903,0.3637776,26.79,0.1574191,0.351287,26.84,0.142339,0.3732046,27.16,0.1622205,0.3841568,27.19,0.1580119,0.3264403,27.02,0.1416954,0.3756614,27.12,0.2351781,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.58,24.36,3.706,"",3599
"2026-01-21 00:00:00",351,"ZMD_J5580","St28_MunyatiPS",0,3.3978,1.30999,0.4383933,60.34124,21.03681,23.39,90.9,21.94,"",0,0,0,951.081,951.2454,1012.138,1012.113,3599,0.312192,25.97,0.07284528,0.2609679,26.37,0.07931554,0.2818911,26.82,0.1204129,0.3641293,26.81,0.1573639,0.351865,26.85,0.1424426,0.3737157,27.16,0.1622529,0.3837612,27.19,0.1586544,0.3260149,27.03,0.1413953,0.3753549,27.12,0.2352075,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.55,24.05,3.706,"",3599
"2026-01-21 01:00:00",352,"ZMD_J5580","St28_MunyatiPS",0.3948,3.9522,1.448655,0.5274477,74.2892,18.72894,23.47,90.6,21.7,"",0,0,0,950.4288,950.593,1011.444,1011.428,3599,0.305668,25.82,0.07225549,0.2577097,26.24,0.0789975,0.2793739,26.76,0.1195494,0.3634321,26.8,0.157655,0.352191,26.87,0.1429649,0.3734308,27.18,0.1626398,0.3838021,27.19,0.1587125,0.3257754,27.03,0.1413574,0.3753267,27.12,0.2353525,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.51,24,3.706,"",3599
"2026-01-21 02:00:00",353,"ZMD_J5580","St28_MunyatiPS",0.441,5.1996,1.697658,0.6368253,64.84444,20.95236,23.38,87.3,21.69,"",0,0,0,950.0282,950.1923,1011.017,1011.006,3599,0.3008322,25.64,0.07160602,0.254889,26.1,0.07836934,0.2772036,26.69,0.1194171,0.3632418,26.79,0.1577431,0.3525782,26.89,0.1429306,0.3736031,27.19,0.1628847,0.383691,27.19,0.1584585,0.324988,27.04,0.1412471,0.3749298,27.12,0.2348189,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.48,23.86,3.705,"",3599
"2026-01-21 03:00:00",354,"ZMD_J5580","St28_MunyatiPS",0.6258,4.5066,1.895012,0.680855,74.59102,23.44223,23.52,90.8,21.61,"",0,0,0.2,950.1188,950.283,1011.114,1011.101,15,0.2967864,25.62,0.07104469,0.252576,25.98,0.07799546,0.2748452,26.62,0.1191846,0.3627977,26.77,0.1577377,0.3529315,26.89,0.1433458,0.3736854,27.19,0.1631397,0.3841636,27.19,0.1585845,0.3251789,27.04,0.141065,0.374253,27.12,0.2346561,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.46,24.1,3.704,"",3599
"2026-01-21 04:00:00",355,"ZMD_J5580","St28_MunyatiPS",0.5796,4.9224,2.117987,0.7760039,87.97562,22.66809,23.26,92.8,21.9,"",0,0,0,950.3505,950.5148,1011.36,1011.345,0,0.2935605,25.63,0.07075214,0.2503444,25.94,0.0775422,0.2728307,26.55,0.1190271,0.3615834,26.75,0.1582155,0.3525409,26.89,0.1431,0.3737206,27.2,0.1631607,0.3842977,27.2,0.1589555,0.3243875,27.05,0.1409979,0.3741404,27.12,0.2347101,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.46,24.08,3.705,"",3599
"2026-01-21 05:00:00",356,"ZMD_J5580","St28_MunyatiPS",0.3024,5.3382,1.961968,0.7688781,88.82683,22.31017,23.09,89.9,21.79,"",0,0,0,950.2169,950.3814,1011.218,1011.205,0,0.2909243,25.58,0.06987606,0.2488241,25.9,0.07731398,0.27109,26.49,0.1186084,0.36103,26.72,0.1578555,0.3521235,26.88,0.1433937,0.3733721,27.21,0.1630651,0.3838957,27.21,0.1586009,0.324078,27.05,0.1409348,0.3738246,27.12,0.2347259,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.45,23.75,3.705,"",3599
"2026-01-21 06:00:00",357,"ZMD_J5580","St28_MunyatiPS",0.441,5.3844,2.088025,0.6923622,81.21146,20.92836,23.46,86.6,21.29,"",0,0,0,950.8673,951.0317,1011.91,1011.889,0,0.2887971,25.54,0.06971202,0.2467972,25.84,0.07722483,0.2694854,26.44,0.1180573,0.3605016,26.69,0.1579218,0.3522137,26.87,0.1432891,0.3734327,27.22,0.1630661,0.3837778,27.22,0.159009,0.3238343,27.05,0.1409359,0.3734514,27.12,0.2348334,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.44,23.92,3.705,"",3599
"2026-01-21 07:00:00",358,"ZMD_J5580","St28_MunyatiPS",0.3024,4.83,1.633972,0.711342,83.54196,23.29531,23.43,90.8,21.49,"",0,0,0,951.4571,951.6215,1012.538,1012.509,0,0.286227,25.52,0.06959716,0.2451432,25.81,0.07650936,0.267755,26.4,0.1175273,0.360105,26.66,0.1577261,0.3520202,26.85,0.1436948,0.3737059,27.22,0.1632023,0.3838644,27.22,0.159011,0.3234338,27.06,0.1408982,0.3733251,27.12,0.2345952,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.46,24.2,3.705,"",3599
"2026-01-21 08:00:00",359,"ZMD_J5580","St28_MunyatiPS",0.672,6.3546,2.370477,0.8519655,78.17971,23.19045,24.19,83.4,21.95,"",0,0,0,951.8595,952.0237,1012.966,1012.932,0,0.2846471,25.65,0.06951091,0.2444227,25.8,0.07623707,0.2665208,26.36,0.1173969,0.3595008,26.63,0.1578492,0.352417,26.85,0.1438095,0.3736732,27.22,0.1636137,0.3841857,27.23,0.1592397,0.3235841,27.06,0.1409647,0.3736499,27.12,0.2344909,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.88,25.41,3.705,"",3599
"2026-01-21 09:00:00",360,"ZMD_J5580","St28_MunyatiPS",0.5796,7.6944,2.723525,1.105411,78.70002,23.92319,25.45,80.1,22.24,"",0,0,0.2,952.187,952.3506,1013.314,1013.276,0,0.2824486,25.96,0.06941004,0.2427926,25.89,0.07601167,0.2646703,26.33,0.1171825,0.3589465,26.6,0.1579951,0.3517716,26.84,0.1439343,0.3733444,27.21,0.1637769,0.3841806,27.23,0.1590081,0.3235849,27.06,0.1409172,0.3730843,27.12,0.2346904,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.21,28.66,3.705,"",3599
"2026-01-21 10:00:00",361,"ZMD_J5580","St28_MunyatiPS",0.672,7.6482,3.076607,1.169988,84.13838,23.80417,26.98,71.64,22.35,"",0,0,0,952.329,952.4918,1013.464,1013.424,0,0.2800795,26.44,0.06920336,0.2412418,26.08,0.07563307,0.2637925,26.32,0.1169146,0.3579608,26.58,0.1580084,0.3514232,26.82,0.1439426,0.3739278,27.21,0.1639686,0.3839824,27.23,0.1589679,0.322836,27.06,0.1411047,0.3728939,27.12,0.2346525,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.06,32.02,3.703,"",3599
"2026-01-21 11:00:00",362,"ZMD_J5580","St28_MunyatiPS",0.4872,9.2652,3.612774,1.375156,85.35211,25.94785,27.38,76.52,22.4,0,0,0,0,952.1446,952.307,1013.267,1013.23,0,0.2765201,27.1,0.06884856,0.2375688,26.4,0.07512914,0.2621182,26.37,0.1165941,0.3586276,26.55,0.1579877,0.3514426,26.82,0.1434909,0.3734096,27.19,0.1639525,0.3847825,27.23,0.1582842,0.3235494,27.06,0.140756,0.3722668,27.12,0.2342483,0.067,3.319,0.096,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.6,34.33,3.699,"",3599
"2026-01-21 12:00:00",363,"ZMD_J5580","St28_MunyatiPS",0.6258,9.3576,3.757535,1.540938,92.32901,28.09417,27.76,71.85,22.59,"",0,0,0,951.7277,951.8898,1012.823,1012.791,0,0.2719468,27.75,0.06889517,0.2343228,26.82,0.0746186,0.2592998,26.46,0.1160441,0.3569242,26.55,0.1581896,0.3510968,26.8,0.1434231,0.3731277,27.19,0.1639508,0.3834712,27.23,0.1587558,0.322527,27.06,0.1407374,0.3723294,27.12,0.2340679,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.99,34.85,3.699,"",3599
"2026-01-21 13:00:00",364,"ZMD_J5580","St28_MunyatiPS",0.7643999,8.3874,3.67538,1.485162,91.18645,28.36021,27.82,74.79,22.4,7.484425,0.02048487,0.004166666,0,951.177,951.339,1012.237,1012.212,0,0.2675918,28.43,0.06851856,0.2311956,27.27,0.07398306,0.256436,26.6,0.1155975,0.355439,26.57,0.1577061,0.3510147,26.79,0.1429766,0.3728622,27.19,0.1637181,0.3833599,27.23,0.1583803,0.3216489,27.06,0.1403955,0.3720433,27.13,0.2341748,0.08400001,3.765,0.12,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.99,35.45,3.698,"",3599
"2026-01-21 14:00:00",365,"ZMD_J5580","St28_MunyatiPS",0.672,8.9418,3.628826,1.423087,82.92781,24.90286,28.57,69.28,22.94,0,0,0,0.2,950.4166,950.5781,1011.428,1011.412,0,0.2644787,28.55,0.06822642,0.2284374,27.6,0.07365889,0.2545038,26.77,0.1148693,0.3546256,26.61,0.1578713,0.3505792,26.79,0.1430391,0.3728612,27.19,0.1638598,0.38374,27.23,0.1578985,0.3222637,27.07,0.1408522,0.3716744,27.13,0.234018,0.082,3.585,0.117,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.99,34.78,3.699,"",3599
"2026-01-21 15:00:00",366,"ZMD_J5580","St28_MunyatiPS",0.5334,9.6348,3.64088,1.427419,84.03689,24.90937,29.24,70.61999,23.4,0,0,0,0,949.5514,949.7123,1010.507,1010.501,0,0.2612656,29.08,0.06782042,0.2260838,27.91,0.07320835,0.2530609,26.93,0.1143555,0.3534672,26.66,0.157638,0.3501297,26.79,0.1430477,0.372749,27.19,0.163704,0.3833112,27.23,0.1578954,0.3215595,27.07,0.1409048,0.3718146,27.13,0.2340226,0.086,3.161,0.123,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.97,35.9,3.698,"",3599
"2026-01-21 16:00:00",367,"ZMD_J5580","St28_MunyatiPS",0.8106,10.0968,4.27247,1.697033,87.73622,24.61915,28.77,70.77,23.29,31.10544,0.1119485,0,0,948.735,948.8962,1009.638,1009.643,5,0.2580746,29.19,0.06788633,0.2246299,28.21,0.07275851,0.2505312,27.12,0.1142838,0.3531648,26.73,0.1576975,0.3493136,26.82,0.1426034,0.3724135,27.19,0.1639469,0.3832374,27.23,0.1573233,0.3217426,27.07,0.1407697,0.3712285,27.13,0.2338244,0.114,2.531,0.163,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.99,35.19,3.698,"",3599
"2026-01-21 17:00:00",368,"ZMD_J5580","St28_MunyatiPS",0.9953999,9.958201,4.157648,1.508716,80.97155,23.36693,28.75,69.28,22.81,86.5069,0.3113384,0,0,948.3606,948.5216,1009.24,1009.249,0,0.2567506,29.07,0.06793393,0.2219845,28.34,0.07234402,0.2495513,27.29,0.1137884,0.3520051,26.81,0.157638,0.3492556,26.83,0.1425051,0.3727009,27.19,0.16398,0.3828874,27.23,0.1570388,0.3211296,27.08,0.1405249,0.3711038,27.14,0.2337595,0.155,1.747,0.221,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.01,34.32,3.699,"",3599
"2026-01-21 18:00:00",369,"ZMD_J5580","St28_MunyatiPS",0.5796,9.3576,3.469154,1.4142,77.71728,23.72497,28.21,75.4,22.54,214.1015,0.7705512,0.6519444,0.2,948.4144,948.5758,1009.297,1009.306,0,0.2544463,28.83,0.06732748,0.2207168,28.35,0.07205054,0.2488499,27.43,0.1134135,0.3518565,26.89,0.1573708,0.3494382,26.86,0.1422077,0.3724768,27.19,0.1639212,0.3828326,27.23,0.1567986,0.3216022,27.07,0.1407855,0.3708241,27.14,0.2337774,0.19,0.8850001,0.271,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.9,33.32,3.699,"",3599
"2026-01-21 19:00:00",370,"ZMD_J5580","St28_MunyatiPS",0.5334,5.1072,1.832959,0.7152139,80.95166,26.96195,27.1,77.61999,22.72,108.1925,0.3893847,0.3183333,0,949.2257,949.3878,1010.161,1010.16,0,0.2543252,28.34,0.06693944,0.2201951,28.22,0.07170469,0.2471007,27.53,0.1130422,0.3511892,26.98,0.1575021,0.3494001,26.9,0.1423149,0.3723597,27.2,0.1641041,0.3829656,27.23,0.1569773,0.3205117,27.08,0.1406415,0.3707294,27.14,0.2339911,0.111,0.138,0.159,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.69,29.84,3.703,"",3599
"2026-01-21 20:00:00",371,"ZMD_J5580","St28_MunyatiPS",0.5796,10.836,2.892027,1.545352,61.82695,23.07076,25.79,87.5,22.02,63.49766,0.2285281,0,0,950.2033,950.3662,1011.202,1011.189,2438,0.2544542,27.94,0.0669615,0.2203107,28,0.07140958,0.246157,27.59,0.1124085,0.3504622,27.06,0.157588,0.3489232,26.94,0.1425931,0.372487,27.22,0.1642274,0.3828299,27.23,0.1574365,0.3209148,27.08,0.1406481,0.3704412,27.14,0.2340419,0.05,0,0.071,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.65,27.84,3.705,"",3599
"2026-01-21 21:00:00",372,"ZMD_J5580","St28_MunyatiPS",0.2562,4.7838,1.432765,0.6632354,358.0712,37.49333,23.35,91.8,21.87,0,0,0,0,950.8181,950.9826,1011.858,1011.837,3599,0.2631851,27.42,0.06821932,0.2207491,27.76,0.07160264,0.2453108,27.59,0.1124084,0.3501578,27.12,0.1571141,0.3489182,26.99,0.1430755,0.3724056,27.23,0.1641669,0.3831682,27.23,0.1575091,0.3206957,27.08,0.1406301,0.3708244,27.14,0.2338622,0.007,0,0.01,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.63,24.87,3.706,"",3599
"2026-01-21 22:00:00",373,"ZMD_J5580","St28_MunyatiPS",0,2.0118,0.6011112,0.3449832,288.2852,64.22336,22.94,94.70001,21.85,0,0,0,0,951.0604,951.225,1012.116,1012.092,3599,0.2944589,26.9,0.0724443,0.2259458,27.43,0.07279838,0.245389,27.54,0.1121378,0.3494806,27.17,0.1568063,0.3489421,27.03,0.1430946,0.37255,27.26,0.1641908,0.3824857,27.24,0.1572413,0.3205432,27.08,0.1408621,0.370388,27.15,0.2340982,0.002,0,0.003,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.6,24.08,3.706,"",3599
"2026-01-21 23:00:00",374,"ZMD_J5580","St28_MunyatiPS",0,2.3352,0.6233516,0.4206006,128.8552,69.57992,22.87,95.4,22.03,0,0,0,0,951.6237,951.7884,1012.716,1012.684,3599,0.3059725,26.6,0.07421709,0.2343745,27.14,0.07475403,0.2454451,27.47,0.112374,0.3493859,27.2,0.1566069,0.3486416,27.07,0.1430473,0.3720629,27.28,0.1644315,0.3831594,27.25,0.1573367,0.3203505,27.08,0.1409084,0.3707043,27.15,0.2340326,0.001,0,0.001,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.58,23.79,3.705,"",3599
"2026-01-22 00:00:00",375,"ZMD_J5580","St28_MunyatiPS",0,7.0476,2.112694,1.329109,73.31124,27.82244,23.97,81.5,22.01,0,0,0,0.2,951.7009,951.8651,1012.797,1012.765,3599,0.3014615,26.44,0.0737908,0.237358,26.92,0.0755872,0.245643,27.37,0.1127278,0.348475,27.22,0.1567017,0.3485957,27.1,0.1431735,0.3723191,27.3,0.1644312,0.382295,27.26,0.1575726,0.3204621,27.09,0.1406584,0.3704568,27.15,0.2340322,0.013,0,0.019,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.55,23.92,3.705,"",3599
"2026-01-22 01:00:00",376,"ZMD_J5580","St28_MunyatiPS",0.3948,9.912,2.905203,1.294824,22.83023,45.39343,24.57,92.20001,21.57,0,0,0,0,952.0859,952.2498,1013.206,1013.17,1750,0.3177469,26.42,0.07469161,0.2508827,26.79,0.0770078,0.2471512,27.28,0.1128012,0.3479082,27.2,0.1566999,0.3483889,27.13,0.1431449,0.3722248,27.33,0.1645324,0.3829984,27.27,0.157903,0.320013,27.09,0.1408074,0.3702833,27.15,0.2340998,0.026,0,0.037,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,25.03,3.705,"",3599
"2026-01-22 02:00:00",377,"ZMD_J5580","St28_MunyatiPS",0.3024,4.7376,1.732659,0.7671834,87.26022,29.50166,21.35,95.20001,20.5,0,0,0,0,951.1656,951.3312,1012.229,1012.204,3599,0.3907463,25.62,0.08241253,0.3090114,26.44,0.08321736,0.2967074,27.18,0.1246194,0.3486605,27.19,0.1570573,0.3484666,27.15,0.1431673,0.3720163,27.33,0.1645833,0.3827455,27.29,0.1578704,0.3205516,27.09,0.1413099,0.3708007,27.15,0.2343416,0.004,0,0.006,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.47,23.29,3.705,"",3599
