"TOA5","Station69_SinjembelaS","CR1000X","49313","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","49313","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-02-13 20:00:00",930,"ZMD_J5580","Station69_SinjembelaS",0,2.7048,1.313538,0.5039696,208.3445,0,21.74,92.9,20.49,0.009337234,3.360471e-05,0,0,898.351,898.5071,1012.303,1012.262,0,0.01857821,27.89,0.01648476,0.02809977,28.77,0.02146514,0.04687084,28.99,0.02486762,0.06831828,28.65,0.02329989,0.07567058,28.27,0.02303331,0.07726592,28.45,0.03825676,0.09883591,28.42,0.0334985,0.1005517,28.36,0.02413265,0.1207665,28.47,0.03270476,-0.013,0,-0.019,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.07,23.93,3.69,"",3599
"2026-02-13 21:00:00",931,"ZMD_J5580","Station69_SinjembelaS",0,2.8896,0.7438842,0.5127044,208.3442,0,21.19,94.70001,20.22,0,0,0,0,898.7393,898.8958,1012.74,1012.69,2912,0.01816871,26.92,0.01662762,0.02804707,28.04,0.0217669,0.04675096,28.69,0.02485518,0.06824629,28.63,0.02319694,0.07569822,28.35,0.02290153,0.07711892,28.52,0.03842277,0.09914197,28.45,0.03368046,0.1007492,28.36,0.02401188,0.1208447,28.45,0.03265347,-0.018,0,-0.026,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.04,22.68,3.69,"",3599
"2026-02-13 22:00:00",932,"ZMD_J5580","Station69_SinjembelaS",0.3024,1.9194,0.9080505,0.3211653,208.3439,0,20.72,97.6,20.1,0,0,0,0,899.2526,899.4095,1013.319,1013.255,3599,0.01809828,26.13,0.01688314,0.02792866,27.39,0.02216473,0.04672904,28.36,0.02505391,0.06835531,28.54,0.02326782,0.07569855,28.36,0.02286655,0.07716807,28.57,0.0381089,0.09913329,28.49,0.03379766,0.1008715,28.36,0.02418363,0.120816,28.43,0.03300076,-0.018,0,-0.026,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.02,21.89,3.686,"",3599
"2026-02-13 23:00:00",933,"ZMD_J5580","Station69_SinjembelaS",0.441,2.52,1.371928,0.3913169,208.3438,0,20.66,97.4,20.3,0,0,0,0,899.7751,899.9322,1013.908,1013.831,3599,0.01763539,25.61,0.01715436,0.02786435,26.85,0.02247129,0.04649621,28.01,0.02529201,0.06806234,28.4,0.02339175,0.07557673,28.36,0.0230077,0.07730033,28.61,0.03825668,0.09884814,28.53,0.03375389,0.1005699,28.36,0.02405857,0.1207478,28.43,0.0327974,-0.016,0,-0.023,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.99,21.77,3.686,"",3599
"2026-02-14 00:00:00",934,"ZMD_J5580","Station69_SinjembelaS",0.5334,2.289,1.224786,0.2926129,208.3439,0,20.73,97.8,20.32,0,0,0,0,899.7056,899.8626,1013.83,1013.754,3599,0.01766083,25.27,0.01729573,0.02767514,26.46,0.02239753,0.04639956,27.7,0.02569662,0.06827474,28.24,0.02354748,0.07521179,28.32,0.02315114,0.0773361,28.61,0.03837013,0.09907653,28.55,0.03345817,0.100408,28.36,0.02411685,0.1204863,28.43,0.03279314,-0.017,0,-0.024,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.98,21.81,3.689,"",3599
"2026-02-14 01:00:00",935,"ZMD_J5580","Station69_SinjembelaS",0.441,2.3814,1.223876,0.3382009,208.3439,0,20.74,98.20001,20.45,0,0,0,0,899.2529,899.4097,1013.319,1013.255,3599,0.01772687,24.96,0.01770799,0.02770307,26.14,0.02232517,0.04633643,27.42,0.02553293,0.06772558,28.07,0.02347878,0.07577982,28.25,0.02308548,0.07728977,28.61,0.03834568,0.09874346,28.58,0.03379432,0.100668,28.38,0.02428976,0.120404,28.4,0.03269964,-0.017,0,-0.024,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.96,21.73,3.687,"",3599
"2026-02-14 02:00:00",936,"ZMD_J5580","Station69_SinjembelaS",0,2.0118,1.185681,0.2767182,208.3438,0,20.44,98.5,20.2,0,0,0,0,898.4648,898.6217,1012.432,1012.388,3599,0.01746293,24.69,0.01769093,0.02767113,25.85,0.02269156,0.04617399,27.17,0.02555734,0.06861666,27.9,0.02358808,0.07609104,28.17,0.02336892,0.07710336,28.6,0.0385836,0.09887087,28.58,0.03383252,0.1005366,28.4,0.02420451,0.1206033,28.4,0.03287949,-0.018,0,-0.026,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.93,21.45,3.686,"",3599
"2026-02-14 03:00:00",937,"ZMD_J5580","Station69_SinjembelaS",0,1.7346,1.003693,0.2874741,208.3435,0,19.87,98.9,19.67,0,0,0,0,897.7667,897.9238,1011.645,1011.619,3599,0.01738885,24.32,0.017637,0.02745442,25.57,0.02283275,0.0463074,26.94,0.02570989,0.06779765,27.75,0.02390366,0.07546292,28.08,0.02320557,0.07675658,28.57,0.03867292,0.09884846,28.58,0.03376066,0.1005958,28.4,0.02441801,0.1203077,28.4,0.03319037,-0.019,0,-0.027,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.91,20.81,3.686,"",3599
"2026-02-14 04:00:00",938,"ZMD_J5580","Station69_SinjembelaS",0,1.4574,0.5092027,0.4016102,208.3434,0,19.67,99.3,19.54,0,0,0,0,897.837,897.9943,1011.725,1011.697,3599,0.01700028,23.92,0.01770668,0.02760331,25.24,0.02313925,0.04604048,26.71,0.02595528,0.06830425,27.58,0.02346404,0.07511962,27.99,0.02315092,0.07694572,28.52,0.03837085,0.0986402,28.57,0.03356348,0.1008969,28.4,0.02439501,0.120607,28.4,0.033082,-0.021,0,-0.03,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.88,20.37,3.687,"",3599
"2026-02-14 05:00:00",939,"ZMD_J5580","Station69_SinjembelaS",0,1.6884,0.8466782,0.3414517,208.3436,0,19.86,99.20001,19.77,0,0,0,0,897.9498,898.107,1011.852,1011.821,3599,0.01758101,23.73,0.01776363,0.02732408,24.97,0.02293206,0.0461085,26.48,0.02618154,0.06812202,27.42,0.02408299,0.07598199,27.89,0.02327945,0.07692854,28.47,0.03873518,0.09874054,28.54,0.03398044,0.1007398,28.4,0.02388188,0.1203833,28.4,0.03290741,-0.02,0,-0.029,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.86,20.58,3.686,"",3599
"2026-02-14 06:00:00",940,"ZMD_J5580","Station69_SinjembelaS",0,1.1802,0.7027748,0.2611071,208.3435,0,19.72,99.20001,19.61,0,0,0,0,898.011,898.1682,1011.921,1011.888,3599,0.01784039,23.61,0.01764681,0.02776622,24.79,0.02335442,0.04594237,26.27,0.02613118,0.06798231,27.26,0.02390361,0.07551525,27.79,0.02317185,0.07691064,28.42,0.03873126,0.09857664,28.51,0.03378926,0.1004988,28.4,0.02422938,0.120309,28.4,0.03288247,-0.02,0,-0.029,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.83,20.53,3.686,"",3599
"2026-02-14 07:00:00",941,"ZMD_J5580","Station69_SinjembelaS",0,2.1042,1.02078,0.3341554,208.3436,0,19.82,99.3,19.73,18.15972,0.06535681,0.03388889,0,898.6235,898.7808,1012.611,1012.563,3599,0.01757076,23.42,0.01786097,0.0273726,24.61,0.0232232,0.04612208,26.09,0.02617265,0.06806112,27.11,0.02387715,0.07548708,27.69,0.02313913,0.0767067,28.36,0.03861516,0.09878986,28.48,0.0338841,0.1004335,28.4,0.02448137,0.1204793,28.4,0.03277756,-0.029,0.07200001,-0.041,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.83,20.48,3.687,"",3599
"2026-02-14 08:00:00",942,"ZMD_J5580","Station69_SinjembelaS",0.8106,4.4142,2.103686,0.5937656,208.345,0,20.98,93.1,20.43,102.6506,0.3694394,0.09194444,0,899.2958,899.4526,1013.368,1013.303,3599,0.01707794,23.49,0.0180447,0.02751981,24.5,0.02322716,0.0460907,25.92,0.02608171,0.06825512,26.96,0.0239144,0.07539001,27.58,0.02315073,0.07692781,28.29,0.03873736,0.09858146,28.45,0.03356172,0.1003178,28.37,0.02431216,0.1204356,28.39,0.03278363,0.033,0.7550001,0.047,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.14,21.93,3.686,"",3599
"2026-02-14 09:00:00",943,"ZMD_J5580","Station69_SinjembelaS",0.903,6.0774,3.193928,0.9317576,208.3463,0,22.09,87,20.4,209.5419,0.7541412,0.1933333,0,899.7577,899.914,1013.888,1013.811,1597,0.01765381,23.96,0.01777729,0.02761995,24.6,0.02309104,0.04615058,25.8,0.02629617,0.06813238,26.83,0.02371867,0.07522837,27.47,0.02319255,0.07688154,28.22,0.038561,0.09896723,28.41,0.03361911,0.1004411,28.36,0.0245,0.1202194,28.37,0.03284998,0.141,1.649,0.201,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.52,23.38,3.686,"",3599
"2026-02-14 10:00:00",944,"ZMD_J5580","Station69_SinjembelaS",1.4574,9.080399,4.034164,1.207391,208.3461,0,23.58,81.6,20.24,303.6448,1.092818,0.2669444,0,899.917,900.0725,1014.066,1013.985,0,0.01804744,24.85,0.01776604,0.02775156,24.94,0.02272715,0.04616705,25.77,0.02588291,0.06805378,26.72,0.02381752,0.07568822,27.37,0.02341214,0.07656715,28.15,0.03844824,0.09859054,28.37,0.03366089,0.1003844,28.34,0.0239673,0.120423,28.36,0.0326389,0.229,2.478,0.327,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.84,25.72,3.686,"",3599
"2026-02-14 11:00:00",945,"ZMD_J5580","Station69_SinjembelaS",1.4112,9.1728,4.306153,1.307077,208.3457,0,22.63,90.4,20.43,239.4492,0.8617778,0,0,900.1008,900.2568,1014.274,1014.188,2613,0.01828884,25.54,0.01754803,0.02780163,25.46,0.02270831,0.04599443,25.87,0.02576041,0.06805306,26.66,0.02350794,0.07532364,27.29,0.02320725,0.07703826,28.08,0.03824501,0.09852957,28.32,0.03382114,0.100332,28.33,0.0239527,0.1207244,28.36,0.03254959,0.177,3.145,0.253,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",14.08,25.72,3.685,"",3599
"2026-02-14 12:00:00",946,"ZMD_J5580","Station69_SinjembelaS",1.596,10.4202,4.768577,1.36399,208.3467,0,24.24,69.22999,20.11,674.1224,2.426167,0.6822222,0,899.966,900.1211,1014.121,1014.039,621,0.01877937,26.17,0.01686017,0.02794399,25.82,0.02250048,0.04624374,26.02,0.02571547,0.06770607,26.65,0.02367658,0.07541633,27.23,0.02297826,0.07709596,28.02,0.03841097,0.09851119,28.27,0.03327133,0.1005863,28.3,0.0237883,0.1203845,28.36,0.03258378,0.457,3.598,0.653,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.33,26.36,3.686,"",3599
"2026-02-14 13:00:00",947,"ZMD_J5580","Station69_SinjembelaS",1.134,12.0372,4.7827,1.628012,208.3461,0,23.01,88,20.09,386.2573,1.39014,0.2658333,0.6,899.3778,899.5335,1013.459,1013.392,2854,0.01991515,27.53,0.01659405,0.02785019,26.61,0.02193714,0.04562483,26.23,0.02547609,0.06754504,26.7,0.02353215,0.07540456,27.19,0.02280999,0.07669824,27.96,0.03827208,0.09853952,28.22,0.03356439,0.1003003,28.28,0.02370838,0.1202029,28.36,0.03244382,0.274,3.791,0.391,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.3,27,3.686,"",3599
"2026-02-14 14:00:00",948,"ZMD_J5580","Station69_SinjembelaS",1.827,11.6214,5.480005,1.587334,208.3468,0,24.65,66.61,19.97,675.7534,2.432036,0.6541666,0,898.269,898.4236,1012.208,1012.169,0,0.0200002,27.84,0.016518,0.02790135,27.08,0.02194842,0.0458302,26.55,0.02532006,0.06769055,26.78,0.02323395,0.07541256,27.17,0.02296112,0.0769562,27.92,0.03817634,0.09849332,28.18,0.03349528,0.1004064,28.25,0.02390444,0.1202753,28.35,0.03230326,0.469,3.713,0.67,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.29,26.71,3.685,"",3599
"2026-02-14 15:00:00",949,"ZMD_J5580","Station69_SinjembelaS",1.7346,10.605,5.726398,1.493732,208.3473,0,26.75,65.77,19.19,779.6904,2.806106,0.7163889,0,897.5114,897.6649,1011.354,1011.334,0,0.02034424,28.99,0.01623274,0.02821827,27.71,0.02153199,0.04574413,26.84,0.02506726,0.06719874,26.9,0.02344015,0.07510914,27.19,0.02295054,0.07687308,27.88,0.03818127,0.09879109,28.14,0.03347013,0.1004207,28.22,0.02372758,0.1203123,28.33,0.03249492,0.589,3.377,0.841,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.23,29.69,3.686,"",3599
"2026-02-14 16:00:00",950,"ZMD_J5580","Station69_SinjembelaS",0.6258,8.849399,3.619821,1.60463,208.3465,0,24.66,75.78,19.8,347.3723,1.250193,0.2636111,0,897.2445,897.399,1011.054,1011.041,1153,0.02082973,29.49,0.01591018,0.02909778,28.43,0.02120741,0.04635231,27.22,0.02490334,0.06738954,27.06,0.02301199,0.07517032,27.23,0.02273408,0.0767042,27.88,0.0380798,0.09871126,28.11,0.03339699,0.1002868,28.19,0.02381129,0.1205697,28.33,0.03233306,0.279,2.785,0.399,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.26,29.14,3.686,"",3599
"2026-02-14 17:00:00",951,"ZMD_J5580","Station69_SinjembelaS",0.8106,6.6318,3.566823,0.9818226,208.347,0,26.81,66.35,19.56,488.2682,1.757277,0.6011111,0,896.7798,896.933,1010.529,1010.528,0,0.02063297,29.25,0.01584108,0.02856684,28.47,0.02119188,0.04570778,27.53,0.02443836,0.06713233,27.25,0.02288412,0.07505066,27.29,0.02263844,0.07646496,27.88,0.03800826,0.09828516,28.08,0.03319317,0.1003544,28.16,0.02386357,0.1200244,28.32,0.03208914,0.382,2.015,0.546,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.22,29.78,3.686,"",3599
"2026-02-14 18:00:00",952,"ZMD_J5580","Station69_SinjembelaS",0.903,8.988,4.091829,1.51779,208.3446,0,25.21,80.70001,19.17,159.1176,0.5726641,0.1558333,0,897.1793,897.3334,1010.98,1010.969,0,0.02050187,29.32,0.0159076,0.02864599,28.7,0.02094473,0.04581728,27.75,0.02467384,0.06707658,27.42,0.02278644,0.07494596,27.38,0.02240889,0.07665285,27.89,0.03824508,0.09850767,28.08,0.03306331,0.1002107,28.15,0.02356299,0.1202061,28.29,0.03239528,0.177,1.133,0.253,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.24,29.87,3.687,"",3599
"2026-02-14 19:00:00",953,"ZMD_J5580","Station69_SinjembelaS",1.0878,7.9254,2.992678,1.154075,208.3442,0,21.78,91.3,19.7,15.96878,0.05747165,0,0.8,898.0607,898.2169,1011.976,1011.942,2790,0.02010626,28.03,0.01614644,0.0287908,28.33,0.02115611,0.04587654,27.89,0.02444247,0.06694948,27.57,0.02282592,0.0750985,27.46,0.02229656,0.07617452,27.92,0.0378114,0.09856565,28.08,0.03299787,0.1002593,28.12,0.02330361,0.1203739,28.29,0.03200591,-0.002,0.275,-0.003,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.14,25.21,3.687,"",3599
"2026-02-14 20:00:00",954,"ZMD_J5580","Station69_SinjembelaS",0.8106,4.7376,2.229098,0.708677,208.3435,0,20.71,95.70001,19.74,0.03800883,0.0001367938,0,0,898.8166,898.9734,1012.828,1012.775,3599,0.0196747,26.74,0.01638509,0.02802073,27.57,0.02126111,0.04564997,27.81,0.02448307,0.0669934,27.67,0.02269942,0.07507577,27.55,0.02238583,0.07664526,27.96,0.0378288,0.09835464,28.08,0.03302,0.1001488,28.11,0.02329599,0.1203873,28.27,0.03191947,-0.008,0,-0.011,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.09,22.63,3.687,"",3599
"2026-02-14 21:00:00",955,"ZMD_J5580","Station69_SinjembelaS",0.5796,2.751,1.474436,0.3292451,208.3434,0,20.49,96.3,19.88,0,0,0,0,899.686,899.843,1013.808,1013.733,3599,0.01932435,25.88,0.01676208,0.02787447,26.88,0.02164987,0.04576255,27.57,0.02473252,0.06712807,27.68,0.02277174,0.07504663,27.61,0.02246923,0.07645833,28,0.03805205,0.09842879,28.08,0.03310791,0.1000141,28.09,0.02335229,0.1201004,28.26,0.03198778,-0.014,0,-0.02,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.05,21.95,3.686,"",3599
"2026-02-14 22:00:00",956,"ZMD_J5580","Station69_SinjembelaS",0.7182,3.1668,1.728337,0.3708898,208.3433,0,20.44,97.70001,20,0,0,0,0,900.5218,900.679,1014.75,1014.653,3599,0.01892405,25.3,0.01670398,0.02797028,26.35,0.02177793,0.04549468,27.29,0.0248129,0.06725415,27.6,0.02276891,0.0748815,27.63,0.02219835,0.07669047,28.03,0.03787125,0.09837205,28.09,0.03270291,0.1001682,28.08,0.02326508,0.1202647,28.26,0.03196936,-0.013,0,-0.019,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.02,21.59,3.687,"",3599
"2026-02-14 23:00:00",957,"ZMD_J5580","Station69_SinjembelaS",0.7643999,2.9358,1.711968,0.38973,208.3432,0,20.27,97.8,19.92,0,0,0,0.2,901.0102,901.1678,1015.3,1015.192,3599,0.01943555,24.85,0.01680868,0.02776368,25.94,0.02202503,0.04551086,27.01,0.0246743,0.06694862,27.49,0.02278399,0.07522294,27.63,0.02245991,0.07637728,28.05,0.03779976,0.09822264,28.12,0.03313513,0.1000813,28.08,0.02324719,0.1204048,28.23,0.03181073,-0.014,0,-0.02,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.99,21.28,3.687,"",3599
"2026-02-15 00:00:00",958,"ZMD_J5580","Station69_SinjembelaS",0.8106,3.8136,1.915582,0.5326054,208.3433,0,20.36,98.20001,20.03,0,0,0,0.2,901.1484,901.3058,1015.456,1015.344,3599,0.01880641,24.48,0.01721071,0.02753015,25.58,0.02185292,0.0455328,26.76,0.02479467,0.06739286,27.37,0.02276216,0.07462324,27.58,0.02223275,0.07654361,28.05,0.03794748,0.09858194,28.12,0.0325502,0.1002205,28.08,0.02351258,0.1199857,28.22,0.0319414,-0.013,0,-0.019,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.96,21.23,3.686,"",3599
"2026-02-15 01:00:00",959,"ZMD_J5580","Station69_SinjembelaS",0.5796,3.6288,1.810028,0.5065299,208.3434,0,20.37,98.6,20.13,0,0,0,0.2,900.6772,900.8345,1014.925,1014.825,3599,0.01911408,24.21,0.01724554,0.02796872,25.29,0.02202588,0.04548435,26.52,0.02479066,0.06705736,27.23,0.02268818,0.07464548,27.53,0.02251455,0.0764887,28.05,0.03799526,0.09872941,28.12,0.03298932,0.1001485,28.08,0.02298626,0.1200669,28.22,0.03179676,-0.014,0,-0.02,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.92,21.19,3.686,"",3599
"2026-02-15 02:00:00",960,"ZMD_J5580","Station69_SinjembelaS",0.903,4.5066,2.131048,0.5031744,208.3435,0,20.46,97.9,20.23,0,0,0,0,900.1678,900.325,1014.351,1014.263,3599,0.0192963,24,0.01713545,0.02751812,25.05,0.02226498,0.04529778,26.31,0.02499575,0.06726938,27.09,0.0229303,0.07493722,27.46,0.02217952,0.07668551,28.02,0.03773394,0.09850614,28.12,0.03270239,0.1003897,28.08,0.02333264,0.1199378,28.2,0.03192603,-0.013,0,-0.019,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.89,21.27,3.69,"",3599
"2026-02-15 03:00:00",961,"ZMD_J5580","Station69_SinjembelaS",0.8106,6.3546,1.991355,0.6624662,208.3435,0,20.55,96.8,20.19,0,0,0,0,899.8175,899.9746,1013.956,1013.878,3599,0.01917404,23.84,0.01708755,0.02763918,24.86,0.02216911,0.0454928,26.12,0.0251528,0.06707366,26.95,0.02286466,0.07502042,27.39,0.0223279,0.07627422,27.98,0.03764101,0.09823589,28.11,0.03301235,0.1000232,28.07,0.02338837,0.1200974,28.19,0.03164783,-0.013,0,-0.019,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.85,21.36,3.686,"",3599
"2026-02-15 04:00:00",962,"ZMD_J5580","Station69_SinjembelaS",1.1802,4.7376,2.39642,0.5923923,208.3434,0,20.29,97.4,19.79,0,0,0,0.4,899.7002,899.8574,1013.824,1013.749,3599,0.01971287,23.68,0.01723273,0.02763739,24.69,0.02246923,0.04546156,25.95,0.02524482,0.06712421,26.82,0.02288272,0.0748135,27.31,0.02234473,0.07621345,27.94,0.03790649,0.09829111,28.09,0.03267264,0.0999083,28.05,0.02317857,0.1198861,28.19,0.03199294,-0.011,0,-0.016,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.83,21.21,3.686,"",3599
"2026-02-15 05:00:00",963,"ZMD_J5580","Station69_SinjembelaS",1.2264,8.017799,2.948842,0.8183432,208.3432,0,20.01,98.3,19.66,0,0,0,5.2,900.0052,900.1626,1014.168,1014.085,3599,0.01895619,23.47,0.01726173,0.02746332,24.51,0.02240883,0.04521001,25.8,0.02512831,0.06714236,26.7,0.02281868,0.07496438,27.23,0.02247874,0.07616269,27.9,0.03764324,0.09819262,28.07,0.03265228,0.1000589,28.05,0.02320807,0.1199776,28.19,0.03173165,-0.01,0,-0.014,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.81,20.89,3.686,"",3599
"2026-02-15 06:00:00",964,"ZMD_J5580","Station69_SinjembelaS",0.9953999,4.0446,2.189078,0.5031814,208.343,0,19.82,98.6,19.6,0,0,0,0.2,900.0296,900.187,1014.195,1014.112,3599,0.01984936,23.11,0.01702345,0.02772072,24.24,0.02262828,0.04526118,25.64,0.02510262,0.06723034,26.58,0.02271879,0.07464038,27.14,0.02225482,0.07634121,27.85,0.03772728,0.09810436,28.04,0.03257118,0.1001997,28.05,0.02311415,0.119838,28.17,0.03148548,-0.013,0,-0.019,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.81,20.65,3.686,"",3599
"2026-02-15 07:00:00",965,"ZMD_J5580","Station69_SinjembelaS",0.672,7.0938,2.382131,0.9889414,208.3431,0,19.97,97.9,19.76,5.015363,0.01805029,0,0,900.4351,900.5926,1014.652,1014.558,3599,0.02395274,22.95,0.01691601,0.02764317,24,0.0226186,0.0453618,25.45,0.02532982,0.06690429,26.45,0.02283482,0.07481003,27.05,0.02208795,0.07649104,27.8,0.03778279,0.09847882,28,0.03261017,0.1001091,28.02,0.02320515,0.12006,28.15,0.03141143,-0.03,0.07,-0.043,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.8,20.66,3.687,"",3599
"2026-02-15 08:00:00",966,"ZMD_J5580","Station69_SinjembelaS",1.2264,7.1862,3.27954,1.004776,208.3433,0,20.36,95.1,19.87,91.73498,0.3301542,0.1027778,0.2,901.1502,901.3075,1015.458,1015.346,3599,0.02838433,22.95,0.01708451,0.02796341,23.87,0.0226476,0.04537438,25.27,0.02464394,0.06722988,26.32,0.02265827,0.07500577,26.96,0.02205704,0.07668171,27.74,0.03781627,0.09803853,27.97,0.03274686,0.09992007,28.01,0.0229312,0.1200661,28.15,0.03153553,0.027,0.7510001,0.039,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.05,21.06,3.685,"",3599
"2026-02-15 09:00:00",967,"ZMD_J5580","Station69_SinjembelaS",1.3188,6.678,3.662428,0.9657718,208.3448,0,21.46,88.1,19.89,225.4034,0.8112269,0.2577778,0,901.9098,902.0668,1016.313,1016.182,1615,0.03132736,23.37,0.0171671,0.02823571,23.91,0.022295,0.04560828,25.14,0.02507215,0.0672078,26.19,0.02259629,0.07488332,26.87,0.02203487,0.07629463,27.68,0.03790394,0.09822722,27.93,0.03289142,0.1000542,27.99,0.02279144,0.1200573,28.15,0.03169486,0.145,1.648,0.207,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.51,22.78,3.686,"",3599
"2026-02-15 10:00:00",968,"ZMD_J5580","Station69_SinjembelaS",1.2726,7.3248,3.341867,0.8790398,208.345,0,22.04,87,19.95,242.9619,0.8744198,0.07,0,902.4659,902.6227,1016.939,1016.794,1211,0.03332072,24.25,0.01698932,0.02944752,24.29,0.02219736,0.04544528,25.1,0.02483904,0.06694608,26.09,0.02243682,0.07466044,26.78,0.02194298,0.0763208,27.61,0.03767753,0.09807118,27.89,0.03270117,0.09976874,27.98,0.02278208,0.1203513,28.14,0.03134986,0.173,2.477,0.247,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.64,24.62,3.685,"",3599
"2026-02-15 11:00:00",969,"ZMD_J5580","Station69_SinjembelaS",0.9953999,7.8792,4.011562,1.110843,208.3463,0,23.44,76.53,20.03,470.8997,1.694768,0.4172222,0,902.7594,902.9154,1017.269,1017.116,0,0.03552635,24.95,0.0168086,0.03089032,24.76,0.02206989,0.04543966,25.19,0.02510865,0.06686517,26.03,0.0223862,0.07463426,26.7,0.02188068,0.07627094,27.55,0.03779433,0.09823638,27.85,0.03264172,0.1001252,27.95,0.02271888,0.1203056,28.12,0.03154984,0.326,3.146,0.466,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",14.17,25.78,3.686,"",3599
