"TOA5","Station69_SinjembelaS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-28 00:00:00",526,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,27,21,56,-17.31,23.03,994,996,90273,101723.7,58,2,1.5,295.7,293,84.5,-1,0,-24,501,1.5,-1,0,-24,0,306.5,295.6,10,0,2,-10,1.341,208.3,1.523,"None",2.335,-1,0,-24,24699920.0
"2026-01-28 01:00:00",527,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,27,22,56,-17.31,23.03,994,996,90262,101711.2,-3,7.000001,1.5,295.9,293.1,83.8,-1,0,-24,501,1.5,-1,0,-24,0,306.5,295.6,10,0,2,-10,1.603,208.3,1.21,"None",1.781,-1,0,-24,24699920.0
"2026-01-28 02:00:00",528,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,27,23,55,-17.31,23.03,994,996,90205,101647,-89,7.000001,1.5,295.7,293.4,86.9,-1,0,-24,501,1.5,-1,0,-24,0,306.5,295.6,10,0,2,-10,1.297,208.3,0.9300001,"None",1.411,-1,0,-24,24699920.0
"2026-01-28 03:00:00",529,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,0,55,-17.31,23.03,994,996,90265,101714.7,-8,7.000001,1.5,294.3,291.1,82,-1,0,-24,501,1.5,-1,3.8,-24,0,306.5,294.3,10,0,2,-10,3.737,208.3,7.807,"None",18.64,-1,628.1325,-24,24700540.0
"2026-01-28 04:00:00",530,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,1,55,-17.31,23.03,994,996,90242,101688.8,-20,7.000001,1.5,294,293.1,94.5,-1,0,-24,501,1.5,-1,14.6,-24,0,306.5,292.6,10,0,2,-10,2.392,208.3,2.849,"None",6.355,-1,689.5763,-24,24700940.0
"2026-01-28 05:00:00",531,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,2,54,-17.31,23.03,994,996,90269,101719.3,64,2,1.5,293.8,293.4,97.4,-1,0,-24,501,1.5,-1,2.4,-24,0,306.5,292.6,10,0,2,-10,1.49,208.3,0.407,"None",0.7640001,-1,478.9005,-24,24701410.0
"2026-01-28 06:00:00",532,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,3,54,-17.31,23.03,994,996,90290,101742.9,25,2,1.5,294.4,293.6,94.70001,-1,0,-24,501,1.5,-1,1,-24,0,306.5,292.6,10,0,2,-10,2.17,208.3,3.304,"None",5.569,-1,559.0795,-24,24701410.0
"2026-01-28 07:00:00",533,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,4,56,-17.31,23.03,994,996,90323,101780.1,81,2,1.5,294.8,293.7,93.20001,-1,11.85,-24,512.8,1.5,-1,0,-24,0,306.5,292.6,10,0,2,-10,2.476,208.3,2.852,"None",4.322,-1,138977.8,-24,24840450.0
"2026-01-28 08:00:00",534,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,5,56,-17.31,23.03,994,996,90319,101775.4,50,2,1.5,297.1,294.4,84.70001,-1,59.98,-24,572.7,1.5,-1,0,-24,0,306.5,292.6,10,0,2,-10,2.35,208.3,1.912,"None",3.906,-1,770478.5,-24,25610890.0
"2026-01-28 09:00:00",535,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,6,56,-17.31,23.03,994,996,90355,101815.8,65,2,1.5,300,293.8,68.83,-1,59.98,-24,54.98,1.5,-1,0,-24,0,300.2,297.5,10,0,2,-10,1.76,208.3,1.985,"None",3.259,-1,1631004,-24,1532899
"2026-01-28 10:00:00",536,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,7,55,-17.31,23.03,994,996,90358,101819.1,35,2,1.5,302.2,293.9,60.62,-1,52.43,-24,107.4,1.5,-1,0,-24,0,302.3,297.5,10,0,2,-10,2.318,208.3,2.734,"None",4.507,-1,2198253,-24,3731157
"2026-01-28 11:00:00",537,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,8,55,-17.31,23.03,994,996,90344,101803.2,25,2,1.5,303.3,293.9,57.35,-1,59.98,-24,167.4,1.5,-1,0,-24,0,303.4,297.5,10,0,2,-10,2.661,208.4,2.159,"None",3.49,-1,2678765,-24,6409914
"2026-01-28 12:00:00",538,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,9,55,-17.31,23.03,994,996,90311,101766,-44,7.000001,1.5,303.4,294.1,57.43,-1,46.93,-24,214.3,1.5,-1,0,-24,0,304.9,297.5,10,0,2,-10,2.339,208.4,1.749,"None",3.583,-1,2909484,-24,9319409
"2026-01-28 13:00:00",539,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,10,54,-17.31,23.03,994,996,90247,101693.8,-111,7.000001,1.5,305,294.3,53.22,-1,46.35,-24,260.7,1.5,-1,0,-24,0,305.2,297.5,10,0,2,-10,2.882,208.4,2.478,"None",5.338,-1,3462968,-24,12782370.0
"2026-01-28 14:00:00",540,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,11,54,-17.31,23.03,994,996,90150,101584.5,-194,7.000001,1.5,304.6,294.1,53.78,-1,48.62,-24,309.3,1.5,-1,0,-24,0,306.4,297.5,10,0,2,-10,2.871,208.4,3.063,"None",5.338,-1,3636434,-24,16418810.0
"2026-01-28 15:00:00",541,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,12,56,-17.31,23.03,994,996,89995,101409.7,-316,7.000001,1.5,307.2,293.9,45.83,-1,36.58,-24,346,1.5,-1,0,-24,0,307.2,297.5,10,0,2,-10,2.271,208.3,2.035,"None",3.952,-1,2519974,-24,18938890.0
"2026-01-28 16:00:00",542,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,13,56,-17.31,23.03,994,996,89896,101298.1,-351,7.000001,1.5,308.7,292.5,38.55,-1,43.6,-24,389.6,1.5,-1,0,-24,0,308.7,297.5,10,0,2,-10,1.596,208.3,0.97,"None",2.566,-1,2332318,-24,21271400.0
"2026-01-28 17:00:00",543,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,14,56,-17.31,23.03,994,996,89893,101294.8,-257,7.000001,1.5,306.2,292.3,43.66,-1,42.03,-24,431.7,1.5,-1,0,-24,0,309.3,297.5,10,0,2,-10,1.304,208.3,1.297,"None",1.966,-1,1814968,-24,23086360.0
"2026-01-28 18:00:00",544,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,15,55,-17.31,23.03,994,996,89965,101376.3,-30,7.000001,1.5,301.2,293.4,62.88,-1,3.367,-24,435,1.5,-1,0,-24,0,309.3,297.5,10,0,2,-10,2.54,208.3,3.473,"None",6.539,-1,537023.7,-24,23623260.0
"2026-01-28 19:00:00",545,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,16,55,-17.31,23.03,994,996,90153,101588.5,257,2,1.5,295.4,292.6,84.3,-1,0,-24,435,1.5,-1,0,-24,0,309.3,295.4,10,0,2,-10,4.485,208.3,4.663,"None",7.463,-1,82792.53,-24,23706150.0
"2026-01-28 20:00:00",546,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,17,55,-17.31,23.03,994,996,90280,101731.6,387,2,1.5,294.9,292.8,87.5,-1,0,-24,435,1.5,-1,0,-24,0,309.3,294.8,10,0,2,-10,3.101,208.3,4.016,"None",8.16,-1,428.0115,-24,23706590.0
"2026-01-28 21:00:00",547,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,18,54,-17.31,23.03,994,996,90453,101926.6,488,2,1.5,293.6,293.1,96.6,-1,0,-24,435,1.5,-1,7,-24,0,309.3,293.5,10,0,2,-10,2.804,208.3,2.301,"None",3.767,-1,15.75873,-24,23706590.0
"2026-01-28 22:00:00",548,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,19,54,-17.31,23.03,994,996,90408,101875.9,255,2,1.5,293.4,292.9,96.70001,-1,0,-24,435,1.5,-1,0,-24,0,309.3,293.4,10,0,2,-10,3.31,208.3,2.975,"None",4.83,-1,0,-24,23706590.0
"2026-01-28 23:00:00",549,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,20,56,-17.31,23.03,994,996,90391,101856.8,111,2,1.5,293.4,292.8,96.5,-1,0,-24,435,1.5,-1,0,-24,0,309.3,293.4,10,0,2,-10,2.356,208.3,2.035,"None",2.936,-1,0,-24,23706590.0
"2026-01-29 00:00:00",550,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,21,56,-17.31,23.03,994,996,90376,101839.9,-77,7.000001,1.5,293.3,292.6,95.9,-1,0,-24,435,1.5,-1,0,-24,0,309.3,293.3,10,0,2,-10,1.665,208.3,1.656,"None",3.86,-1,0,-24,23706590.0
"2026-01-29 01:00:00",551,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,22,56,-17.31,23.03,994,996,90344,101803.8,-64,7.000001,1.5,293,292.7,97.70001,-1,0,-24,435,1.5,-1,0,-24,0,309.3,293,10,0,2,-10,0.887,208.3,0.7360001,"None",1.18,-1,0,-24,23706590.0
"2026-01-29 02:00:00",552,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,28,23,55,-17.31,23.03,994,996,90268,101718.2,-123,7.000001,1.5,292.6,292.3,98,-1,0,-24,435,1.5,-1,0,-24,0,309.3,292.6,10,0,2,-10,0.487,208.3,0.304,"None",0.58,-1,0,-24,23706590.0
"2026-01-29 03:00:00",553,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,0,55,-17.31,23.03,994,996,90238,101684.4,-138,7.000001,1.5,292.2,292,98.70001,-1,0,-24,435,1.5,-1,0.2,-24,0,309.3,292.2,10,0,2,-10,0.67,208.3,0.396,"None",1.134,-1,0,-24,23706590.0
"2026-01-29 04:00:00",554,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,1,55,-17.31,23.03,994,996,90332,101790.4,-12,7.000001,1.5,292.2,292.1,98.9,-1,0,-24,435,1.5,-1,0,-24,0,309.3,292.2,10,0,2,-10,2.148,208.3,1.689,"None",2.566,-1,0,-24,23706590.0
"2026-01-29 05:00:00",555,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,2,54,-17.31,23.03,994,996,90397,101863.6,129,2,1.5,292.5,292.3,99,-1,0,-24,435,1.5,-1,0,-24,0,309.3,292.2,10,0,2,-10,2.385,208.3,3.073,"None",4.691,-1,0,-24,23706590.0
"2026-01-29 06:00:00",556,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,3,54,-17.31,23.03,994,996,90401,101868.1,163,2,1.5,292.4,292.1,98,-1,0,-24,435,1.5,-1,0,-24,0,309.3,292.2,10,0,2,-10,2.079,208.3,1.075,"None",1.735,-1,0,-24,23706590.0
"2026-01-29 07:00:00",557,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,4,56,-17.31,23.03,994,996,90398,101864.7,66,2,1.5,292.7,292.3,97,-1,11.33,-24,446.4,1.5,-1,0,-24,0,309.3,292.1,10,0,2,-10,1.177,208.3,1.056,"None",1.596,-1,138817.8,-24,23845360.0
"2026-01-29 08:00:00",558,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,5,56,-17.31,23.03,994,996,90422,101891.5,25,2,1.5,296.7,293.7,83.20001,-1,59.98,-24,506.3,1.5,-1,0,-24,0,309.3,292.1,10,0,2,-10,0.808,208.3,0.757,"None",1.18,-1,826251,-24,24671820.0
"2026-01-29 09:00:00",559,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,6,56,-17.31,23.03,994,996,90427,101897,26,2,1.5,298.3,293.8,76.1,-1,59.98,-24,54.98,1.5,-1,0,-24,0,298.3,295.9,10,0,2,-10,0.823,208.3,1.145,"None",1.966,-1,1642715,-24,1541066
"2026-01-29 10:00:00",560,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,7,55,-17.31,23.03,994,996,90447,101919.5,49,2,1.5,300.2,291.8,59.92,-1,52.68,-24,107.7,1.5,-1,0,-24,0,300.2,295.9,10,0,2,-10,1.975,208.3,2.337,"None",3.814,-1,2225557,-24,3766620
"2026-01-29 11:00:00",561,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,8,55,-17.31,23.03,994,996,90435,101905.8,13,2,1.5,302.8,293.1,55.91,-1,59.98,-24,167.6,1.5,-1,0,-24,0,302.8,295.9,10,0,2,-10,2.148,208.3,1.998,"None",3.352,-1,3133839,-24,6900467
"2026-01-29 12:00:00",562,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,9,55,-17.31,23.03,994,996,90381,101845,-46,7.000001,1.5,302.5,292.4,54.67,-1,59.98,-24,227.6,1.5,-1,0,-24,0,303.7,295.9,10,0,2,-10,2.125,208.3,2.417,"None",4.645,-1,3627401,-24,10527870.0
"2026-01-29 13:00:00",563,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,10,54,-17.31,23.03,994,996,90323,101779.6,-124,7.000001,1.5,303.2,291.3,48.64,-1,59.98,-24,287.6,1.5,-1,0,-24,0,304,295.9,10,0,2,-10,1.82,208.4,1.924,"None",3.675,-1,3813587,-24,14341450.0
"2026-01-29 14:00:00",564,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,11,54,-17.31,23.03,994,996,90252,101699.5,-183,7.000001,1.5,303.8,292.3,50.26,-1,55.98,-24,343.7,1.5,-1,0,-24,0,304.9,295.9,10,0,2,-10,2.032,208.4,2.86,"None",4.322,-1,3636725,-24,17978180.0
"2026-01-29 15:00:00",565,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,12,56,-17.31,23.03,994,996,90158,101593.6,-223,7.000001,1.5,304,292.1,49.06,-1,56.02,-24,399.7,1.5,-1,0,-24,0,305.1,295.9,10,0,2,-10,2.04,208.4,2.384,"None",4.645,-1,3494986,-24,21473190.0
"2026-01-29 16:00:00",566,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,13,56,-17.31,23.03,994,996,90041,101461.8,-282,7.000001,1.5,303.4,293.3,54.96,-1,49.22,-24,449,1.5,-1,0,-24,0,305.1,295.9,10,0,2,-10,2.86,208.3,3.324,"None",6.216,-1,2626956,-24,24100170.0
"2026-01-29 17:00:00",567,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,14,56,-17.31,23.03,994,996,89998,101413.3,-254,7.000001,1.5,304.3,291.3,45.92,-1,55.97,-24,505,1.5,-1,0,-24,0,305.1,295.9,10,0,2,-10,2.9,208.3,3.276,"None",5.431,-1,2058746,-24,26159000.0
"2026-01-29 18:00:00",568,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,15,55,-17.31,23.03,994,996,90023,101441.5,-135,7.000001,1.5,303.8,291.7,48.49,-1,40.55,-24,545.5,1.5,-1,0,-24,0,305.1,295.9,10,0,2,-10,2.523,208.3,2.344,"None",3.814,-1,935419.8,-24,27094530.0
"2026-01-29 19:00:00",569,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,16,55,-17.31,23.03,994,996,90057,101480,16,2,1.5,300.7,293.4,64.46,-1,21.8,-24,567.2,1.5,-1,0,-24,0,305.1,295.9,10,0,2,-10,1.72,208.3,1.226,"None",1.457,-1,296562.3,-24,27391080.0
"2026-01-29 20:00:00",570,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,17,55,-17.31,23.03,994,996,90095,101522.9,97,2,1.5,298.1,294.7,81.1,-1,0,-24,567.2,1.5,-1,0,-24,0,305.1,295.9,10,0,2,-10,0.923,208.3,1.021,"None",1.504,-1,6184.562,-24,27397330.0
"2026-01-29 21:00:00",571,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,18,54,-17.31,23.03,994,996,90166,101603,143,2,1.5,297.2,293.6,80.5,-1,0,-24,567.2,1.5,-1,0,-24,0,305.1,295.9,10,0,2,-10,1.047,208.3,1.162,"None",1.642,-1,0,-24,27397330.0
"2026-01-29 22:00:00",572,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,19,54,-17.31,23.03,994,996,90255,101703.4,198,2,1.5,296.1,294.9,93.1,-1,0,-24,567.2,1.5,-1,0,-24,0,305.1,295.9,10,0,2,-10,0.724,208.3,0.432,"None",0.7640001,-1,0,-24,27397330.0
"2026-01-29 23:00:00",573,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,20,56,-17.31,23.03,994,996,90365,101827.3,270,2,1.5,295.6,293.2,86.4,-1,0,-24,567.2,1.5,-1,0,-24,0,305.1,295.2,10,0,2,-10,1.217,208.3,1.893,"None",3.259,-1,0,-24,27397330.0
"2026-01-30 00:00:00",574,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,21,56,-17.31,23.03,994,996,90348,101808.2,182,2,1.5,295.3,293.1,87.5,-1,0,-24,567.2,1.5,-1,0,-24,0,305.1,295.1,10,0,2,-10,1.373,208.3,1.368,"None",2.012,-1,0,-24,27397330.0
"2026-01-30 01:00:00",575,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,22,56,-17.31,23.03,994,996,90318,101774.5,63,2,1.5,294.2,293.3,94.6,-1,0,-24,567.2,1.5,-1,0,-24,0,305.1,294.2,10,0,2,-10,0.6990001,208.3,0.65,"None",0.8110001,-1,0,-24,27397330.0
"2026-01-30 02:00:00",576,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,29,23,55,-17.31,23.03,994,996,90227,101671.9,-138,7.000001,1.5,293.7,293.3,97.3,-1,0,-24,567.2,1.5,-1,0,-24,0,305.1,293.6,10,0,2,-10,0.529,208.3,0.386,"None",0.626,-1,0,-24,27397330.0
"2026-01-30 03:00:00",577,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,0,55,-17.31,23.03,994,996,90212,101655.1,-136,7.000001,1.5,293.5,293.2,98.20001,-1,0,-24,567.2,1.5,-1,0,-24,0,305.1,293.3,10,0,2,-10,0.484,208.3,0.502,"None",1.042,-1,0,-24,27397330.0
"2026-01-30 04:00:00",578,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,1,55,-17.31,23.03,994,996,90187,101626.9,-131,7.000001,1.5,293.3,292.8,96.8,-1,0,-24,567.2,1.5,-1,0,-24,0,305.1,293.3,10,0,2,-10,0.8280001,208.3,1.104,"None",1.319,-1,0,-24,27397330.0
"2026-01-30 05:00:00",579,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,2,54,-17.31,23.03,994,996,90250,101697.9,23,2,1.5,293.1,292.8,98.3,-1,0,-24,567.2,1.5,-1,0,-24,0,305.1,292.8,10,0,2,-10,0.7270001,208.3,0.44,"None",0.6720001,-1,0,-24,27397330.0
"2026-01-30 06:00:00",580,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,3,54,-17.31,23.03,994,996,90342,101801.5,130,2,1.5,293.6,292.6,94.1,-1,0,-24,567.2,1.5,-1,0,-24,0,305.1,292.8,10,0,2,-10,1.97,208.3,2.7,"None",4.137,-1,0,-24,27397330.0
"2026-01-30 07:00:00",581,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,4,56,-17.31,23.03,994,996,90385,101849.9,198,2,1.5,294.3,293.2,93.3,-1,6.783001,-24,574,1.5,-1,0,-24,0,305.1,292.8,10,0,2,-10,2.936,208.3,2.777,"None",4.599,-1,86626.07,-24,27483750.0
"2026-01-30 08:00:00",582,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,5,56,-17.31,23.03,994,996,90436,101907.3,186,2,1.5,296.1,293.8,86.9,-1,32.4,-24,606.4,1.5,-1,0,-24,0,305.1,292.8,10,0,2,-10,2.986,208.3,3.389,"None",5.615,-1,553169.9,-24,28036730.0
"2026-01-30 09:00:00",583,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,6,56,-17.31,23.03,994,996,90457,101930.9,115,2,1.5,297.7,293.9,79.18999,-1,59.77,-24,54.77,1.5,-1,0,-24,0,298.3,296,10,0,2,-10,3.184,208.3,3.402,"None",5.754,-1,1549667,-24,1467817
"2026-01-30 10:00:00",584,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,7,55,-17.31,23.03,994,996,90427,101897,42,2,1.5,299.1,294,73.22,-1,52.45,-24,107.2,1.5,-1,0,-24,0,299.3,296,10,0,2,-10,3.246,208.3,2.935,"None",5.2,-1,2199011,-24,3666830
"2026-01-30 11:00:00",585,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,8,55,-17.31,23.03,994,996,90373,101836,-63,7.000001,1.5,302,294.3,63.27,-1,59.98,-24,167.2,1.5,-1,0,-24,0,302,296,10,0,2,-10,2.396,208.3,1.97,"None",3.444,-1,3108986,-24,6775811
"2026-01-30 12:00:00",586,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,9,55,-17.31,23.03,994,996,90317,101772.8,-140,7.000001,1.5,303.7,295,59.75,-1,59.25,-24,226.4,1.5,-1,0,-24,0,304.1,296,10,0,2,-10,1.666,208.3,1.769,"None",3.721,-1,3587556,-24,10363370.0
"2026-01-30 13:00:00",587,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,10,54,-17.31,23.03,994,996,90274,101724.4,-153,7.000001,1.5,303.1,293,54.79,-1,49.2,-24,275.7,1.5,-1,0,-24,0,304.8,296,10,0,2,-10,2.044,208.4,2.374,"None",4.784,-1,3513427,-24,13876790.0
"2026-01-30 14:00:00",588,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,11,54,-17.31,23.03,994,996,90190,101629.6,-183,7.000001,1.5,305,292.9,48.84,-1,44.97,-24,320.7,1.5,-1,0,-24,0,305,296,10,0,2,-10,1.86,208.4,1.109,"None",2.289,-1,3307623,-24,17184410.0
"2026-01-30 15:00:00",589,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,12,56,-17.31,23.03,994,996,90104,101532.7,-213,7.000001,1.5,304.3,290.8,44.58,-1,42.45,-24,363.1,1.5,-1,0,-24,0,307.3,296,10,0,2,-10,1.9,208.4,1.557,"None",3.074,-1,2932385,-24,20116770.0
"2026-01-30 16:00:00",590,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,13,56,-17.31,23.03,994,996,90011,101427.9,-263,7.000001,1.5,305,292.7,48.04,-1,55,-24,418.2,1.5,-1,0,-24,0,307.3,296,10,0,2,-10,1.468,208.4,1.293,"None",2.797,-1,2796659,-24,22913420.0
"2026-01-30 17:00:00",591,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,14,56,-17.31,23.03,994,996,89930,101336.6,-260,7.000001,1.5,305.4,291.2,42.72,-1,56.15,-24,474.4,1.5,-1,0,-24,0,307.3,296,10,0,2,-10,1.184,208.3,1.443,"None",2.659,-1,1982858,-24,24896440.0
"2026-01-30 18:00:00",592,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,15,55,-17.31,23.03,994,996,89913,101317.5,-191,7.000001,1.5,304.3,291.5,46.3,-1,59.98,-24,534.3,1.5,-1,0,-24,0,307.3,296,10,0,2,-10,1.51,208.3,1.34,"None",1.735,-1,1183304,-24,26079710.0
"2026-01-30 19:00:00",593,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,16,55,-17.31,23.03,994,996,89990,101404.4,-21,7.000001,1.5,301.7,295.8,70.47999,-1,30.57,-24,564.9,1.5,-1,0,-24,0,307.3,296,10,0,2,-10,0.8060001,208.3,0.7180001,"None",0.9950001,-1,293813.8,-24,26373540.0
"2026-01-30 20:00:00",594,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,17,55,-17.31,23.03,994,996,90078,101503.7,148,2,1.5,299.4,294.3,73.43999,-1,0,-24,564.9,1.5,-1,0,-24,0,307.3,296,10,0,2,-10,0.549,208.3,0.515,"None",0.7180001,-1,409.911,-24,26373910.0
"2026-01-30 21:00:00",595,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,18,54,-17.31,23.03,994,996,90184,101623.2,271,2,1.5,298.1,294.3,79.46,-1,0,-24,564.9,1.5,-1,0,-24,0,307.3,296,10,0,2,-10,0.64,208.3,0.6950001,"None",1.088,-1,0,-24,26373910.0
"2026-01-30 22:00:00",596,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,19,54,-17.31,23.03,994,996,90278,101729.2,288,2,1.5,297.2,292,72.65,-1,0,-24,564.9,1.5,-1,0,-24,0,307.3,296,10,0,2,-10,1.95,208.3,2.964,"None",6.124,-1,0,-24,26373910.0
"2026-01-30 23:00:00",597,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,20,56,-17.31,23.03,994,996,90307,101761.9,229,2,1.5,296.5,290.4,68.54999,-1,0,-24,564.9,1.5,-1,0,-24,0,307.3,296,10,0,2,-10,1.65,208.3,1.107,"None",2.612,-1,0,-24,26373910.0
"2026-01-31 00:00:00",598,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,21,56,-17.31,23.03,994,996,90318,101774.3,134,2,1.5,296,290.9,72.86999,-1,0,-24,564.9,1.5,-1,0,-24,0,307.3,294.7,10,0,2,-10,1.908,208.3,3.479,"None",7.14,-1,0,-24,26373910.0
"2026-01-31 01:00:00",599,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,22,56,-17.31,23.03,994,996,90272,101722.5,-6,7.000001,1.5,295.5,292.2,81.6,-1,0,-24,564.9,1.5,-1,0,-24,0,307.3,294.7,10,0,2,-10,1.939,208.3,1.511,"None",2.104,-1,0,-24,26373910.0
"2026-01-31 02:00:00",600,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,30,23,55,-17.31,23.03,994,996,90200,101641.5,-107,7.000001,1.5,293.9,293,94.6,-1,0,-24,564.9,1.5,-1,0,-24,0,307.3,293.9,10,0,2,-10,0.7690001,208.3,1.117,"None",1.966,-1,0,-24,26373910.0
"2026-01-31 03:00:00",601,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,31,0,55,-17.31,23.03,994,996,90150,101585.2,-168,7.000001,1.5,293.4,292.8,96.5,-1,0,-24,564.9,1.5,-1,0,-24,0,307.3,293.3,10,0,2,-10,1.121,208.3,1.471,"None",2.936,-1,0,-24,26373910.0
