"TOA5","Station64_MabumbuPS","CR1000X","49307","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","49307","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-03-14 14:00:00",1606,"ZMD_J5580","Station64_MabumbuPS",0,3.7212,1.375011,0.6136448,9.489491,72.32934,29.69,42.59,15.77,1058.68,3.81019,0.9997222,0,893.9296,894.081,1013.202,1013.139,0,0.09089179,32.3,0.01464279,0.1352548,28.64,0.009664557,0.151949,25.8,0.02071679,0.2091328,25.13,0.02133377,0.3018247,25.17,0.01140246,0.4215662,25.6,0.01017153,0.4318754,25.7,0.02021532,0.4006598,25.67,0.01800284,0.4074499,25.76,0.01847702,0.8100001,3.584,1.157,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.97,35.86,3.678,"",3599
"2026-03-14 15:00:00",1607,"ZMD_J5580","Station64_MabumbuPS",0.3948,7.0014,3.184297,1.269314,92.69339,50.2842,28.61,45.35,17.15,407.7692,1.467562,0.2108333,0,893.3802,893.5318,1012.58,1012.532,0,0.08944304,32.38,0.01467558,0.1340017,30,0.009613152,0.1509246,26.64,0.02020566,0.2074245,25.48,0.02102753,0.2997902,25.27,0.01166958,0.4214034,25.6,0.01050556,0.4314336,25.67,0.02037836,0.4015713,25.67,0.01815483,0.4072491,25.77,0.01851784,0.398,3.172,0.569,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.99,35.54,3.678,"",3599
"2026-03-14 16:00:00",1608,"ZMD_J5580","Station64_MabumbuPS",0.5334,5.7078,2.697018,0.9920587,80.18765,22.29644,29.16,40.87,15.48,579.397,2.085249,0.7297222,0,892.7111,892.8625,1011.822,1011.791,0,0.08835417,31.13,0.01505153,0.1331174,29.62,0.009288294,0.1504217,27.22,0.02004216,0.2074064,25.88,0.02117341,0.2974914,25.43,0.01162396,0.422253,25.64,0.01059246,0.4320859,25.67,0.02001709,0.4023962,25.66,0.01810677,0.4057053,25.77,0.01858056,0.493,2.557,0.7040001,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.01,33.76,3.678,"",3599
"2026-03-14 17:00:00",1609,"ZMD_J5580","Station64_MabumbuPS",0,5.8002,1.690163,0.8667375,124.0134,57.3055,29.91,41.01,15.62,492.7073,1.773253,0.9916666,0,892.3557,892.5066,1011.419,1011.397,0,0.08759657,31.15,0.01489117,0.1322526,29.71,0.009391699,0.1501958,27.5,0.02004086,0.2057259,26.21,0.02064878,0.2946578,25.62,0.01138397,0.4206636,25.7,0.01026088,0.4317036,25.68,0.0202473,0.4022137,25.64,0.01816733,0.4082646,25.77,0.01877756,0.388,1.738,0.554,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.97,35.24,3.679,"",3599
"2026-03-14 18:00:00",1610,"ZMD_J5580","Station64_MabumbuPS",0.9492,7.5096,2.484495,1.182436,136.9997,35.39967,28.38,58.41,16.35,177.1131,0.6374301,0.6952778,0,892.5944,892.7461,1011.69,1011.662,0,0.08687431,29.57,0.01539833,0.131733,29.28,0.009518412,0.1488845,27.71,0.01981551,0.2046036,26.47,0.02086044,0.2913631,25.8,0.01125531,0.4208703,25.79,0.01027269,0.4316119,25.71,0.02015102,0.4029866,25.64,0.01812321,0.4082279,25.77,0.01860677,0.168,0.823,0.24,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13,33.53,3.678,"",3599
"2026-03-14 19:00:00",1611,"ZMD_J5580","Station64_MabumbuPS",1.4574,6.0774,3.094405,0.843774,155.3124,20.15789,25.36,72.99,18.64,14.53019,0.05229414,0.03361111,0,893.1891,893.3426,1012.366,1012.322,0,0.08747356,27.77,0.01620418,0.131516,28.28,0.00976761,0.1483063,27.65,0.01972485,0.201984,26.65,0.02082356,0.288182,25.97,0.01145128,0.4208132,25.89,0.01053738,0.4312432,25.74,0.02036148,0.4029065,25.64,0.01811613,0.4081893,25.77,0.01855368,0.036,0.08400001,0.051,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.7,29.48,3.679,"",3599
"2026-03-14 20:00:00",1612,"ZMD_J5580","Station64_MabumbuPS",1.4574,6.3084,3.096576,0.8479187,138.3159,12.93574,23.85,70.6,18.2,0,0,0,0,893.8333,893.9875,1013.097,1013.036,0,0.08811229,26.46,0.01625454,0.1316268,27.31,0.009832034,0.1477143,27.37,0.02013682,0.2008284,26.72,0.02078157,0.2852397,26.1,0.01136341,0.4198538,25.99,0.01015047,0.4312085,25.79,0.02062326,0.4027359,25.64,0.01813765,0.4079811,25.77,0.01858054,0.026,0,0.037,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,25.97,3.68,"",3599
"2026-03-14 21:00:00",1613,"ZMD_J5580","Station64_MabumbuPS",0.3948,2.5662,1.27035,0.4691162,142.5369,57.36904,22.73,83.1,18.27,0,0,0,0,894.6609,894.8159,1014.035,1013.952,0,0.08851032,25.59,0.01656918,0.1317173,26.53,0.0101957,0.1469346,27,0.02008896,0.1993474,26.67,0.0210094,0.281847,26.18,0.01118652,0.4185741,26.07,0.01015643,0.4310648,25.85,0.02073306,0.4029092,25.67,0.01828308,0.4078454,25.77,0.01879498,-0.005,0,-0.007,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,24.42,3.679,"",3599
"2026-03-14 22:00:00",1614,"ZMD_J5580","Station64_MabumbuPS",0,2.1042,0.862695,0.4746454,309.3378,63.34819,21.2,91.4,19.7,0,0,0,0,895.6835,895.8395,1015.195,1015.085,2726,0.08885148,24.88,0.01673927,0.1318497,25.91,0.01050169,0.1463463,26.63,0.02046592,0.1981569,26.55,0.0209519,0.2780016,26.22,0.01144878,0.417648,26.14,0.0100255,0.4308352,25.9,0.0202705,0.4026528,25.67,0.01821167,0.4080312,25.76,0.01856685,-0.019,0,-0.027,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.5,22.78,3.681,"",3599
"2026-03-14 23:00:00",1615,"ZMD_J5580","Station64_MabumbuPS",0,2.1042,1.090513,0.4551484,152.871,39.03852,20.45,93.5,19.1,0,0,0,0,896.3466,896.5032,1015.947,1015.819,3599,0.0889831,24.34,0.01700129,0.1315289,25.39,0.0103905,0.146177,26.28,0.02092191,0.1969756,26.39,0.02101242,0.2752258,26.2,0.01134506,0.4167046,26.18,0.00981051,0.430794,25.94,0.02058166,0.40237,25.7,0.01804976,0.4079915,25.76,0.01875141,-0.017,0,-0.024,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.48,21.55,3.681,"",3599
"2026-03-15 00:00:00",1616,"ZMD_J5580","Station64_MabumbuPS",0,1.8732,0.7572189,0.4842697,141.1281,30.02012,19.89,96,19,0,0,0,0,896.3542,896.511,1015.956,1015.828,3599,0.08894487,23.84,0.01712033,0.1316952,24.94,0.01063531,0.145829,25.96,0.0209011,0.1962228,26.23,0.02095051,0.2733276,26.17,0.0117777,0.4164221,26.21,0.009895584,0.4305998,25.98,0.02074506,0.402073,25.72,0.01843992,0.4082169,25.77,0.01899746,-0.021,0,-0.03,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.46,20.7,3.682,"",3599
"2026-03-15 01:00:00",1617,"ZMD_J5580","Station64_MabumbuPS",0,1.6422,0.871246,0.4145608,105.7484,33.78946,19.36,97.4,18.62,0,0,0,0,895.939,896.096,1015.486,1015.369,3599,0.08753721,23.42,0.01750029,0.1317087,24.53,0.01085051,0.1450378,25.66,0.0207503,0.1956741,26.05,0.02121715,0.2712075,26.1,0.01158121,0.4160319,26.22,0.01014712,0.4303362,26.01,0.02109557,0.402221,25.73,0.01869275,0.4081464,25.77,0.01897785,-0.021,0,-0.03,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.45,20.12,3.683,"",3599
"2026-03-15 02:00:00",1618,"ZMD_J5580","Station64_MabumbuPS",0.3486,1.6422,0.8770474,0.2842323,149.5838,29.93237,19.03,96.8,18.6,0,0,0,0,895.5043,895.6614,1014.994,1014.888,3599,0.08867635,23.04,0.01773896,0.13169,24.15,0.01087521,0.1453269,25.37,0.02091736,0.1948044,25.88,0.02156804,0.2695313,26.03,0.01162724,0.415582,26.2,0.01008096,0.4302034,26.03,0.02091473,0.4022317,25.76,0.01840862,0.4076991,25.77,0.01884617,-0.022,0,-0.031,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.43,19.67,3.682,"",3599
"2026-03-15 03:00:00",1619,"ZMD_J5580","Station64_MabumbuPS",0,2.4276,1.141336,0.4803956,145.1369,27.75547,18.77,95.6,18.15,0,0,0,0,895.1523,895.3094,1014.595,1014.498,3599,0.08895596,22.74,0.0184138,0.131732,23.85,0.01102093,0.1445913,25.11,0.0211072,0.1946017,25.7,0.0213165,0.2677891,25.94,0.01165374,0.41457,26.18,0.01009646,0.4302157,26.03,0.02046384,0.4020556,25.78,0.01818326,0.4077174,25.77,0.01887393,-0.02,0,-0.029,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.41,19.37,3.683,"",3599
"2026-03-15 04:00:00",1620,"ZMD_J5580","Station64_MabumbuPS",0,2.2428,0.6773999,0.4709472,169.4148,64.57576,18.48,97.8,17.99,0,0,0,0,894.9481,895.1054,1014.363,1014.273,3599,0.08822996,22.43,0.0180354,0.1315665,23.55,0.01070157,0.1444221,24.86,0.02137834,0.193976,25.53,0.02131542,0.266085,25.85,0.01174429,0.4141956,26.15,0.0100174,0.4300846,26.03,0.02060675,0.4019889,25.8,0.0183063,0.4077668,25.77,0.01899585,-0.023,0,-0.033,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.39,19,3.683,"",3599
"2026-03-15 05:00:00",1621,"ZMD_J5580","Station64_MabumbuPS",0.441,2.3352,1.225743,0.288915,174.7148,35.7416,18.25,97.4,17.81,0,0,0,0,895.1469,895.3044,1014.589,1014.493,3599,0.08836386,22.17,0.01795809,0.1316393,23.28,0.01117184,0.144179,24.63,0.02162066,0.1932104,25.36,0.02145418,0.264028,25.75,0.01159984,0.4126361,26.11,0.009589986,0.4303674,26.03,0.02112713,0.4015663,25.8,0.01853984,0.4073859,25.78,0.01922063,-0.02,0,-0.029,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.37,18.8,3.684,"",3599
"2026-03-15 06:00:00",1622,"ZMD_J5580","Station64_MabumbuPS",0.3024,2.058,1.016642,0.3172755,158.447,24.9137,18.01,97.70001,17.61,0,0,0,0,895.4383,895.596,1014.919,1014.816,3599,0.08825314,21.94,0.0182022,0.1314135,23.05,0.01131273,0.1441535,24.41,0.02165869,0.1924546,25.2,0.02145773,0.2623565,25.65,0.01174073,0.4126345,26.05,0.009892505,0.4298946,26.03,0.02109019,0.4015658,25.82,0.01845571,0.4076518,25.8,0.0190659,-0.021,0,-0.03,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.35,18.54,3.682,"",3599
"2026-03-15 07:00:00",1623,"ZMD_J5580","Station64_MabumbuPS",0.4872,2.3814,1.239189,0.39168,146.3881,28.71624,17.96,94.4,17.45,19.96057,0.0718381,0.09027778,0,895.8817,896.0394,1015.422,1015.306,3599,0.08825462,21.69,0.0182699,0.131044,22.8,0.01150377,0.1439534,24.2,0.02180862,0.1918435,25.04,0.02156369,0.2600573,25.55,0.01223807,0.4123777,26,0.009785381,0.4300748,26,0.02097217,0.401775,25.83,0.01844926,0.4075162,25.8,0.01909596,-0.014,0.054,-0.02,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.35,18.37,3.683,"",3599
"2026-03-15 08:00:00",1624,"ZMD_J5580","Station64_MabumbuPS",0,1.596,0.732723,0.3567735,123.9663,56.89594,20.4,82,17.97,177.2068,0.6377674,0.8233334,0,896.2541,896.4106,1015.843,1015.717,3599,0.08814554,21.82,0.018474,0.13147,22.68,0.01094502,0.1437112,24.02,0.0216025,0.1912509,24.89,0.02151668,0.2576283,25.45,0.01180712,0.4126516,25.94,0.009727148,0.4303109,25.97,0.02107994,0.4013079,25.83,0.01830219,0.4072395,25.8,0.01887725,0.078,0.708,0.111,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.87,21,3.681,"",3599
"2026-03-15 09:00:00",1625,"ZMD_J5580","Station64_MabumbuPS",0,2.6586,1.25784,0.4686481,142.3975,37.9278,22.6,67.89,18.5,442.0185,1.590825,0.9997222,0,896.821,896.9764,1016.484,1016.343,2073,0.08846898,22.51,0.01826389,0.1314229,22.85,0.01114703,0.1429144,23.89,0.02202058,0.1904022,24.74,0.0215771,0.2560114,25.34,0.0118295,0.4121239,25.88,0.009400861,0.4300657,25.94,0.02091865,0.4015342,25.83,0.01831672,0.4073302,25.8,0.01906569,0.278,1.61,0.397,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.36,26.03,3.683,"",3599
"2026-03-15 10:00:00",1626,"ZMD_J5580","Station64_MabumbuPS",0.5796,4.8762,2.788725,0.6966726,125.7779,23.71306,25.21,65.11,18.41,671.8238,2.417893,0.9997222,0,896.9999,897.1541,1016.685,1016.539,0,0.08829955,23.66,0.01757367,0.1307584,23.39,0.01090714,0.1427876,23.89,0.02181517,0.1896323,24.64,0.02172003,0.2545677,25.24,0.01159786,0.4117896,25.82,0.009520733,0.4302861,25.91,0.02120867,0.4015544,25.82,0.01849991,0.4073007,25.81,0.01900478,0.473,2.436,0.6760001,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.67,29.55,3.678,"",3599
"2026-03-15 11:00:00",1627,"ZMD_J5580","Station64_MabumbuPS",0.4872,6.3546,2.646158,0.9565158,95.83242,30.106,26.96,58.1,19.19,732.9637,2.637936,0.75,0,896.9622,897.1154,1016.641,1016.497,0,0.08827939,25.61,0.01695953,0.1308571,24.39,0.01084099,0.142123,24.09,0.02193627,0.1894546,24.6,0.0218902,0.2533286,25.17,0.01177863,0.4126725,25.75,0.0097233,0.4305698,25.87,0.0212505,0.4004152,25.8,0.01867568,0.4077281,25.83,0.01905911,0.548,3.079,0.7830001,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.97,32.04,3.677,"",3599
"2026-03-15 12:00:00",1628,"ZMD_J5580","Station64_MabumbuPS",0.3948,5.8002,2.463344,0.9282019,85.67012,31.1936,28.13,54.75,18.73,706.6634,2.543282,0.6133334,0,896.5426,896.695,1016.165,1016.032,0,0.08591287,27.91,0.01622447,0.1286249,25.84,0.01073857,0.1410047,24.54,0.02138766,0.1887123,24.67,0.02170487,0.2524016,25.12,0.01175461,0.412414,25.69,0.009549398,0.4305487,25.84,0.02123644,0.3999013,25.8,0.01840207,0.4070648,25.83,0.01900291,0.559,3.506,0.799,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.53,33.57,3.678,"",3599
"2026-03-15 13:00:00",1629,"ZMD_J5580","Station64_MabumbuPS",0,4.6914,1.835736,0.8569094,16.18131,52.6097,29.86,46.78,18.07,805.0263,2.89729,0.9422222,0,895.6701,895.8217,1015.175,1015.065,0,0.08432904,29.62,0.01592035,0.1277819,27.22,0.01018021,0.1409653,25.19,0.0211676,0.1878592,24.86,0.02156654,0.2503993,25.13,0.01134508,0.4123814,25.65,0.009276046,0.4307082,25.8,0.02092587,0.4005308,25.78,0.01841762,0.4050372,25.83,0.01871696,0.643,3.67,0.919,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13,35.02,3.678,"",3599
"2026-03-15 14:00:00",1630,"ZMD_J5580","Station64_MabumbuPS",0,3.906,1.572091,0.7241546,307.4543,62.56324,30.63,48.24,17.77,948.186,3.412521,0.8308333,0,894.4742,894.6252,1013.819,1013.741,0,0.08215962,32.04,0.01525239,0.1256427,28.73,0.01032178,0.1400663,25.9,0.02068438,0.187849,25.16,0.02159214,0.2500814,25.19,0.01142167,0.411146,25.64,0.00949613,0.4306342,25.77,0.02154231,0.4015107,25.77,0.01865163,0.4009936,25.83,0.01884138,0.7420001,3.549,1.06,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.94,37.6,3.678,"",3599
"2026-03-15 15:00:00",1631,"ZMD_J5580","Station64_MabumbuPS",0.3486,4.7376,2.175419,0.7906036,118.9241,38.37904,29.94,48.51,17.7,589.9617,2.123272,0.4175,0,893.6337,893.7848,1012.867,1012.811,0,0.07956945,33.14,0.01490276,0.1244,30.18,0.009894508,0.1393732,26.73,0.02045093,0.1870069,25.54,0.02109254,0.2490011,25.32,0.01139272,0.411081,25.65,0.009576363,0.430224,25.74,0.02153709,0.4015856,25.75,0.0185087,0.4009272,25.83,0.01877431,0.501,3.155,0.716,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.95,37.67,3.677,"",3599
"2026-03-15 16:00:00",1632,"ZMD_J5580","Station64_MabumbuPS",0.672,7.9716,3.167752,1.456024,53.15301,23.14234,29,57.15,18.27,312.3713,1.124224,0.2086111,0,893.1811,893.3327,1012.355,1012.311,0,0.07915222,31.52,0.01543531,0.1243791,30.2,0.009664524,0.1393027,27.44,0.02026979,0.186831,25.98,0.02106882,0.2482655,25.5,0.01152956,0.4115898,25.69,0.009241206,0.4308255,25.73,0.02108211,0.4016031,25.73,0.01821947,0.4000054,25.83,0.01866673,0.328,2.518,0.469,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13,35.16,3.678,"",3599
"2026-03-15 17:00:00",1633,"ZMD_J5580","Station64_MabumbuPS",0.903,5.754,2.578266,0.9065101,0.4221791,31.68962,27.62,63.75,18.8,188.5625,0.6786366,0.1763889,0,892.8616,893.0139,1011.993,1011.958,0,0.07889341,29.52,0.01606002,0.1235878,29.33,0.0102128,0.1386052,27.72,0.02026431,0.1855962,26.36,0.02108382,0.2453984,25.71,0.01132103,0.4112773,25.77,0.009103987,0.4301586,25.75,0.02140322,0.4014519,25.73,0.01842644,0.3997909,25.83,0.01883682,0.209,1.703,0.299,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.06,32.01,3.678,"",3599
"2026-03-15 18:00:00",1634,"ZMD_J5580","Station64_MabumbuPS",0.441,10.7436,3.706996,2.1452,286.1822,29.03998,25.27,66.17,18.87,51.31139,0.1846697,0,0,893.1797,893.3331,1012.355,1012.312,0,0.07884545,28.01,0.01631238,0.1233771,28.42,0.01014652,0.1386215,27.67,0.02030171,0.1839984,26.61,0.02094759,0.2437884,25.92,0.01097697,0.4092279,25.88,0.009362556,0.430534,25.78,0.0214937,0.4009187,25.72,0.01840699,0.3996674,25.83,0.01895995,0.112,0.8020001,0.16,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.93,29.2,3.678,"",3599
"2026-03-15 19:00:00",1635,"ZMD_J5580","Station64_MabumbuPS",0,9.4038,3.878932,2.047543,138.2749,30.10088,24.02,77.43999,18.67,24.71793,0.08895983,0,0,893.9117,894.0659,1013.185,1013.122,718,0.07945582,26.94,0.01668148,0.1232272,27.57,0.01009099,0.1376609,27.44,0.02049898,0.1832248,26.71,0.02085258,0.2411568,26.07,0.011234,0.4081216,25.98,0.009074496,0.4299963,25.82,0.02149374,0.4007719,25.72,0.01841782,0.399854,25.83,0.01865624,0.08300001,0.081,0.119,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.72,26.85,3.679,"",3599
"2026-03-15 20:00:00",1636,"ZMD_J5580","Station64_MabumbuPS",1.4574,9.219,4.574388,1.311311,112.0127,21.92367,22.19,77.33,17.95,0,0,0,0,894.3753,894.5306,1013.712,1013.637,196,0.07972477,25.9,0.01678302,0.1234773,26.82,0.01071363,0.1375532,27.15,0.02074119,0.1823113,26.71,0.02090716,0.2387761,26.18,0.01123519,0.407433,26.08,0.008929068,0.42975,25.88,0.02109955,0.4011847,25.73,0.01829318,0.4001802,25.83,0.0186848,0.039,0,0.056,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.57,24.57,3.68,"",3599
"2026-03-15 21:00:00",1637,"ZMD_J5580","Station64_MabumbuPS",0.3024,8.5722,2.451102,1.952732,149.1107,46.96983,22.09,82.3,18.39,0,0,0,0,895.3294,895.4848,1014.793,1014.692,0,0.08014074,25.32,0.01723953,0.1234215,26.19,0.01068565,0.1372756,26.8,0.02081994,0.1810893,26.63,0.02056229,0.236315,26.24,0.010884,0.4059995,26.16,0.00864317,0.4297448,25.93,0.02162082,0.402894,25.73,0.01834515,0.4012889,25.83,0.01901939,0.022,0,0.031,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.54,23.56,3.68,"",3599
"2026-03-15 22:00:00",1638,"ZMD_J5580","Station64_MabumbuPS",1.8732,8.3412,4.586251,1.198695,122.264,9.991348,21.88,84.20001,18.9,0,0,0,0,896.4163,896.572,1016.026,1015.895,0,0.08021241,24.83,0.0172948,0.1235441,25.74,0.01080168,0.1367897,26.48,0.02079321,0.1802108,26.5,0.0207414,0.2343476,26.26,0.01106893,0.4043047,26.21,0.008777788,0.4293658,25.98,0.02203855,0.4026844,25.75,0.01856332,0.4013284,25.82,0.01885495,0.028,0,0.04,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.53,23.27,3.68,"",3599
"2026-03-15 23:00:00",1639,"ZMD_J5580","Station64_MabumbuPS",0,4.5066,1.618117,0.8965599,134.1362,22.71562,21.6,85.9,18.92,0,0,0,0,896.8419,896.9979,1016.508,1016.367,0,0.08077289,24.47,0.01781,0.1234947,25.33,0.01112967,0.1363532,26.18,0.02075314,0.1792361,26.35,0.02112085,0.2326654,26.23,0.0113132,0.403407,26.25,0.009170757,0.429551,26.02,0.02208797,0.4025573,25.77,0.01882296,0.4017681,25.82,0.01915862,0.01,0,0.014,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,22.83,3.681,"",3599
"2026-03-16 00:00:00",1640,"ZMD_J5580","Station64_MabumbuPS",0.3024,2.4738,1.3196,0.4453397,160.9828,25.10724,21.26,91,19.11,0,0,0,0,896.6968,896.853,1016.344,1016.206,0,0.08064222,24.27,0.0179353,0.1233862,25.07,0.01126581,0.1359585,25.92,0.02136869,0.1788156,26.2,0.021328,0.2313963,26.18,0.01137227,0.4019861,26.26,0.009370528,0.4292897,26.06,0.02173523,0.4023352,25.8,0.01837487,0.4011985,25.83,0.01904367,0.006,0,0.009000001,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.5,22.4,3.681,"",3599
"2026-03-16 01:00:00",1641,"ZMD_J5580","Station64_MabumbuPS",0.4872,2.6586,1.409198,0.4198635,155.8721,18.82282,20.94,90.70001,19.39,0,0,0,0,896.6737,896.8299,1016.318,1016.181,0,0.08089148,24.07,0.01804164,0.1235469,24.84,0.01121504,0.1354398,25.71,0.02131731,0.178266,26.06,0.02145339,0.2299418,26.13,0.01139916,0.4008057,26.26,0.009119783,0.429521,26.09,0.02142278,0.4021513,25.82,0.01834229,0.4012179,25.83,0.01896615,0.004,0,0.006,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.49,21.99,3.68,"",3599
"2026-03-16 02:00:00",1642,"ZMD_J5580","Station64_MabumbuPS",0,1.9656,1.087642,0.344328,154.7983,27.62909,20.69,92.4,19.17,0,0,0,0,896.3606,896.517,1015.963,1015.835,0,0.08119776,23.82,0.01809274,0.1236966,24.63,0.01140854,0.1352589,25.51,0.02159409,0.1773546,25.92,0.02138364,0.2286295,26.06,0.01122745,0.3987962,26.26,0.008903905,0.4294359,26.09,0.02175145,0.4021181,25.83,0.01845231,0.4013515,25.83,0.01925587,0.002,0,0.003,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.47,21.61,3.681,"",3599
"2026-03-16 03:00:00",1643,"ZMD_J5580","Station64_MabumbuPS",0,1.5498,0.6580773,0.3793689,68.33671,55.06556,19.88,96.9,19,0,0,0,0,895.9874,896.1442,1015.541,1015.422,3453,0.0810645,23.35,0.01819879,0.1237201,24.32,0.01155451,0.1348604,25.32,0.02145716,0.1770838,25.79,0.02100641,0.2277421,25.99,0.01097759,0.39787,26.23,0.009059714,0.429406,26.1,0.02214313,0.4021543,25.86,0.01858372,0.4011246,25.83,0.01914193,-0.002,0,-0.003,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.45,20.74,3.685,"",3599
"2026-03-16 04:00:00",1644,"ZMD_J5580","Station64_MabumbuPS",0.441,2.2428,1.067479,0.3328353,164.2833,31.83955,19.3,97.3,18.83,0,0,0,0,895.7131,895.8702,1015.23,1015.119,3599,0.08090668,22.95,0.01855803,0.1234698,23.99,0.0116093,0.1349956,25.12,0.02147133,0.1764556,25.66,0.02144443,0.2265834,25.92,0.01164402,0.3960215,26.21,0.009309941,0.4285778,26.1,0.02251049,0.402024,25.86,0.01883383,0.4007568,25.83,0.01923117,-0.002,0,-0.003,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.44,20,3.684,"",3599
"2026-03-16 05:00:00",1645,"ZMD_J5580","Station64_MabumbuPS",0,1.365,0.3181565,0.365917,96.11188,27.66805,18.8,97.5,18.39,0,0,0,0,895.574,895.7314,1015.073,1014.965,3599,0.08112234,22.63,0.01878184,0.1234848,23.69,0.01162967,0.1349147,24.9,0.02190908,0.1764955,25.52,0.02177108,0.2254666,25.84,0.01129004,0.3937954,26.17,0.009241394,0.4272311,26.09,0.02193637,0.3984173,25.87,0.01860195,0.4004243,25.83,0.01903257,-0.004,0,-0.006,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.42,19.5,3.682,"",3599
