"TOA5","Station113_MambilimaSS","CR1000X","51288","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","51288","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-04-02 13:00:00",486,"ZMD_J5580","Station113_MambilimaSS",0,5.754,1.996138,0.9094531,279.5648,0.1666304,30.17,51.25,19.55,1048.4,3.613836,0.9263889,0,907.9078,908.0613,1021.331,1021.089,0,0.1740574,31.54,0.03338511,0.2239387,28.09,0.05729729,0.1698483,26.12,0.1592126,0.09369989,25.79,0.03266303,0.03029362,25.88,0.01511392,0.05093064,26.42,0.02441904,0.1527098,26.26,0.006929444,0.199811,26.14,0.04160066,0.2454675,26.02,0.0345059,0.777,3.559,1.11,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.84,37.72,3.699,"",3447
"2026-04-02 14:00:00",487,"ZMD_J5580","Station113_MambilimaSS",0,4.0908,1.329193,0.6696978,279.5612,0.4023697,28.81,61.84,20.04,417.0274,1.437493,0.2311111,0,906.839,906.993,1020.129,1019.914,0,0.1702302,31.25,0.03372094,0.2205574,28.75,0.05750366,0.1690292,26.54,0.1588796,0.0937585,25.93,0.03303745,0.02969719,25.91,0.0152227,0.05072838,26.41,0.02463713,0.1523214,26.22,0.004875444,0.1993368,26.1,0.04211621,0.2451986,26,0.0358409,0.337,3.311,0.481,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.87,37.77,3.698,"",3447
"2026-04-03 15:00:00",488,"ZMD_J5580","Station113_MambilimaSS",0,2.058,1.281725,0.331914,279.5729,0,24.03,83.1,21.08,133.1272,0.01850469,0,0,906.0352,906.1919,1019.228,1019.034,0,0.1872994,21.4,0.03337652,0.2194189,20.8,0.05510471,0.137065,20.1,0.1171019,0.06706165,19.26,0.02315271,0.02161763,18.72,0.01105815,0.03517391,18.25,0.0168382,0.09985516,17.47,0.001619384,0.1269321,16.95,0.02831555,0.152588,16.2,0.02302079,0.018,2.482,0.026,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.1,26.91,3.703,"",139
"2026-04-03 16:00:00",489,"ZMD_J5580","Station113_MambilimaSS",0,1.9194,0.8448806,0.3479909,279.5705,0,24.5,83.20001,21.29,158.0882,0.09659187,0,0,905.6746,905.8306,1018.822,1018.636,0,0.2203497,25.28,0.03887746,0.2675255,25.36,0.06761722,0.1721546,25.2,0.1494751,0.08991478,25.02,0.03213216,0.0287887,24.91,0.01415398,0.0469361,25.2,0.02385816,0.1431457,24.95,0.003624124,0.1889683,24.77,0.03937214,0.2299535,24.61,0.03387797,0.029,1.745,0.041,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.1,28.37,3.719,"",611
"2026-04-04 09:00:00",490,"ZMD_J5580","Station113_MambilimaSS",0,4.5528,1.856949,0.7896086,279.572,0,25.2,67.93999,19.58,665.2522,0.147686,0.06166667,0,909.6086,909.765,1023.247,1022.963,0,0.2158622,24.66,0.03303031,0.2582751,23.86,0.05713242,0.1731319,24.39,0.1564838,0.09247215,24.93,0.02987152,0.02894082,25.18,0.01389873,0.04914298,25.16,0.02276576,0.1440904,24.9,0.00337072,0.186841,24.76,0.04108712,0.2254054,24.38,0.03327996,0.06900001,2.232,0.09900001,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.68,27.51,3.677,"",222
"2026-04-04 10:00:00",491,"ZMD_J5580","Station113_MambilimaSS",0,4.7838,1.960604,0.8743911,279.5659,0.2129875,25.93,70.08,18.97,495.3458,0.4705785,0.1180556,0,909.6838,909.8398,1023.331,1023.045,0,0.2153811,26.44,0.03421854,0.2560346,24.82,0.05885674,0.1730195,24.47,0.1450967,0.09194336,24.74,0.03065235,0.02948674,25.14,0.01439299,0.0490775,25.8,0.0233426,0.14777,25.73,0.004457715,0.1934299,25.73,0.04121108,0.238,25.7,0.03593676,0.145,2.859,0.207,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.68,32.16,3.702,"",950
"2026-04-04 11:00:00",492,"ZMD_J5580","Station113_MambilimaSS",0,3.5364,1.256748,0.6796322,279.5637,0.1453189,27.36,60.72,19.14,434.1654,0.3347415,0.015,0,909.3646,909.5197,1022.971,1022.693,0,0.2138806,27.57,0.03498563,0.2542339,25.7,0.05930432,0.1717387,24.71,0.1463845,0.09205332,24.71,0.03209816,0.02863222,25.03,0.01464554,0.04802379,25.65,0.02314216,0.1466906,25.57,0.007806983,0.1925062,25.55,0.04171937,0.2365998,25.51,0.03465648,0.108,3.344,0.154,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.66,34.64,3.702,"",771
"2026-04-04 15:00:00",493,"ZMD_J5580","Station113_MambilimaSS",0,2.751,0.8721004,0.5038335,279.5709,0,24.05,80.4,21.3,298.1938,0.9479581,0,0,905.6873,905.8435,1018.836,1018.651,2943,0.2791525,26.18,0.05810108,0.3305568,25.72,0.08553149,0.2678952,25.5,0.1855081,0.1568905,25.3,0.04287094,0.07691873,25.35,0.01964662,0.07445962,25.9,0.02968286,0.1494141,25.87,0.004478868,0.1956437,25.97,0.04115776,0.2414615,26.1,0.03571403,0.197,2.749,0.281,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.11,27.28,3.704,"",3179
"2026-04-04 16:00:00",494,"ZMD_J5580","Station113_MambilimaSS",0,2.7048,0.9928226,0.4822467,279.572,0,25.66,73.25,21.93,221.4212,0.7559318,0,0,905.393,905.5485,1018.504,1018.326,1979,0.2700402,26.77,0.05120696,0.3237234,26,0.08207369,0.2613503,25.6,0.1818444,0.1522689,25.42,0.04131797,0.06848943,25.48,0.01812692,0.07902354,26.03,0.03127052,0.1503824,25.96,0.004568673,0.1958271,26.01,0.04143591,0.2423923,26.15,0.03483292,0.165,2.049,0.236,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.04,30.35,3.704,"",3414
"2026-04-05 10:00:00",495,"ZMD_J5580","Station113_MambilimaSS",0,2.4738,1.166142,0.4136398,279.5681,0.1712599,23.52,73.51,19.2,438.193,1.517462,0.5602778,0,911.1218,911.2792,1024.95,1024.628,0,0.2456689,25.84,0.0346149,0.3002598,24.89,0.06089582,0.2134821,24.83,0.1461425,0.09669897,25.08,0.02986428,0.03324532,25.41,0.01386682,0.05110754,26.08,0.02362906,0.1492156,25.98,0.004014563,0.1958456,25.99,0.04055323,0.2406308,26.12,0.03529348,0.298,2.629,0.426,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.61,30.26,3.704,"",3463
"2026-04-06 08:00:00",496,"ZMD_J5580","Station113_MambilimaSS",0,1.7808,0.9588145,0.3206639,279.5744,0,24.11,77.54,20.19,405.3867,0.1682355,0.1152778,0,910.9726,911.1299,1024.782,1024.464,0,0.2119618,24.46,0.03270242,0.2526179,24.36,0.05452231,0.1766859,24.71,0.1408329,0.08943834,24.83,0.0291116,0.02978043,24.81,0.01414317,0.04786898,24.89,0.02216564,0.1398899,24.69,0.003472743,0.1821219,24.49,0.03935235,0.2228935,24.3,0.03422168,0.048,1.359,0.06900001,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.63,23.78,3.677,"",415
"2026-04-06 10:00:00",497,"ZMD_J5580","Station113_MambilimaSS",0,2.2428,1.005347,0.4430291,279.5693,0.1008351,24.8,73.42,20.02,499.0202,1.674213,0.8422222,0,911.5495,911.7063,1025.43,1025.098,0,0.2106108,26.2,0.03277888,0.2535769,25.28,0.05634678,0.178457,25.23,0.1585348,0.09325815,25.39,0.03048155,0.03091381,25.62,0.01398857,0.0486701,26.16,0.02402379,0.146831,26.01,0.005413241,0.1933852,25.93,0.04144326,0.238526,25.96,0.03607399,0.334,2.625,0.477,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.43,30.06,3.702,"",3355
"2026-04-06 11:00:00",498,"ZMD_J5580","Station113_MambilimaSS",0,3.0282,1.165723,0.4755727,279.5604,0.3814139,26.28,69.61999,20.15,614.0504,2.119088,0.6063889,0,911.1757,911.3318,1025.009,1024.685,0,0.2057008,27.48,0.03315127,0.2491242,25.75,0.05798119,0.1754795,25.11,0.1588019,0.09166393,25.14,0.03113681,0.03017382,25.35,0.01437953,0.04820902,25.92,0.02366324,0.1452067,25.77,0.004941877,0.1916268,25.66,0.04006935,0.2364336,25.69,0.03599264,0.436,3.17,0.623,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.61,34.15,3.702,"",3451
"2026-04-06 14:00:00",499,"ZMD_J5580","Station113_MambilimaSS",0,3.1668,1.034594,0.5012314,279.5742,0,22.11,86.4,20.58,215.1947,0.6313812,0,0,909.0132,909.1711,1022.579,1022.31,2510,0.2771083,25.42,0.05116921,0.3286283,25.47,0.0818637,0.2621948,25.71,0.1804982,0.1506487,25.62,0.04114862,0.07268322,25.65,0.01850343,0.06182181,26.08,0.02672589,0.1466841,25.93,0.005280115,0.1929644,25.9,0.04052846,0.2383517,25.94,0.03701331,0.127,3.23,0.181,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.01,24.7,3.711,"",2934
"2026-04-07 11:00:00",500,"ZMD_J5580","Station113_MambilimaSS",0,1.596,0.8368729,0.2694222,279.5627,0,25.84,71.78,20.04,530.3224,0.2428877,0.07333333,0,911.5391,911.6955,1025.418,1025.086,0,0.2402923,27.71,0.03548453,0.2971236,25.69,0.06446914,0.2108787,24.99,0.1504167,0.09900306,25.08,0.03092079,0.03444593,25.35,0.01301816,0.04992538,25.85,0.02359724,0.145207,25.68,0.005502154,0.189993,25.51,0.04038773,0.2316709,25.41,0.03504636,0.06900001,3.323,0.09900001,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.81,33.02,3.7,"",458
"2026-04-07 12:00:00",501,"ZMD_J5580","Station113_MambilimaSS",0,1.0878,0.5356895,0.2742165,279.5621,0.05593325,26.12,66.82,19.72,268.7485,0.0714871,0,0,910.416,910.572,1024.155,1023.85,0,0.2028984,24.16,0.03324102,0.2556709,22.92,0.06175138,0.1782428,21.56,0.132293,0.08130822,21.09,0.0268542,0.02799764,20.89,0.01025513,0.04080797,21.12,0.02038774,0.1171322,20.71,0.004445068,0.1510868,20.34,0.03301067,0.184456,20.16,0.02996239,0.027,3.522,0.039,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.94,34.11,3.702,"",266
"2026-04-07 15:00:00",502,"ZMD_J5580","Station113_MambilimaSS",0,5.0148,1.309992,0.6599715,279.5705,0,29.34,51.39,19.3,489.8399,1.660067,0.4525,0,907.1209,907.2746,1020.446,1020.224,0,0.227677,29.12,0.04063792,0.2771346,27.4,0.0728739,0.1970906,25.75,0.1469492,0.09442048,25.18,0.03132828,0.03253446,25.11,0.01315638,0.04816597,25.55,0.02425903,0.1435651,25.46,0.005660463,0.1889794,25.52,0.0401813,0.2342375,25.65,0.03684394,0.377,2.752,0.539,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.87,37.45,3.696,"",3389
"2026-04-08 11:00:00",503,"ZMD_J5580","Station113_MambilimaSS",0,5.3844,2.451989,1.012664,279.5621,0,28.4,59.67,20.24,1043.161,0.5028037,0.1338889,0,910.9731,911.1281,1024.78,1024.462,0,0.2686583,27.67,0.03777599,0.3253857,24.98,0.06278226,0.2415679,23.72,0.07077879,0.1376389,23.52,0.0286665,0.05130306,23.6,0.01011162,0.06299711,23.8,0.0185589,0.1603643,23.61,0.002001846,0.2077716,23.47,0.03788384,0.2715424,23.51,0.03319267,0.176,3.311,0.251,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.06,35.02,3.689,"",482
"2026-04-08 13:00:00",504,"ZMD_J5580","Station113_MambilimaSS",0,6.678,2.280185,1.309209,279.5649,0.231465,29.33,54.41,19.79,1028.557,1.258954,0.3125,0,909.2046,909.3588,1022.79,1022.516,0,0.2541103,29.87,0.03830636,0.3110329,26.77,0.06419196,0.2258878,24.5,0.07134592,0.1191646,23.95,0.0272974,0.04578779,23.9,0.01058869,0.0616709,24.24,0.02058717,0.1610966,24.16,0.0006520735,0.2120208,24.19,0.0381558,0.2777873,24.32,0.03347486,0.333,3.445,0.476,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.84,36.99,3.697,"",1224
"2026-04-08 14:00:00",505,"ZMD_J5580","Station113_MambilimaSS",0,6.447,2.175161,1.078053,279.5701,0,29.68,58.77,19.6,878.863,3.026804,0.7644444,0,908.6194,908.7733,1022.132,1021.872,0,0.2551081,30.88,0.03888492,0.3115834,27.7,0.06475776,0.2258694,25.31,0.07388599,0.1170652,24.65,0.02760408,0.0460107,24.59,0.01078798,0.06212331,25.09,0.02053565,0.1655718,24.96,0.002093948,0.2177643,24.94,0.03942113,0.2864676,25.13,0.03643798,0.655,3.246,0.9360001,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.83,38.46,3.694,"",3444
"2026-04-08 15:00:00",506,"ZMD_J5580","Station113_MambilimaSS",0,5.1996,1.516107,0.7904197,279.5661,0.1384277,30.26,53.83,19.77,724.9691,1.117902,0.3972222,0,907.3503,907.5037,1020.704,1020.476,0,0.2520273,30.27,0.0394832,0.3052686,28.13,0.06558891,0.2204674,26.08,0.07490014,0.1120007,25.27,0.02714583,0.04456904,25.06,0.0113449,0.06178396,25.45,0.02068823,0.1661328,25.25,0.001320665,0.2186868,25.17,0.03915296,0.2860264,25.32,0.03501227,0.287,2.569,0.41,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.84,38,3.694,"",1542
"2026-04-08 16:00:00",507,"ZMD_J5580","Station113_MambilimaSS",0,6.447,1.629086,0.8230962,279.5673,0.2092831,30.35,54.84,19.64,545.39,1.21731,0.5488889,0,906.8073,906.9604,1020.093,1019.879,0,0.245871,29.55,0.03839349,0.2966871,27.84,0.06381375,0.2136299,26.03,0.07482466,0.1067244,25.17,0.02673592,0.04301636,24.86,0.01090151,0.06068138,25.2,0.02098313,0.1640703,24.98,0.001520941,0.2157716,24.92,0.0393779,0.2802172,25.09,0.03581598,0.295,1.888,0.421,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.81,38.96,3.693,"",2232
"2026-04-08 17:00:00",508,"ZMD_J5580","Station113_MambilimaSS",0,5.5692,1.860043,0.8483919,279.5634,0.3089015,28.96,54.93,19.26,342.4971,1.016874,0.8247222,0,906.6451,906.799,1019.911,1019.701,0,0.2421082,28.41,0.03678101,0.2915894,27.46,0.06211235,0.2094949,26.11,0.07459934,0.1035735,25.29,0.02634613,0.04264309,24.94,0.01111184,0.06040984,25.23,0.02111151,0.163364,24.98,0.001724059,0.2152517,24.92,0.03952133,0.2788682,25.09,0.03564675,0.228,1.109,0.326,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.87,37.61,3.697,"",2969
"2026-04-09 11:00:00",509,"ZMD_J5580","Station113_MambilimaSS",0,6.4932,2.037171,1.050701,279.5585,0.1987402,27.73,57.26,19.14,751.3207,1.252452,0.3111111,0,910.3335,910.4886,1024.061,1023.759,0,0.2303761,28.07,0.035033,0.2709823,26.23,0.05848953,0.188131,25.41,0.109613,0.0959832,25.32,0.02808774,0.0391454,25.42,0.01243496,0.05795044,25.77,0.02280001,0.1592309,25.61,0.003392462,0.2089713,25.52,0.04074342,0.2634904,25.49,0.03489594,0.312,3.259,0.446,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.82,34.27,3.696,"",1667
"2026-04-09 13:00:00",510,"ZMD_J5580","Station113_MambilimaSS",0,3.5826,1.607368,0.6409437,279.5576,0,28.71,55.01,19.11,778.4926,0.8968235,0.2244444,0,908.8377,908.9922,1022.378,1022.113,0,0.2220996,28.47,0.03504233,0.2602281,26.7,0.05897728,0.179193,25.39,0.1040659,0.09400301,24.93,0.02803896,0.03751467,24.84,0.01249398,0.0556777,25,0.02286638,0.1549177,24.88,0.003960684,0.2019213,24.84,0.03929223,0.2552625,24.79,0.03434281,0.244,3.44,0.349,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.89,35.54,3.688,"",1152
"2026-04-09 15:00:00",511,"ZMD_J5580","Station113_MambilimaSS",0,4.5066,1.616463,0.7301974,279.5563,0.4028553,28.97,59.06,19.01,503.509,1.741134,0.4991667,0,907.8839,908.038,1021.304,1021.064,0,0.2208881,29.41,0.03591022,0.2596081,27.7,0.05999419,0.1821417,26.34,0.1456272,0.0966065,25.82,0.03000771,0.03819886,25.71,0.01267025,0.05707199,26.13,0.02335062,0.1602421,25.89,0.003194121,0.2095264,25.75,0.04017388,0.2650326,25.76,0.03414339,0.396,2.737,0.566,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.87,37.21,3.695,"",3458
"2026-04-09 16:00:00",512,"ZMD_J5580","Station113_MambilimaSS",0,4.6452,1.470105,0.6648025,279.5563,0.4023697,28.63,53.17,19.08,373.4168,1.287915,0.2991666,0,907.3118,907.466,1020.661,1020.435,47,0.2168754,28.55,0.03584601,0.2541742,27.37,0.05919476,0.1790654,26.2,0.1477222,0.09543171,25.62,0.02966729,0.03788014,25.43,0.01317963,0.05661605,25.8,0.02306389,0.1577606,25.52,0.003806602,0.2062017,25.37,0.03955511,0.2603884,25.38,0.03409032,0.294,2.018,0.42,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.9,36.12,3.702,"",3449
"2026-04-09 17:00:00",513,"ZMD_J5580","Station113_MambilimaSS",0,5.523,1.359035,0.8988895,279.5563,0.4023697,28.76,57.79,19.66,317.4076,1.091882,0.8033334,0,907.3148,907.4689,1020.664,1020.438,0,0.2156692,28.01,0.03466718,0.2533678,27.26,0.05746795,0.1795361,26.37,0.1502059,0.09568892,25.82,0.02956004,0.03721316,25.59,0.01303535,0.05644156,25.92,0.02335688,0.1580024,25.62,0.003195954,0.2064047,25.45,0.04004757,0.2608461,25.45,0.03413657,0.225,1.155,0.321,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.89,35.89,3.7,"",3440
"2026-04-10 08:00:00",514,"ZMD_J5580","Station113_MambilimaSS",0,1.1802,0.7245,0.2595565,279.5717,0.04843962,23.89,76.25,19.3,394.2046,0.04178569,0.02944444,0,911.521,911.6784,1025.399,1025.067,0,0.2020146,23.36,0.03224105,0.2435019,23.91,0.0499152,0.1758757,24.95,0.1549531,0.09142749,24.64,0.02727261,0.03560799,24.19,0.01225357,0.05304786,23.57,0.02127869,0.1341936,22.56,0.006078645,0.1719005,21.83,0.03521106,0.2049685,20.8,0.0256725,0.02,1.392,0.029,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.74,22.47,3.698,"",106
"2026-04-10 09:00:00",515,"ZMD_J5580","Station113_MambilimaSS",0,2.982,1.291479,0.4362756,279.5696,0.03955078,26.21,66.03,19.6,682.0529,0.06752323,0.0275,0,911.5511,911.7078,1025.432,1025.099,0,0.202518,25.33,0.03309998,0.2447902,24.56,0.05282353,0.176232,24.92,0.1459016,0.09615154,25.28,0.03137208,0.03730933,25.6,0.01302511,0.05349235,25.08,0.02277976,0.1490185,24.35,0.0004616728,0.1856929,23.36,0.0353753,0.2208289,22.27,0.02816138,0.046,2.218,0.066,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.92,30.06,3.693,"",99
"2026-04-10 10:00:00",516,"ZMD_J5580","Station113_MambilimaSS",0,5.292,1.850344,0.9142749,279.5669,0.2120674,26.45,61.51,19.23,568.5882,1.016636,0.2511111,0,911.5172,911.6731,1025.393,1025.061,0,0.2024088,26.6,0.03276493,0.2451894,25.19,0.05392691,0.1762306,25.01,0.1610318,0.09487429,25.2,0.02967598,0.03817043,25.46,0.01407038,0.05647109,25.96,0.02434468,0.1565684,25.81,0.004074093,0.2040988,25.7,0.04151875,0.2548909,25.61,0.03384826,0.248,2.748,0.354,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.7,32.29,3.699,"",1788
"2026-04-10 11:00:00",517,"ZMD_J5580","Station113_MambilimaSS",0,7.0476,2.03682,1.012658,279.56,0.3829488,28.01,60.79,19.28,770.9353,2.409944,0.5780556,0,911.1526,911.3078,1024.982,1024.659,0,0.2002232,28.18,0.03359052,0.241596,25.87,0.05527795,0.1743248,25.06,0.1626694,0.09509734,25.13,0.03056126,0.03711474,25.39,0.01393026,0.05705703,25.99,0.02429058,0.1565224,25.83,0.004487474,0.2041962,25.7,0.04064532,0.2549829,25.64,0.03375377,0.519,3.169,0.7410001,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.93,34.95,3.699,"",3126
"2026-04-10 12:00:00",518,"ZMD_J5580","Station113_MambilimaSS",0,4.5066,1.500178,0.6635503,279.557,0,28.12,59.56,19.45,637.7609,0.6677356,0.1180556,0.4,910.0176,910.1726,1023.705,1023.411,0,0.1896678,28.04,0.03393567,0.2297838,26.04,0.05473148,0.1675897,24.61,0.1572752,0.09102522,24.33,0.03019859,0.03452008,24.41,0.01324432,0.05304699,24.9,0.02297276,0.1494185,24.69,0.004458774,0.1936606,24.52,0.03929474,0.2425274,24.43,0.03197424,0.188,3.488,0.269,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.89,36.19,3.699,"",1047
"2026-04-11 11:00:00",519,"ZMD_J5580","Station113_MambilimaSS",0,4.368,1.559149,0.7605577,279.5613,0.281756,27.84,55.83,18.9,905.0259,1.133093,0.2897222,0.2,910.9922,911.1474,1024.802,1024.483,0,0.1710503,27.62,0.03053444,0.2193479,25.72,0.05193115,0.1672801,25.01,0.1544153,0.09348428,25.04,0.03057664,0.03520573,25.26,0.01399163,0.05395085,25.75,0.02313233,0.1528042,25.62,0.004996616,0.1986405,25.55,0.03924772,0.2478816,25.45,0.03368454,0.282,3.266,0.403,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.97,34.18,3.696,"",1252
"2026-04-11 12:00:00",520,"ZMD_J5580","Station113_MambilimaSS",0,3.3516,1.496325,0.6178128,279.5604,0.3133011,28.46,56.65,18.71,905.188,1.335152,0.3261111,0.2,910.1206,910.2755,1023.821,1023.524,0,0.1622501,28.66,0.03007339,0.2104541,26.09,0.05082775,0.1612347,24.62,0.1507593,0.09001735,24.45,0.0302653,0.03411702,24.61,0.01372841,0.05162549,25.15,0.02279123,0.1489383,25.02,0.004394724,0.1930686,24.91,0.03923282,0.2419395,24.83,0.03308371,0.326,3.482,0.466,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.88,37.06,3.692,"",1475
"2026-04-12 08:00:00",521,"ZMD_J5580","Station113_MambilimaSS",0,2.058,0.9635063,0.3525369,279.5711,0,21.19,84.70001,19.15,314.7394,0.4415794,0.3433333,0.2,909.518,909.6765,1023.147,1022.866,1403,0.1374636,21.95,0.0260523,0.196333,22.76,0.04469447,0.158384,23.92,0.1452106,0.09015334,24.39,0.02885295,0.03377415,24.71,0.0127723,0.05074049,25.15,0.02202507,0.1469086,25.07,0.006041765,0.1923156,25.02,0.03986926,0.2403045,24.94,0.03318795,0.08700001,1.228,0.124,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.34,19.95,3.676,"",1403
"2026-04-12 09:00:00",522,"ZMD_J5580","Station113_MambilimaSS",0,4.6452,1.721911,0.9326577,279.5699,0,26.07,66.82,19.87,637.629,0.2403861,0.1047222,0,909.6253,909.7813,1023.265,1022.981,0,0.1318501,23.35,0.0259828,0.1868782,22.31,0.04329945,0.1496524,22.58,0.1407585,0.0843349,22.77,0.02799387,0.03107599,22.91,0.01266224,0.04729086,23.33,0.02043451,0.1346088,22.98,0.004996392,0.1739798,22.66,0.0355147,0.2171153,22.44,0.02944825,0.089,2.176,0.127,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.07,29.94,3.699,"",377
"2026-04-12 12:00:00",523,"ZMD_J5580","Station113_MambilimaSS",0,3.444,1.42169,0.5281865,279.5619,0.3069966,28.74,57.02,19.4,884.4274,1.526522,0.3902778,0.2,908.2398,908.3941,1021.705,1021.455,0,0.1373079,28.95,0.02805769,0.1964342,26.45,0.0501232,0.1606901,25.19,0.1541018,0.09188218,25.07,0.03153749,0.0349345,25.25,0.01476665,0.051561,25.69,0.02330426,0.1502848,25.71,0.004081963,0.1978211,25.75,0.04100168,0.2464467,25.71,0.03361062,0.359,3.46,0.513,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.91,36.06,3.703,"",1726
"2026-04-12 13:00:00",524,"ZMD_J5580","Station113_MambilimaSS",0,3.906,1.398259,0.6614817,279.5626,0.3309056,29.87,53.66,19.14,884.8374,3.050919,0.7769445,0.6,907.3458,907.4993,1020.699,1020.471,0,0.1339113,29.94,0.0272994,0.1911743,26.92,0.04962496,0.1581732,25.16,0.1550541,0.09104039,24.88,0.0315478,0.0347293,25.03,0.01484564,0.05065023,25.65,0.02362462,0.1491553,25.57,0.00400326,0.1963447,25.55,0.03999233,0.2458429,25.55,0.03399149,0.657,3.456,0.9390001,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.88,37.11,3.695,"",3448
"2026-04-12 16:00:00",525,"ZMD_J5580","Station113_MambilimaSS",0,4.137,1.230445,0.5297427,279.5635,0.3050799,30.71,45.96,18.68,577.953,1.629828,0.7755555,0.4,904.9005,905.0532,1017.947,1017.781,0,0.1255224,29.24,0.02610474,0.184015,27.72,0.04788988,0.1562957,26.27,0.150116,0.09060101,25.64,0.03151907,0.0344715,25.43,0.01506163,0.05039762,25.73,0.02327422,0.1492395,25.64,0.00496162,0.1971907,25.67,0.04084626,0.2462824,25.7,0.03523694,0.358,1.914,0.511,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.8,39.4,3.688,"",2820
