"TOA5","Station81_NyunduPS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-09 04:00:00",76,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,1,55,-12.85,24.26,1158,1160,88835,102119,58,2,1.5,293.3,293.1,98.20001,-1,0,-24,520.9,1.5,-1,0,-24,0,305.3,293.3,10,0,2,-10,0.9030001,318.6,0.8650001,"None",1.55,-1,13.10086,-24,23501880.0
"2026-01-09 05:00:00",77,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,2,54,-12.85,24.26,1158,1160,88854,102140.8,63,2,1.5,292.9,292.6,98,-1,0,-24,520.9,1.5,-1,0,-24,0,305.3,292.9,10,0,2,-10,0.896,318.6,1.091,"None",2.058,-1,47.28357,-24,23501880.0
"2026-01-09 06:00:00",78,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,3,54,-12.85,24.26,1158,1160,88914,102209.9,125,2,1.5,292.3,292,97.8,-1,0,-24,520.9,1.5,-1,0,-24,0,305.3,292.3,10,0,2,-10,0.952,318.6,0.605,"None",1.504,-1,0,-24,23501880.0
"2026-01-09 07:00:00",79,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,4,56,-12.85,24.26,1158,1160,88964,102267.3,129,2,1.5,292.3,292,98,-1,0,-24,520.9,1.5,-1,0,-24,0,305.3,292.2,10,0,2,-10,0.7780001,318.6,0.7500001,"None",2.104,-1,99386.26,-24,23601200.0
"2026-01-09 08:00:00",80,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,5,56,-12.85,24.26,1158,1160,88954,102255.8,100,2,1.5,293.2,291.9,92.20001,-1,0,-24,520.9,1.5,-1,0,-24,0,305.3,292.2,10,0,2,-10,1.127,318.6,1.268,"None",3.074,-1,474532.2,-24,24075760.0
"2026-01-09 09:00:00",81,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,6,56,-12.85,24.26,1158,1160,88976,102281,62,2,1.5,294.6,292.2,85.9,-1,26,-24,26,1.5,-1,0,-24,0,294.6,293.3,10,0,2,-10,1.747,318.6,1.862,"None",3.767,-1,1020781,-24,966751.1
"2026-01-09 10:00:00",82,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,7,55,-12.85,24.26,1158,1160,88948,102248.6,-16,7.000001,1.5,297.9,292.1,69.9,-1,57.15,-24,83.1,1.5,-1,0,-24,0,298.5,293.3,10,0,2,-10,1.536,318.6,1.941,"None",4.183,-1,2079013,-24,3045769
"2026-01-09 11:00:00",83,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,8,55,-12.85,24.26,1158,1160,88917,102212.9,-37,7.000001,1.5,299.3,293.5,70.42,-1,52.33,-24,135.5,1.5,-1,0,-24,0,299.8,293.3,10,0,2,-10,1.153,318.6,0.8,"None",1.873,-1,2179268,-24,5225044
"2026-01-09 12:00:00",84,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,9,55,-12.85,24.26,1158,1160,88852,102138.2,-124,7.000001,1.5,299.7,293.3,67.97,-1,29.48,-24,165,1.5,-1,0,-24,0,300,293.3,10,0,2,-10,1.002,318.6,1.267,"None",3.536,-1,2278333,-24,7503382
"2026-01-09 13:00:00",85,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,10,54,-12.85,24.26,1158,1160,88804,102082.9,-144,7.000001,1.5,300.8,292.9,61.97,-1,57.1,-24,222.1,1.5,-1,0,-24,0,301.5,293.3,10,0,2,-10,1.517,318.6,1.354,"None",3.444,-1,3424651,-24,10928030.0
"2026-01-09 14:00:00",86,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,11,54,-12.85,24.26,1158,1160,88695,101957.5,-222,7.000001,1.5,302.3,290.6,49.25,-1,57.63,-24,279.7,1.5,-1,0,-24,0,302.8,293.3,10,0,2,-10,1.286,318.6,1.47,"None",2.612,-1,3298587,-24,14226610.0
"2026-01-09 15:00:00",87,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,12,56,-12.85,24.26,1158,1160,88609,101858.7,-243,7.000001,1.5,302.1,290.7,50.16,-1,56.85,-24,336.6,1.5,-1,0,-24,0,303.5,293.3,10,0,2,-10,1.305,318.7,1.337,"None",3.398,-1,2977765,-24,17204390.0
"2026-01-09 16:00:00",88,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,13,56,-12.85,24.26,1158,1160,88575,101819.9,-229,7.000001,1.5,297.2,292.7,76.04,-1,34.53,-24,371.2,1.5,-1,0,-24,0,304.8,293.3,10,0,2,-10,1.921,318.7,2.161,"None",5.338,-1,1965034,-24,19169490.0
"2026-01-09 17:00:00",89,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,14,56,-12.85,24.26,1158,1160,88637,101891.3,-58,7.000001,1.5,293.9,292.6,91.9,-1,0,-24,371.2,1.5,-1,7.2,-24,0,304.8,293.3,10,0,2,-10,2.221,318.6,1.998,"None",5.015,-1,464125,-24,19633620.0
"2026-01-09 18:00:00",90,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,15,55,-12.85,24.26,1158,1160,88659,101916.6,50,2,1.5,293.9,293.3,95.9,-1,11.72,-24,382.9,1.5,-1,4.8,-24,0,304.8,293.3,10,0,2,-10,1.185,318.6,0.7930001,"None",2.058,-1,485152.6,-24,20118660.0
"2026-01-09 19:00:00",91,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,16,55,-12.85,24.26,1158,1160,88692,101954.6,117,2,1.5,294,293.4,96.6,-1,0,-24,382.9,1.5,-1,0,-24,0,304.8,293.3,10,0,2,-10,0.8250001,318.6,0.278,"None",0.626,-1,56777.24,-24,20175370.0
"2026-01-09 20:00:00",92,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,17,55,-12.85,24.26,1158,1160,88741,102010.9,104,2,1.5,293.7,293.3,97.6,-1,0,-24,382.9,1.5,-1,0,-24,0,304.8,293.3,10,0,2,-10,0.488,318.6,0.488,"None",0.9030001,-1,438.897,-24,20175820.0
"2026-01-09 21:00:00",93,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,18,54,-12.85,24.26,1158,1160,88811,102091.4,152,2,1.5,293.8,293.5,98.1,-1,0,-24,382.9,1.5,-1,0,-24,0,304.8,293.3,10,0,2,-10,0.645,318.6,0.523,"None",1.596,-1,0,-24,20175820.0
"2026-01-09 22:00:00",94,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,19,54,-12.85,24.26,1158,1160,88855,102142,163,2,1.5,293.8,293.5,98.1,-1,0,-24,382.9,1.5,-1,0,-24,0,304.8,293.3,10,0,2,-10,0.615,318.6,0.7600001,"None",1.18,-1,0,-24,20175820.0
"2026-01-09 23:00:00",95,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,20,56,-12.85,24.26,1158,1160,88892,102184.5,151,2,1.5,293.7,293.4,98.4,-1,0,-24,382.9,1.5,-1,0.2,-24,0,304.8,293.3,10,0,2,-10,0.499,318.6,0.533,"None",0.9490001,-1,0,-24,20175820.0
"2026-01-10 00:00:00",96,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,21,56,-12.85,24.26,1158,1160,88905,102199.4,94,2,1.5,293.8,293.5,98.5,-1,0,-24,382.9,1.5,-1,0,-24,0,304.8,293.3,10,0,2,-10,0.476,318.6,0.549,"None",1.411,-1,0,-24,20175820.0
"2026-01-10 01:00:00",97,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,22,56,-12.85,24.26,1158,1160,88872,102161.5,17,2,1.5,293.6,293.3,98.3,-1,0,-24,382.9,1.5,-1,0,-24,0,304.8,293.3,10,0,2,-10,0.762,318.6,0.7280001,"None",1.55,-1,0,-24,20175820.0
"2026-01-10 02:00:00",98,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,9,23,55,-12.85,24.26,1158,1160,88818,102099.5,-74,7.000001,1.5,293,292.5,96.70001,-1,0,-24,382.9,1.5,-1,0,-24,0,304.8,293,10,0,2,-10,0.851,318.6,0.6,"None",1.365,-1,0,-24,20175820.0
"2026-01-10 03:00:00",99,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,0,55,-12.85,24.26,1158,1160,88808,102088,-97,7.000001,1.5,292.9,292.6,97.6,-1,0,-24,382.9,1.5,-1,0,-24,0,304.8,292.9,10,0,2,-10,0.6900001,318.6,0.694,"None",1.504,-1,0,-24,20175820.0
"2026-01-10 04:00:00",100,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,1,55,-12.85,24.26,1158,1160,88803,102082.2,-69,7.000001,1.5,292.6,292.1,97.20001,-1,0,-24,382.9,1.5,-1,0,-24,0,304.8,292.5,10,0,2,-10,0.556,318.6,0.464,"None",0.8570001,-1,0,-24,20175820.0
"2026-01-10 05:00:00",101,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,2,54,-12.85,24.26,1158,1160,88834,102117.9,16,2,1.5,292.5,292.1,97.3,-1,0,-24,382.9,1.5,-1,0,-24,0,304.8,292.4,10,0,2,-10,0.519,318.6,0.508,"None",0.9490001,-1,0,-24,20175820.0
"2026-01-10 06:00:00",102,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,3,54,-12.85,24.26,1158,1160,88863,102151.2,55,2,1.5,292.4,292,97.4,-1,0,-24,382.9,1.5,-1,0,-24,0,304.8,292.4,10,0,2,-10,0.207,318.6,0.2,"None",0.533,-1,0,-24,20175820.0
"2026-01-10 07:00:00",103,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,4,56,-12.85,24.26,1158,1160,88909,102204.1,106,2,1.5,292.5,292.1,97.5,-1,0,-24,382.9,1.5,-1,0,-24,0,304.8,292.4,10,0,2,-10,0.443,318.6,0.752,"None",1.411,-1,86677.67,-24,20262460.0
"2026-01-10 08:00:00",104,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,5,56,-12.85,24.26,1158,1160,88945,102245.4,111,2,1.5,293.5,292.1,91.5,-1,0,-24,382.9,1.5,-1,0,-24,0,304.8,292.4,10,0,2,-10,0.491,318.6,0.726,"None",1.319,-1,343851.8,-24,20606340.0
"2026-01-10 09:00:00",105,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,6,56,-12.85,24.26,1158,1160,88968,102271.8,105,2,1.5,295.2,292.7,85.4,-1,0,-24,0,1.5,-1,0,-24,0,295.2,293.5,10,0,2,-10,0.8800001,318.6,1.063,"None",2.89,-1,732736,-24,691626.4
"2026-01-10 10:00:00",106,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,7,55,-12.85,24.26,1158,1160,88952,102253.2,43,2,1.5,298.2,292.9,72.31,-1,29.98,-24,29.98,1.5,-1,0,-24,0,298.2,293.5,10,0,2,-10,1.789,318.6,1.948,"None",4.183,-1,1434223,-24,2125846
"2026-01-10 11:00:00",107,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,8,55,-12.85,24.26,1158,1160,88935,102233.6,-10,7.000001,1.5,298.3,292.3,69.47,-1,20.88,-24,50.87,1.5,-1,0,-24,0,298.3,293.5,10,0,2,-10,1.724,318.6,1.491,"None",3.167,-1,1632958,-24,3758794
"2026-01-10 12:00:00",108,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,9,55,-12.85,24.26,1158,1160,88900,102193.3,-68,7.000001,1.5,299.4,292.9,67.38,-1,55.25,-24,106.1,1.5,-1,0,-24,0,300.6,293.5,10,0,2,-10,1.499,318.6,1.91,"None",4.368,-1,2493416,-24,6252216
"2026-01-10 13:00:00",109,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,10,54,-12.85,24.26,1158,1160,88793,102070.3,-159,7.000001,1.5,299.5,292.1,63.85,-1,28.28,-24,134.4,1.5,-1,0,-24,0,301.1,293.5,10,0,2,-10,1.217,318.7,1.146,"None",2.012,-1,2588784,-24,8840987
"2026-01-10 14:00:00",110,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,11,54,-12.85,24.26,1158,1160,88681,101941.5,-254,7.000001,1.5,300.8,292.5,60.78,-1,32.1,-24,166.5,1.5,-1,0,-24,0,302.1,293.5,10,0,2,-10,1.129,318.7,1.658,"None",3.675,-1,2580282,-24,11421240.0
"2026-01-10 15:00:00",111,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,12,56,-12.85,24.26,1158,1160,88598,101846.2,-302,7.000001,1.5,299.3,293.8,71.43,-1,2.9,-24,169.4,1.5,-1,0,-24,0,302.1,293.5,10,0,2,-10,1.64,318.6,2.023,"None",2.936,-1,1007678,-24,12428940.0
"2026-01-10 16:00:00",112,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,13,56,-12.85,24.26,1158,1160,88563,101806.1,-230,7.000001,1.5,296.3,293.2,83.1,-1,13,-24,182.4,1.5,-1,0,-24,0,302.6,293.5,10,0,2,-10,1.604,318.6,1.594,"None",4.738,-1,1276691,-24,13705620.0
"2026-01-10 17:00:00",113,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,14,56,-12.85,24.26,1158,1160,88576,101821.1,-105,7.000001,1.5,295.6,293.1,86,-1,0,-24,182.4,1.5,-1,0,-24,0,302.6,293.5,10,0,2,-10,1.152,318.6,1.388,"None",2.15,-1,252248.9,-24,13957830.0
"2026-01-10 18:00:00",114,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,15,55,-12.85,24.26,1158,1160,88565,101808.5,-33,7.000001,1.5,295.6,293.2,85.9,-1,0,-24,182.4,1.5,-1,0,-24,0,302.6,293.5,10,0,2,-10,0.603,318.6,0.608,"None",1.504,-1,215969.7,-24,14173900.0
"2026-01-10 19:00:00",115,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,16,55,-12.85,24.26,1158,1160,88645,101900.5,82,2,1.5,294.9,293.7,92.3,-1,0,-24,182.4,1.5,-1,0,-24,0,302.6,293.5,10,0,2,-10,0.461,318.6,0.628,"None",1.134,-1,92398.11,-24,14266310.0
"2026-01-10 20:00:00",116,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,17,55,-12.85,24.26,1158,1160,88774,102048.8,198,2,1.5,294.5,294,96.70001,-1,0,-24,182.4,1.5,-1,0,-24,0,302.6,293.5,10,0,2,-10,0.295,318.6,0.09200001,"None",0.395,-1,75.9128,-24,14266380.0
"2026-01-10 21:00:00",117,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,18,54,-12.85,24.26,1158,1160,88858,102145.4,293,2,1.5,294.5,294.1,97.6,-1,0,-24,182.4,1.5,-1,0,-24,0,302.6,293.5,10,0,2,-10,0.326,318.6,0.185,"None",0.487,-1,0,-24,14266380.0
"2026-01-10 22:00:00",118,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,19,54,-12.85,24.26,1158,1160,88910,102205.1,265,2,1.5,294.5,294.1,97.70001,-1,0,-24,182.4,1.5,-1,0,-24,0,302.6,293.5,10,0,2,-10,0.398,318.6,0.665,"None",1.088,-1,0,-24,14266380.0
"2026-01-10 23:00:00",119,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,20,56,-12.85,24.26,1158,1160,88913,102208.6,139,2,1.5,294.4,294.1,97.6,-1,0,-24,182.4,1.5,-1,0,-24,0,302.6,293.5,10,0,2,-10,0.276,318.6,0.104,"None",0.441,-1,0,-24,14266380.0
"2026-01-11 00:00:00",120,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,21,56,-12.85,24.26,1158,1160,88893,102185.6,35,2,1.5,294.3,293.9,97.70001,-1,0,-24,182.4,1.5,-1,0,-24,0,302.6,293.5,10,0,2,-10,0.478,318.6,0.463,"None",1.411,-1,0,-24,14266380.0
"2026-01-11 01:00:00",121,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,22,56,-12.85,24.26,1158,1160,88861,102148.8,-49,7.000001,1.5,294.1,293.8,97.70001,-1,0,-24,182.4,1.5,-1,0,-24,0,302.6,293.5,10,0,2,-10,0.503,318.6,0.462,"None",0.9490001,-1,0,-24,14266380.0
"2026-01-11 02:00:00",122,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,10,23,55,-12.85,24.26,1158,1160,88835,102118.9,-78,7.000001,1.5,294.1,293.7,97.9,-1,0,-24,182.4,1.5,-1,0,-24,0,302.6,293.5,10,0,2,-10,0.313,318.6,0.381,"None",0.626,-1,0,-24,14266380.0
"2026-01-11 03:00:00",123,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,0,55,-12.85,24.26,1158,1160,88808,102087.9,-85,7.000001,1.5,293.9,293.7,98.20001,-1,0,-24,182.4,1.5,-1,0,-24,0,302.6,293.5,10,0,2,-10,0.296,318.6,0.236,"None",0.626,-1,0,-24,14266380.0
"2026-01-11 04:00:00",124,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,1,55,-12.85,24.26,1158,1160,88814,102094.8,-47,7.000001,1.5,293.9,293.6,98.3,-1,0,-24,182.4,1.5,-1,0,-24,0,302.6,293.5,10,0,2,-10,0.325,318.6,0.556,"None",0.8570001,-1,0,-24,14266380.0
"2026-01-11 05:00:00",125,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,2,54,-12.85,24.26,1158,1160,88813,102093.7,-22,7.000001,1.5,293.2,292.6,96.20001,-1,0,-24,182.4,1.5,-1,0,-24,0,302.6,293.1,10,0,2,-10,0.671,318.6,0.78,"None",1.134,-1,0,-24,14266380.0
"2026-01-11 06:00:00",126,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,3,54,-12.85,24.26,1158,1160,88877,102167.3,69,2,1.5,293.6,291.7,88.8,-1,0,-24,182.4,1.5,-1,0,-24,0,302.6,293.1,10,0,2,-10,1.111,318.6,1.578,"None",2.843,-1,0,-24,14266380.0
"2026-01-11 07:00:00",127,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,4,56,-12.85,24.26,1158,1160,88943,102243.1,129,2,1.5,293.8,292.4,91.70001,-1,0,-24,182.4,1.5,-1,0,-24,0,302.6,293.1,10,0,2,-10,0.762,318.6,0.255,"None",0.533,-1,15198.65,-24,14281460.0
"2026-01-11 08:00:00",128,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,5,56,-12.85,24.26,1158,1160,88945,102245.4,132,2,1.5,294.7,292.7,88.5,-1,0,-24,182.4,1.5,-1,0,-24,0,302.6,293.1,10,0,2,-10,0.7330001,318.6,1.069,"None",2.335,-1,290078.7,-24,14571510.0
"2026-01-11 09:00:00",129,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,6,56,-12.85,24.26,1158,1160,88974,102278.6,97,2,1.5,295.8,292.3,80.4,-1,0,-24,0,1.5,-1,0,-24,0,295.9,294.7,10,0,2,-10,1.669,318.6,2.246,"None",4.553,-1,687365.8,-24,643948.4
"2026-01-11 10:00:00",130,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,7,55,-12.85,24.26,1158,1160,88992,102299.2,49,2,1.5,297.6,292.8,74.82,-1,0,-24,0,1.5,-1,0,-24,0,297.6,294.7,10,0,2,-10,1.723,318.6,1.752,"None",4.183,-1,1053634,-24,1697582
"2026-01-11 11:00:00",131,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,8,55,-12.85,24.26,1158,1160,88969,102272.7,24,2,1.5,298.7,292.3,67.78,-1,0,-24,0,1.5,-1,0,-24,0,298.7,294.7,10,0,2,-10,1.752,318.6,2.117,"None",4.183,-1,1333156,-24,3030740
"2026-01-11 12:00:00",132,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,9,55,-12.85,24.26,1158,1160,88889,102180.7,-85,7.000001,1.5,299.9,291.4,59.68,-1,42.28,-24,42.28,1.5,-1,0,-24,0,300.6,294.7,10,0,2,-10,2.744,318.6,2.811,"None",5.061,-1,2113280,-24,5144024
"2026-01-11 13:00:00",133,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,10,54,-12.85,24.26,1158,1160,88821,102102.5,-171,7.000001,1.5,300.6,291.4,57.24,-1,58.92,-24,101.2,1.5,-1,0,-24,0,301.7,294.7,10,0,2,-10,2.848,318.6,4.089,"None",7.279,-1,2681330,-24,7825366
"2026-01-11 14:00:00",134,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,11,54,-12.85,24.26,1158,1160,88739,102008.2,-230,7.000001,1.5,301.2,292.3,58.56,-1,45.12,-24,146.3,1.5,-1,0,-24,0,301.8,294.7,10,0,2,-10,3.62,318.6,3.727,"None",5.846,-1,2633542,-24,10458920.0
"2026-01-11 15:00:00",135,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,12,56,-12.85,24.26,1158,1160,88624,101875.9,-265,7.000001,1.5,301.9,293.3,59.81,-1,15.25,-24,161.6,1.5,-1,0,-24,0,302,294.7,10,0,2,-10,2.276,318.6,2.616,"None",5.615,-1,1633216,-24,12092110.0
"2026-01-11 16:00:00",136,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,13,56,-12.85,24.26,1158,1160,88537,101776.1,-284,7.000001,1.5,298.6,293.1,71.43999,-1,33.38,-24,194.9,1.5,-1,0,-24,0,303,294.7,10,0,2,-10,2.871,318.6,2.253,"None",5.153,-1,1789016,-24,13881110.0
"2026-01-11 17:00:00",137,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,14,56,-12.85,24.26,1158,1160,88545,101785.2,-194,7.000001,1.5,300.7,292.5,60.91,-1,41.37,-24,236.3,1.5,-1,0,-24,0,303,294.7,10,0,2,-10,1.717,318.6,1.66,"None",3.398,-1,1394622,-24,15275720.0
"2026-01-11 18:00:00",138,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,15,55,-12.85,24.26,1158,1160,88569,101812.9,-55,7.000001,1.5,299.1,295.3,79.18999,-1,0,-24,236.3,1.5,-1,0,-24,0,303,294.7,10,0,2,-10,0.613,318.6,0.111,"None",0.58,-1,264499.7,-24,15540270.0
"2026-01-11 19:00:00",139,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,16,55,-12.85,24.26,1158,1160,88622,101873.9,85,2,1.5,296.9,295.7,93.4,-1,0,-24,236.3,1.5,-1,0,-24,0,303,294.7,10,0,2,-10,0.233,318.6,0.573,"None",1.134,-1,76840.63,-24,15617110.0
"2026-01-11 20:00:00",140,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,17,55,-12.85,24.26,1158,1160,88731,101999.3,186,2,1.5,295.9,295.3,96.3,-1,0,-24,236.3,1.5,-1,0,-24,0,303,294.7,10,0,2,-10,0.361,318.6,0.378,"None",0.9490001,-1,0,-24,15617110.0
"2026-01-11 21:00:00",141,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,18,54,-12.85,24.26,1158,1160,88791,102068.3,222,2,1.5,295.1,294.6,97.20001,-1,0,-24,236.3,1.5,-1,0,-24,0,303,294.7,10,0,2,-10,0.435,318.6,0.355,"None",0.487,-1,0,-24,15617110.0
"2026-01-11 22:00:00",142,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,19,54,-12.85,24.26,1158,1160,88833,102116.6,211,2,1.5,294.2,293.9,97.70001,-1,0,-24,236.3,1.5,-1,0,-24,0,303,294.2,10,0,2,-10,0.386,318.6,0.7600001,"None",1.134,-1,0,-24,15617110.0
"2026-01-11 23:00:00",143,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,20,56,-12.85,24.26,1158,1160,88884,102175.3,153,2,1.5,294,293.7,98.1,-1,0,-24,236.3,1.5,-1,0,-24,0,303,293.9,10,0,2,-10,0.312,318.6,0.075,"None",0.487,-1,0,-24,15617110.0
"2026-01-12 00:00:00",144,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,21,56,-12.85,24.26,1158,1160,88875,102164.9,84,2,1.5,293.9,293.7,98.3,-1,0,-24,236.3,1.5,-1,0,-24,0,303,293.9,10,0,2,-10,0.395,318.6,0.347,"None",0.7180001,-1,0,-24,15617110.0
"2026-01-12 01:00:00",145,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,22,56,-12.85,24.26,1158,1160,88788,102064.9,-45,7.000001,1.5,293.7,292.8,94.5,-1,0,-24,236.3,1.5,-1,0,-24,0,303,293.7,10,0,2,-10,0.7740001,318.6,0.9,"None",1.781,-1,0,-24,15617110.0
"2026-01-12 02:00:00",146,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,11,23,55,-12.85,24.26,1158,1160,88776,102051.2,-108,7.000001,1.5,293.5,292.8,95.6,-1,0,-24,236.3,1.5,-1,0,-24,0,303,293.5,10,0,2,-10,0.549,318.6,0.409,"None",0.7180001,-1,0,-24,15617110.0
"2026-01-12 03:00:00",147,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,12,0,55,-12.85,24.26,1158,1160,88788,102064.9,-87,7.000001,1.5,293.5,292.8,96,-1,0,-24,236.3,1.5,-1,0,-24,0,303,293.4,10,0,2,-10,0.502,318.6,1.171,"None",2.15,-1,0,-24,15617110.0
"2026-01-12 04:00:00",148,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,12,1,55,-12.85,24.26,1158,1160,88818,102099.4,30,2,1.5,293.8,293.1,95.3,-1,0,-24,236.3,1.5,-1,0,-24,0,303,293.4,10,0,2,-10,0.508,318.6,0.383,"None",0.7180001,-1,0,-24,15617110.0
"2026-01-12 05:00:00",149,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,12,2,54,-12.85,24.26,1158,1160,88905,102199.5,129,2,1.5,292.6,291.8,94.9,-1,0,-24,236.3,1.5,-1,1.4,-24,0,303,292.6,10,0,2,-10,2.259,318.6,2.736,"None",7.417,-1,0,-24,15617110.0
"2026-01-12 06:00:00",150,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,12,3,54,-12.85,24.26,1158,1160,88978,102283.5,190,2,1.5,292,291.4,96.1,-1,0,-24,236.3,1.5,-1,1.6,-24,0,303,292,10,0,2,-10,2.018,318.6,1.45,"None",3.814,-1,0,-24,15617110.0
"2026-01-12 07:00:00",151,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,12,4,56,-12.85,24.26,1158,1160,88993,102300.7,175,2,1.5,291.8,291.4,97.70001,-1,0,-24,236.3,1.5,-1,3.6,-24,0,303,291.8,10,0,2,-10,0.906,318.6,0.18,"None",0.58,-1,4606.038,-24,15621720.0
