"TOA5","St4_LusakaAirport","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-03-29 01:00:00",1949,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,28,22,56,-15.42,28.32,1280,1282,87302,101861.1,-133,7.000001,1.5,292.5,287.7,73.95,-1,0,-24,414,1,-1,0,-24,0,301.5,291.6,10,0,2,-10,0.7730001,0,0.9410001,"None",2.289,-1,0,-24,21484230.0
"2026-03-29 02:00:00",1950,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,28,23,55,-15.42,28.32,1280,1282,87265,101818,-177,7.000001,1.5,291.6,288,79.66,-1,0,-24,414,1,-1,0,-24,0,301.5,291.6,10,0,2,-10,0.62,0,0.522,"None",1.18,-1,0,-24,21484230.0
"2026-03-29 03:00:00",1951,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,0,55,-15.42,28.32,1280,1282,87267,101820.3,-115,7.000001,1.5,291.4,288,80.4,-1,0,-24,414,1,-1,0,-24,0,301.5,291.4,10,0,2,-10,0.775,0,0.957,"None",1.365,-1,0,-24,21484230.0
"2026-03-29 04:00:00",1952,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,1,55,-15.42,28.32,1280,1282,87252,101802.9,-50,7.000001,1.5,291.1,288.1,82.8,-1,0,-24,414,1,-1,0,-24,0,301.5,291.1,10,0,2,-10,0.433,0,0.38,"None",0.6720001,-1,0,-24,21484230.0
"2026-03-29 05:00:00",1953,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,2,54,-15.42,28.32,1280,1282,87233,101780.7,-32,7.000001,1.5,290.8,288.1,84.3,-1,0,-24,414,1,-1,0,-24,0,301.5,290.7,10,0,2,-10,0.403,0,0.8240001,"None",1.226,-1,0,-24,21484230.0
"2026-03-29 06:00:00",1954,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,3,54,-15.42,28.32,1280,1282,87287,101843.7,20,2,1.5,290.8,288.4,85.5,-1,0,-24,414,1,-1,0,-24,0,301.5,290.7,10,0,2,-10,0.576,0,0.663,"None",1.365,-1,0,-24,21484230.0
"2026-03-29 07:00:00",1955,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,4,56,-15.42,28.32,1280,1282,87335,101899.6,83,2,1.5,292,289.2,83.9,-1,0,-24,414,1,-1,0,-24,0,301.5,290.7,10,0,2,-10,0.8440001,0,0.974,"None",2.15,-1,58003.89,-24,21542170.0
"2026-03-29 08:00:00",1956,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,5,56,-15.42,28.32,1280,1282,87395,101969.4,162,2,1.5,296.1,288.4,61.97,-1,47.3,-24,461.3,1,-1,0,-24,0,301.5,290.7,10,0,2,-10,1.496,0,1.82,"None",4.183,-1,624220.3,-24,22166340.0
"2026-03-29 09:00:00",1957,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,6,56,-15.42,28.32,1280,1282,87411,101988,124,2,1.5,297.2,288.9,59.56,-1,49.9,-24,44.9,1,-1,0,-24,0,297.8,295.9,10,0,2,-10,2.284,0,2.996,"None",5.846,-1,1471409,-24,1391420
"2026-03-29 10:00:00",1958,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,7,55,-15.42,28.32,1280,1282,87397,101971.6,62,2,1.5,298.4,288.8,55.27,-1,47.78,-24,92.70001,1,-1,0,-24,0,298.5,295.9,10,0,2,-10,3.503,0,3.222,"None",7.787,-1,2230208,-24,3621630
"2026-03-29 11:00:00",1959,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,8,55,-15.42,28.32,1280,1282,87369,101938.9,-26,7.000001,1.5,298.8,289.1,55.1,-1,33.5,-24,126.2,1,-1,0,-24,0,299.4,295.9,10,0,2,-10,2.666,0,2.438,"None",6.077,-1,2187658,-24,5809294
"2026-03-29 12:00:00",1960,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,9,55,-15.42,28.32,1280,1282,87270,101823.3,-141,7.000001,1.5,300.4,287.4,44.87,-1,47.27,-24,173.4,1,-1,0,-24,0,300.4,295.9,10,0,2,-10,2.618,0,2.478,"None",5.939,-1,3056936,-24,8866235
"2026-03-29 13:00:00",1961,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,10,54,-15.42,28.32,1280,1282,87201,101742.8,-196,7.000001,1.5,300.9,288.2,45.91,-1,56.98,-24,230.4,1,-1,0,-24,0,301.1,295.9,10,0,2,-10,2.521,0,3.054,"None",7.417,-1,3439315,-24,12305550.0
"2026-03-29 14:00:00",1962,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,11,54,-15.42,28.32,1280,1282,87112,101638.9,-257,7.000001,1.5,302,285.4,35.96,-1,54.62,-24,285.1,1,-1,0,-24,0,302,295.9,10,0,2,-10,2.39,0,1.325,"None",4.738,-1,3411940,-24,15717470.0
"2026-03-29 15:00:00",1963,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,12,56,-15.42,28.32,1280,1282,87069,101589,-201,7.000001,1.5,297.3,288.5,57.81,-1,11.03,-24,296.1,1,-1,0,-24,0,302.2,295.9,10,0,2,-10,2.968,0,3.404,"None",7.925,-1,1305239,-24,17022740.0
"2026-03-29 16:00:00",1964,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,13,56,-15.42,28.32,1280,1282,87000,101508.3,-201,7.000001,1.5,300.1,286.8,43.9,-1,35.7,-24,331.8,1,-1,0,-24,0,302.2,295.9,10,0,2,-10,2.671,0,2.559,"None",5.477,-1,1709332,-24,18732080.0
"2026-03-29 17:00:00",1965,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,14,56,-15.42,28.32,1280,1282,87043,101558.5,-69,7.000001,1.5,299.2,288.4,51.37,-1,58.17,-24,390.1,1,-1,0,-24,0,302.2,295.9,10,0,2,-10,2.88,0,2.703,"None",6.678,-1,1318038,-24,20050180.0
"2026-03-29 18:00:00",1966,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,15,55,-15.42,28.32,1280,1282,87055,101572.6,-14,7.000001,1.5,297.4,288.3,56.67,-1,40.78,-24,430.9,1,-1,0,-24,0,302.2,295.9,10,0,2,-10,2.424,0,1.952,"None",4.507,-1,471836.2,-24,20521980.0
"2026-03-29 19:00:00",1967,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,16,55,-15.42,28.32,1280,1282,87072,101592.5,72,2,1.5,295.8,287.9,60.96,-1,0,-24,430.9,1,-1,0,-24,0,302.2,295.8,10,0,2,-10,1.659,0,1.357,"None",3.167,-1,5306.903,-24,20527310.0
"2026-03-29 20:00:00",1968,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,17,55,-15.42,28.32,1280,1282,87164,101699.9,121,2,1.5,295.3,287.6,61.54,-1,0,-24,430.9,1,-1,0,-24,0,302.2,295.3,10,0,2,-10,1.408,0,1.083,"None",2.52,-1,0,-24,20527310.0
"2026-03-29 21:00:00",1969,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,18,54,-15.42,28.32,1280,1282,87221,101766.5,166,2,1.5,294.7,288.7,68.34,-1,0,-24,430.9,1,-1,0,-24,0,302.2,294.5,10,0,2,-10,1.035,0,1.154,"None",3.444,-1,0,-24,20527310.0
"2026-03-29 22:00:00",1970,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,19,54,-15.42,28.32,1280,1282,87263,101815.5,191,2,1.5,294.4,288.7,69.93999,-1,0,-24,430.9,1,-1,0,-24,0,302.2,294.3,10,0,2,-10,0.9780001,0,1.049,"None",2.381,-1,0,-24,20527310.0
"2026-03-29 23:00:00",1971,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,20,56,-15.42,28.32,1280,1282,87209,101752.5,45,2,1.5,294.2,288.4,69.68,-1,0,-24,430.9,1,-1,0,-24,0,302.2,294,10,0,2,-10,1.087,0,1.185,"None",3.167,-1,0,-24,20527310.0
"2026-03-30 00:00:00",1972,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,21,56,-15.42,28.32,1280,1282,87189,101729.2,-32,7.000001,1.5,293.8,288.3,70.84,-1,0,-24,430.9,1,-1,0,-24,0,302.2,293.8,10,0,2,-10,1.189,0,1.066,"None",2.012,-1,0,-24,20527310.0
"2026-03-30 01:00:00",1973,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,22,56,-15.42,28.32,1280,1282,87164,101700,-99,7.000001,1.5,293.4,288.4,72.99,-1,0,-24,430.9,1,-1,0,-24,0,302.2,293.4,10,0,2,-10,1.184,0,1.105,"None",2.335,-1,0,-24,20527310.0
"2026-03-30 02:00:00",1974,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,29,23,55,-15.42,28.32,1280,1282,87165,101701.3,-44,7.000001,1.5,292.6,288.6,77.31,-1,0,-24,430.9,1,-1,0,-24,0,302.2,292.6,10,0,2,-10,0.724,0,0.909,"None",1.596,-1,0,-24,20527310.0
"2026-03-30 03:00:00",1975,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,0,55,-15.42,28.32,1280,1282,87182,101721.1,-7,7.000001,1.5,292.5,288.7,78.58,-1,0,-24,430.9,1,-1,0,-24,0,302.2,292.5,10,0,2,-10,1.004,0,1.049,"None",2.104,-1,0,-24,20527310.0
"2026-03-30 04:00:00",1976,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,1,55,-15.42,28.32,1280,1282,87189,101729.2,25,2,1.5,292.8,288.9,78.09,-1,0,-24,430.9,1,-1,0,-24,0,302.2,292.5,10,0,2,-10,1.518,0,1.182,"None",3.583,-1,0,-24,20527310.0
"2026-03-30 05:00:00",1977,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,2,54,-15.42,28.32,1280,1282,87230,101777.1,65,2,1.5,292.7,289,79.2,-1,0,-24,430.9,1,-1,0,-24,0,302.2,292.5,10,0,2,-10,1.067,0,1.038,"None",2.197,-1,0,-24,20527310.0
"2026-03-30 06:00:00",1978,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,3,54,-15.42,28.32,1280,1282,87278,101833.1,96,2,1.5,292.3,288.9,80.6,-1,0,-24,430.9,1,-1,0,-24,0,302.2,292.3,10,0,2,-10,1.168,0,0.9680001,"None",2.289,-1,0,-24,20527310.0
"2026-03-30 07:00:00",1979,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,4,56,-15.42,28.32,1280,1282,87329,101892.6,140,2,1.5,293,288.3,73.96,-1,0,-24,430.9,1,-1,0,-24,0,302.2,292.2,10,0,2,-10,1.246,0,1.476,"None",3.814,-1,46461.21,-24,20573720.0
"2026-03-30 08:00:00",1980,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,5,56,-15.42,28.32,1280,1282,87373,101943.7,143,2,1.5,295.9,288.2,61.73,-1,46.73,-24,477.6,1,-1,0,-24,0,302.2,292.2,10,0,2,-10,2.398,0,3.197,"None",6.17,-1,628251.4,-24,21201920.0
"2026-03-30 09:00:00",1981,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,6,56,-15.42,28.32,1280,1282,87400,101975.2,122,2,1.5,296.9,287.7,56.29,-1,59.98,-24,54.98,1,-1,0,-24,0,297,296.1,10,0,2,-10,4.129,0,5.273,"None",8.849999,-1,1555026,-24,1459346
"2026-03-30 10:00:00",1982,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,7,55,-15.42,28.32,1280,1282,87409,101985.6,80,2,1.5,298.3,287.5,51.07,-1,59.05,-24,114,1,-1,0,-24,0,298.7,296.1,10,0,2,-10,3.905,0,4.538,"None",7.925,-1,2355952,-24,3815300
"2026-03-30 11:00:00",1983,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,8,55,-15.42,28.32,1280,1282,87395,101969.2,22,2,1.5,299,287.3,48.61,-1,54.52,-24,168.5,1,-1,0,-24,0,300,296.1,10,0,2,-10,3.665,0,3.685,"None",7.048,-1,2891256,-24,6706546
"2026-03-30 12:00:00",1984,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,9,55,-15.42,28.32,1280,1282,87333,101896.8,-67,7.000001,1.5,300,286.5,43.2,-1,40.03,-24,208.6,1,-1,0,-24,0,301.1,296.1,10,0,2,-10,2.341,0,2.877,"None",6.539,-1,2851247,-24,9557782
"2026-03-30 13:00:00",1985,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,10,54,-15.42,28.32,1280,1282,87258,101809.3,-151,7.000001,1.5,300.9,287.6,44.19,-1,46.68,-24,255.3,1,-1,0,-24,0,301.2,296.1,10,0,2,-10,2.549,0,2.169,"None",6.355,-1,3176509,-24,12734310.0
"2026-03-30 14:00:00",1986,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,11,54,-15.42,28.32,1280,1282,87163,101698.4,-232,7.000001,1.5,301.8,287.6,41.87,-1,49.33,-24,304.6,1,-1,0,-24,0,301.8,296.1,10,0,2,-10,2.563,0,2.075,"None",5.754,-1,3159529,-24,15893860.0
"2026-03-30 15:00:00",1987,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,12,56,-15.42,28.32,1280,1282,87077,101598,-256,7.000001,1.5,301.8,287.2,40.93,-1,46.52,-24,351.2,1,-1,0,-24,0,302.5,296.1,10,0,2,-10,2.387,0,2.663,"None",6.17,-1,2688472,-24,18582330.0
"2026-03-30 16:00:00",1988,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,13,56,-15.42,28.32,1280,1282,87034,101547.9,-224,7.000001,1.5,300.5,289.1,49.84,-1,26.02,-24,377.2,1,-1,0,-24,0,302.5,296.1,10,0,2,-10,2.404,0,2.363,"None",6.077,-1,1294228,-24,19876560.0
"2026-03-30 17:00:00",1989,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,14,56,-15.42,28.32,1280,1282,87058,101576,-105,7.000001,1.5,299.6,287.9,48.34,-1,42.8,-24,420.1,1,-1,0,-24,0,302.5,296.1,10,0,2,-10,2.109,0,2.543,"None",5.523,-1,1131472,-24,21008110.0
"2026-03-30 18:00:00",1990,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,15,55,-15.42,28.32,1280,1282,87064,101583.1,-13,7.000001,1.5,298.1,287.5,51.99,-1,35.67,-24,455.8,1,-1,0,-24,0,302.5,296.1,10,0,2,-10,1.532,0,1.198,"None",4.368,-1,379456.4,-24,21387620.0
"2026-03-30 19:00:00",1991,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,16,55,-15.42,28.32,1280,1282,87164,101699.8,130,2,1.5,296.3,287.9,59.07,-1,0,-24,455.8,1,-1,0,-24,0,302.5,296.1,10,0,2,-10,1.285,0,1.259,"None",3.352,-1,3456.406,-24,21391000.0
"2026-03-30 20:00:00",1992,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,17,55,-15.42,28.32,1280,1282,87186,101725.6,128,2,1.5,295.6,288,62.18,-1,0,-24,455.8,1,-1,0,-24,0,302.5,295.6,10,0,2,-10,1.626,0,1.501,"None",3.398,-1,0,-24,21391000.0
"2026-03-30 21:00:00",1993,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,18,54,-15.42,28.32,1280,1282,87305,101864.5,241,2,1.5,294.6,288.2,66.88,-1,0,-24,455.8,1,-1,0,-24,0,302.5,294.6,10,0,2,-10,1.151,0,0.9490001,"None",2.012,-1,0,-24,21391000.0
"2026-03-30 22:00:00",1994,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,19,54,-15.42,28.32,1280,1282,87375,101946.2,211,2,1.5,294.3,287.7,66.05,-1,0,-24,455.8,1,-1,0,-24,0,302.5,294.3,10,0,2,-10,1.074,0,1.069,"None",2.659,-1,0,-24,21391000.0
"2026-03-30 23:00:00",1995,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,20,56,-15.42,28.32,1280,1282,87345,101911.2,159,2,1.5,293.9,287.6,66.82,-1,0,-24,455.8,1,-1,0,-24,0,302.5,293.9,10,0,2,-10,1.099,0,1.47,"None",2.428,-1,0,-24,21391000.0
"2026-03-31 00:00:00",1996,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,21,56,-15.42,28.32,1280,1282,87320,101882.1,15,2,1.5,293.4,287.8,70.08,-1,0,-24,455.8,1,-1,0,-24,0,302.5,293.4,10,0,2,-10,0.821,0,0.734,"None",1.735,-1,0,-24,21391000.0
"2026-03-31 01:00:00",1997,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,22,56,-15.42,28.32,1280,1282,87294,101851.7,-81,7.000001,1.5,293.5,288,70.91,-1,0,-24,455.8,1,-1,0,-24,0,302.5,293.4,10,0,2,-10,1.013,0,1.122,"None",2.89,-1,0,-24,21391000.0
"2026-03-31 02:00:00",1998,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,30,23,55,-15.42,28.32,1280,1282,87282,101837.7,-63,7.000001,1.5,293.2,288.2,72.64,-1,0,-24,455.8,1,-1,0,-24,0,302.5,293.2,10,0,2,-10,1.249,0,0.952,"None",2.012,-1,0,-24,21391000.0
"2026-03-31 03:00:00",1999,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,0,55,-15.42,28.32,1280,1282,87282,101837.8,-38,7.000001,1.5,292.1,288.5,79.88,-1,0,-24,455.8,1,-1,0,-24,0,302.5,292,10,0,2,-10,0.724,0,0.562,"None",1.55,-1,0,-24,21391000.0
"2026-03-31 04:00:00",2000,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,1,55,-15.42,28.32,1280,1282,87266,101819.1,-28,7.000001,1.5,292.7,288.2,75.4,-1,0,-24,455.8,1,-1,0,-24,0,302.5,292,10,0,2,-10,0.988,0,1.268,"None",2.89,-1,0,-24,21391000.0
"2026-03-31 05:00:00",2001,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,2,54,-15.42,28.32,1280,1282,87310,101870.4,28,2,1.5,292.8,288.1,74,-1,0,-24,455.8,1,-1,0,-24,0,302.5,292,10,0,2,-10,1.644,0,1.591,"None",4.091,-1,0,-24,21391000.0
"2026-03-31 06:00:00",2002,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,3,54,-15.42,28.32,1280,1282,87326,101889.1,44,2,1.5,292.7,287.8,73.51,-1,0,-24,455.8,1,-1,0,-24,0,302.5,292,10,0,2,-10,1.914,0,1.805,"None",4.784,-1,0,-24,21391000.0
"2026-03-31 07:00:00",2003,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,4,56,-15.42,28.32,1280,1282,87377,101948.6,111,2,1.5,292.9,288.5,75.46,-1,0,-24,455.8,1,-1,0,-24,0,302.5,292,10,0,2,-10,1.809,0,1.891,"None",3.952,-1,54108.84,-24,21445050.0
"2026-03-31 08:00:00",2004,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,5,56,-15.42,28.32,1280,1282,87433,102013.8,123,2,1.5,295.5,288.6,64.86,-1,43,-24,498.8,1,-1,0,-24,0,302.5,292,10,0,2,-10,2.884,0,2.955,"None",6.770001,-1,633928.2,-24,22079020.0
"2026-03-31 09:00:00",2005,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,6,56,-15.42,28.32,1280,1282,87478,102066.2,152,2,1.5,296.8,287.7,56.77,-1,58.93,-24,53.93,1,-1,0,-24,0,296.8,295.5,10,0,2,-10,4.447,0,4.95,"None",8.849999,-1,1572355,-24,1472718
"2026-03-31 10:00:00",2006,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,7,55,-15.42,28.32,1280,1282,87514,102108.1,137,2,1.5,298,287.8,53.09,-1,52.75,-24,106.7,1,-1,0,-24,0,298.1,295.5,10,0,2,-10,4.561,0,4.013,"None",7.694,-1,2057842,-24,3530558
"2026-03-31 11:00:00",2007,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,8,55,-15.42,28.32,1280,1282,87498,102089.4,65,2,1.5,298.8,288.6,53.15,-1,49.07,-24,155.7,1,-1,0,-24,0,299.1,295.5,10,0,2,-10,3.36,0,2.989,"None",6.031,-1,2673126,-24,6203686
"2026-03-31 13:00:00",2008,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,10,54,-15.42,28.32,1280,1282,87393,101966.8,-121,7.000001,1.5,300.2,287.6,45.75,-1,52.32,-24,257.5,1,-1,0,-24,0,301,295.5,10,0,2,-10,3.105,0,3.251,"None",7.879,-1,3338658,-24,12713040.0
"2026-03-31 14:00:00",2009,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,11,54,-15.42,28.32,1280,1282,87283,101838.4,-215,7.000001,1.5,301,287.7,44.3,-1,49.93,-24,307.5,1,-1,0,-24,0,301,295.5,10,0,2,-10,3.322,0,3.644,"None",7.51,-1,3030645,-24,15743680.0
"2026-03-31 15:00:00",2010,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,12,56,-15.42,28.32,1280,1282,87183,101721.8,-271,7.000001,1.5,300.9,286.8,41.9,-1,50.25,-24,357.7,1,-1,0,-24,0,301.5,295.5,10,0,2,-10,2.498,0,2.144,"None",4.83,-1,2638476,-24,18382160.0
"2026-03-31 16:00:00",2011,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,13,56,-15.42,28.32,1280,1282,87147,101679.8,-246,7.000001,1.5,299.2,286.8,46.23,-1,37.93,-24,395.7,1,-1,0,-24,0,301.5,295.5,10,0,2,-10,2.16,0,1.682,"None",3.444,-1,1690127,-24,20072280.0
"2026-03-31 17:00:00",2012,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,14,56,-15.42,28.32,1280,1282,87171,101708,-112,7.000001,1.5,296.9,287.9,56.83,-1,0,-24,395.7,1,-1,0,-24,0,301.5,295.5,10,0,2,-10,1.889,0,1.432,"None",2.936,-1,343017.8,-24,20415260.0
"2026-03-31 18:00:00",2013,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,15,55,-15.42,28.32,1280,1282,87196,101737.2,13,2,1.5,296.3,288.3,60.64,-1,6.9,-24,402.6,1,-1,0,-24,0,301.5,295.5,10,0,2,-10,1.678,0,1.767,"None",3.906,-1,193046.9,-24,20608420.0
"2026-03-31 19:00:00",2014,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,16,55,-15.42,28.32,1280,1282,87264,101816.6,117,2,1.5,295.6,288.6,64.21,-1,0,-24,402.6,1,-1,0,-24,0,301.5,295.5,10,0,2,-10,1.632,0,1.854,"None",3.767,-1,5095.129,-24,20613480.0
"2026-03-31 20:00:00",2015,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,17,55,-15.42,28.32,1280,1282,87359,101927.5,188,2,1.5,294.6,288.2,66.85,-1,0,-24,402.6,1,-1,0,-24,0,301.5,294.6,10,0,2,-10,1.468,0,1.222,"None",2.89,-1,0,-24,20613480.0
"2026-03-31 21:00:00",2016,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,18,54,-15.42,28.32,1280,1282,87454,102038.3,258,2,1.5,294.2,288.3,68.97,-1,0,-24,402.6,1,-1,0,-24,0,301.5,294.2,10,0,2,-10,1.193,0,0.9990001,"None",1.919,-1,0,-24,20613480.0
"2026-03-31 22:00:00",2017,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,19,54,-15.42,28.32,1280,1282,87512,102106.1,248,2,1.5,293.6,288.3,71.78,-1,0,-24,402.6,1,-1,0,-24,0,301.5,293.6,10,0,2,-10,1.035,0,0.934,"None",2.012,-1,0,-24,20613480.0
"2026-03-31 23:00:00",2018,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,20,56,-15.42,28.32,1280,1282,87498,102089.7,139,2,1.5,293.2,288,71.75,-1,0,-24,402.6,1,-1,0,-24,0,301.5,292.8,10,0,2,-10,0.753,0,0.9680001,"None",2.289,-1,0,-24,20613480.0
"2026-04-01 00:00:00",2019,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,21,56,-15.42,28.32,1280,1282,87433,102013.9,-21,7.000001,1.5,292.8,287.7,72.54,-1,0,-24,402.6,1,-1,0,-24,0,301.5,292.7,10,0,2,-10,0.864,0,0.645,"None",1.411,-1,0,-24,20613480.0
"2026-04-01 01:00:00",2020,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,22,56,-15.42,28.32,1280,1282,87425,102004.6,-87,7.000001,1.5,292.8,287.6,71.61999,-1,0,-24,402.6,1,-1,0,-24,0,301.5,292.7,10,0,2,-10,0.951,0,1.165,"None",2.289,-1,0,-24,20613480.0
"2026-04-01 02:00:00",2021,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,3,31,23,55,-15.42,28.32,1280,1282,87338,101903.1,-160,7.000001,1.5,292.6,288.2,75.61999,-1,0,-24,402.6,1,-1,0,-24,0,301.5,292.6,10,0,2,-10,1.51,0,1.589,"None",2.89,-1,0,-24,20613480.0
"2026-04-01 03:00:00",2022,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,4,1,0,55,-15.42,28.32,1280,1282,87351,101918.3,-82,7.000001,1.5,292.4,288,75.75,-1,0,-24,402.6,1,-1,0,-24,0,301.5,292.4,10,0,2,-10,1.505,0,1.198,"None",2.428,-1,0,-24,20613480.0
"2026-04-01 04:00:00",2023,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,4,1,1,55,-15.42,28.32,1280,1282,87299,101857.6,-126,7.000001,1.5,292.6,288,74.97999,-1,0,-24,402.6,1,-1,0,-24,0,301.5,292.4,10,0,2,-10,1.361,0,1.301,"None",2.89,-1,0,-24,20613480.0
"2026-04-01 05:00:00",2024,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,4,1,2,54,-15.42,28.32,1280,1282,87315,101876.3,-23,7.000001,1.5,291.8,287.1,74.03,-1,0,-24,402.6,1,-1,0,-24,0,301.5,291.8,10,0,2,-10,1.848,0,1.424,"None",3.121,-1,0,-24,20613480.0
"2026-04-01 06:00:00",2025,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,4,1,3,54,-15.42,28.32,1280,1282,87361,101930,10,2,1.5,291.9,287.5,75.68999,-1,0,-24,402.6,1,-1,0,-24,0,301.5,291.8,10,0,2,-10,1.363,0,1.124,"None",3.536,-1,0,-24,20613480.0
