"TOA5","St4_LusakaAirport","CR1000X","46556","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","46556","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-03-26 04:00:00",1881,"ZMD_J5580","St4_Lusaka City Airport",0.3024,3.4902,1.316579,0.497647,0,0,17.79,82.6,14.45,0,0,0,0,873.5084,873.6623,1019.182,1018.936,3599,0,19.49,0.0246639,0.1632154,21.8,0.05043016,0.1571576,23.97,0.07696221,0.2235632,25.08,0.1053908,0.2503609,25.4,0.1305034,0.2921791,25.61,0.1919872,0.3197997,25.44,0.2682858,0.3184492,25.18,0.3005871,0.3213219,25.19,0.3727429,-0.006,0,-0.009000001,0.08738709,215.11,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.54,18.33,3.712,58.75076,3599
"2026-03-26 05:00:00",1882,"ZMD_J5580","St4_Lusaka City Airport",0.3948,4.5528,1.445094,0.6373569,0,0,17.75,80.5,14.68,0,0,0,0,873.5493,873.7033,1019.23,1018.982,3599,0,19.18,0.02548297,0.162925,21.52,0.0504982,0.1571515,23.73,0.0769476,0.2237486,24.93,0.1052109,0.2506672,25.33,0.1303165,0.2922094,25.6,0.1922702,0.3198344,25.44,0.268478,0.3184035,25.19,0.3005363,0.3209374,25.19,0.3719941,-0.005,0,-0.007,0.06103516,215.0489,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.51,17.89,3.715,60.25118,3599
"2026-03-26 06:00:00",1883,"ZMD_J5580","St4_Lusaka City Airport",0.3486,4.7838,1.663006,0.7344924,0,0,18.14,80.9,14.77,0,0,0,0,874.2844,874.4383,1020.087,1019.815,3599,0,19.11,0.0255695,0.1623661,21.3,0.05024678,0.1568733,23.5,0.07689828,0.2236776,24.78,0.1053903,0.2500914,25.25,0.1306,0.2923538,25.56,0.1923288,0.3203829,25.44,0.2685558,0.3184222,25.19,0.3005895,0.3209234,25.19,0.3722244,-0.002,0,-0.003,0.04940796,214.9995,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.49,18.1,3.718,59.13102,3599
"2026-03-26 07:00:00",1884,"ZMD_J5580","St4_Lusaka City Airport",0.5796,5.2458,1.975091,0.7828896,0,0,18.19,77.38,14.71,15.82566,0.05695655,0,0,874.9114,875.0654,1020.819,1020.525,3599,0,19.08,0.02559394,0.161997,21.12,0.05041256,0.156982,23.29,0.07689172,0.223575,24.65,0.1050251,0.2503918,25.18,0.1304925,0.2924001,25.53,0.1926978,0.3201353,25.44,0.2680854,0.3182147,25.2,0.3009714,0.3204891,25.19,0.3715602,-0.006,0.136,-0.009000001,0.04107666,214.9585,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.5,18.21,3.714,63.81773,3599
"2026-03-26 08:00:00",1885,"ZMD_J5580","St4_Lusaka City Airport",0.9492,8.526,3.761706,1.248125,0,0,19.7,72.72,14.8,175.9402,0.6332087,0.5816666,0,875.3981,875.5514,1021.385,1021.075,3043,0,20.26,0.02509908,0.1619767,21.2,0.05008634,0.1571144,23.12,0.07713399,0.2232507,24.51,0.1050701,0.2504274,25.1,0.1302166,0.2920536,25.49,0.1923773,0.3197251,25.44,0.2676561,0.3185018,25.21,0.300792,0.3195914,25.2,0.3695842,0.138,0.952,0.197,0.07102966,214.8874,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.34,20.03,3.704,69.8519,3599
"2026-03-26 09:00:00",1886,"ZMD_J5580","St4_Lusaka City Airport",0.9492,9.4962,3.891847,1.345446,0,0,21.19,60.5,14.99,418.44,1.505965,0.7063889,0,875.9866,876.1392,1022.071,1021.741,0,0,24.31,0.02287371,0.1621513,22.22,0.04998014,0.1569173,23.06,0.07695122,0.223142,24.38,0.1049768,0.2507036,25.02,0.1304833,0.2922654,25.45,0.1921151,0.3196975,25.41,0.268135,0.3178943,25.22,0.3013652,0.3162553,25.2,0.3608235,0.293,1.85,0.419,0.1493073,214.7381,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.88,23.41,3.692,73.31954,3599
"2026-03-26 10:00:00",1887,"ZMD_J5580","St4_Lusaka City Airport",0.8568,8.988,3.884736,1.378704,0,0,23.06,57.94,14.85,569.4449,2.049432,0.6497222,0,876.1631,876.3148,1022.276,1021.94,0,0,29.99,0.01890685,0.1623716,24.46,0.04965146,0.1564972,23.31,0.07682774,0.223099,24.29,0.1048974,0.2502922,24.94,0.1298668,0.2922376,25.4,0.1923066,0.320223,25.4,0.2686248,0.3182113,25.22,0.3010305,0.316186,25.22,0.3607232,0.422,2.633,0.603,0.155365,214.5827,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.1,27.45,3.69,71.38233,3599
"2026-03-26 11:00:00",1888,"ZMD_J5580","St4_Lusaka City Airport",0.5796,8.3874,4.026964,1.358101,0,0,23.76,55.17,14.9,615.7247,2.215993,0.4752778,0,876.2607,876.4121,1022.39,1022.05,0,0,31.37,0.01775075,0.1619778,25.93,0.0494409,0.1566357,23.87,0.07645707,0.2232861,24.29,0.1046882,0.2505213,24.87,0.1298968,0.2922914,25.35,0.1914717,0.3196174,25.38,0.2680061,0.3184647,25.22,0.3002946,0.3158914,25.22,0.3592538,0.471,3.217,0.673,0.1263123,214.4564,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.5,28.7,3.691,72.6938,3599
"2026-03-26 12:00:00",1889,"ZMD_J5580","St4_Lusaka City Airport",0.9492,8.3412,4.016669,1.36934,0,0,25.23,48.31,14.4,879.7589,3.166252,0.7958334,0,875.8914,876.0419,1021.958,1021.631,0,0,34.64,0.01627177,0.1613718,27.51,0.04911985,0.1567029,24.51,0.07635035,0.2230261,24.39,0.1043884,0.25004,24.82,0.1299883,0.2923871,25.31,0.1916422,0.319823,25.35,0.2680681,0.3180111,25.22,0.3001165,0.3156839,25.22,0.3596384,0.657,3.559,0.9390001,0.302887,214.1535,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.2,29.82,3.691,74.18141,3599
"2026-03-26 13:00:00",1890,"ZMD_J5580","St4_Lusaka City Airport",0.441,8.064,3.942976,1.138985,0,0,25.77,44.36,14.05,886.1196,3.189144,0.8197222,0,875.0446,875.1946,1020.969,1020.671,0,0,36.76,0.01606746,0.1597048,29.18,0.04832535,0.1569218,25.31,0.07594798,0.2229921,24.57,0.104488,0.2499274,24.81,0.1295189,0.2923811,25.27,0.1911586,0.3197663,25.32,0.2673535,0.3182734,25.21,0.2995939,0.3153435,25.22,0.3597868,0.675,3.625,0.9640001,0.4783173,213.6752,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.18,30.73,3.69,76.66907,3599
"2026-03-26 14:00:00",1891,"ZMD_J5580","St4_Lusaka City Airport",1.134,8.4798,3.792354,1.23393,0,0,26.61,45.69,13.73,1005.327,3.618173,0.9644445,0,874.1706,874.3202,1019.949,1019.681,0,0,38.3,0.01528211,0.1571233,30.4,0.04729726,0.1565009,26.14,0.07568088,0.2228035,24.81,0.1047178,0.2500665,24.85,0.1297748,0.2923963,25.25,0.1919934,0.3196054,25.3,0.2669995,0.3185026,25.2,0.3005861,0.3152587,25.22,0.3588239,0.761,3.409,1.087,0.4228973,213.2523,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.14,32.08,3.69,71.55432,3599
"2026-03-26 15:00:00",1892,"ZMD_J5580","St4_Lusaka City Airport",0.3486,7.0014,2.649504,1.247565,0,0,26.25,42.07,13.58,459.7815,1.654754,0.4308333,0,873.4723,873.6218,1019.135,1018.89,0,0,35.33,0.01606668,0.1545603,30.67,0.04612081,0.1562443,26.92,0.07530358,0.2229198,25.12,0.1045944,0.2502338,24.91,0.1294679,0.292297,25.24,0.1910799,0.3197152,25.28,0.2665161,0.3181163,25.19,0.2998737,0.3150131,25.22,0.3580771,0.404,2.926,0.577,0.1552124,213.0971,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.14,32.35,3.69,73.40039,3599
"2026-03-26 16:00:00",1893,"ZMD_J5580","St4_Lusaka City Airport",0.4872,6.447,2.385072,1.051699,0,0,26.63,42.79,13.04,436.2993,1.570241,0.5163889,0,872.8507,873.0001,1018.409,1018.186,0,0,32.61,0.0163306,0.1521985,29.75,0.04532927,0.1561935,27.36,0.0748733,0.2225626,25.44,0.1043764,0.2499296,25.01,0.1291653,0.2922465,25.25,0.1915667,0.3196963,25.27,0.2665925,0.31791,25.19,0.2994553,0.3150104,25.22,0.3590785,0.374,2.224,0.534,0.3653259,212.7318,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.15,32.06,3.69,71.78216,3599
"2026-03-26 17:00:00",1894,"ZMD_J5580","St4_Lusaka City Airport",0.3486,7.371,2.653331,1.198028,0,0,25.38,54.53,14.57,292.1224,1.051348,0.5377778,0,872.5892,872.7391,1018.105,1017.89,0,0,30.59,0.01714334,0.1503035,29.06,0.04454442,0.155684,27.49,0.07458723,0.2230313,25.72,0.1042941,0.249811,25.15,0.1295537,0.2920555,25.28,0.1909309,0.3198487,25.25,0.2670394,0.318042,25.19,0.2993903,0.3147321,25.22,0.3579785,0.254,1.349,0.363,0.3034973,212.4283,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.16,31.45,3.69,74.01167,3599
"2026-03-26 18:00:00",1895,"ZMD_J5580","St4_Lusaka City Airport",0.3948,7.0476,2.567151,1.042708,0,0,22.19,65.21,15.44,90.10174,0.3242761,0.4188889,0,872.8636,873.015,1018.427,1018.203,2210,0,27.39,0.01819232,0.1491043,28.08,0.04393805,0.1561783,27.45,0.07453914,0.2225542,25.92,0.1043814,0.2499358,25.28,0.1295899,0.2922362,25.33,0.1907992,0.3193228,25.27,0.2665889,0.3181151,25.18,0.3007596,0.314361,25.22,0.3581332,0.08700001,0.444,0.124,0,212.4635,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.11,28.34,3.69,75.11562,3599
"2026-03-26 19:00:00",1896,"ZMD_J5580","St4_Lusaka City Airport",0.6258,5.4768,1.833484,0.6049248,0,0,20.33,70.47999,14.28,1.888197,0.006795622,0,0,873.2406,873.3932,1018.868,1018.631,0,0,24.03,0.01956052,0.147897,26.6,0.04378584,0.1559003,27.21,0.07419706,0.2226685,26.04,0.1041093,0.2498664,25.41,0.1294794,0.2917781,25.4,0.1909744,0.3195109,25.28,0.2666416,0.3183139,25.16,0.2995234,0.3143405,25.22,0.3574537,0.017,0.007,0.024,0.2018433,212.2617,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.78,23.44,3.694,71.31647,3599
"2026-03-26 21:00:00",1897,"ZMD_J5580","St4_Lusaka City Airport",0.2562,3.675,1.372543,0.5980753,0,0,20.46,70.91,15.23,0,0,0,0,874.5199,874.6726,1020.36,1020.08,0,0,22.39,0.02101228,0.1462826,24.87,0.04368415,0.1553274,26.36,0.07428972,0.2224268,26.05,0.1041948,0.2496978,25.6,0.1295864,0.2918683,25.53,0.1914207,0.3190121,25.34,0.2666079,0.3179133,25.16,0.2991395,0.3130522,25.22,0.3552113,0.007,0,0.01,0.1188355,211.9216,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.69,21.22,3.702,70.76633,3599
"2026-03-26 22:00:00",1898,"ZMD_J5580","St4_Lusaka City Airport",0.2562,4.5528,1.570623,0.6873063,0,0,20.33,70.97,14.78,0,0,0,0,875.0385,875.1914,1020.966,1020.667,0,0,21.84,0.02127467,0.1455641,24.32,0.04327986,0.1565818,25.96,0.07537985,0.222655,25.97,0.1040445,0.2494644,25.64,0.1295297,0.2917186,25.59,0.1912375,0.3189121,25.37,0.2668498,0.3178451,25.17,0.2997445,0.3127807,25.22,0.3552322,0.011,0,0.016,0.1663971,211.7552,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.67,20.71,3.705,70.54654,3599
"2026-03-26 23:00:00",1899,"ZMD_J5580","St4_Lusaka City Airport",0.2562,4.5528,1.526116,0.6285348,0,0,20.18,73.47,15.02,0,0,0,0,875.2721,875.425,1021.238,1020.932,0,0,21.62,0.02169639,0.145312,23.86,0.0434645,0.1558821,25.6,0.07478967,0.2223859,25.86,0.1039507,0.2498008,25.67,0.1295534,0.2916138,25.63,0.191228,0.3191757,25.4,0.2667109,0.3179873,25.18,0.2990644,0.3127906,25.22,0.3547715,0.009000001,0,0.013,0.1392975,211.6159,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.65,20.59,3.704,71.98444,3599
"2026-03-27 00:00:00",1900,"ZMD_J5580","St4_Lusaka City Airport",0.441,4.368,1.741178,0.6289513,0,0,19.59,76.46,15.13,0,0,0,0,875.0846,875.238,1021.02,1020.72,607,0,21.15,0.02193514,0.1449618,23.47,0.04319744,0.1548976,25.27,0.0741604,0.2225205,25.73,0.1042024,0.2494119,25.66,0.1298897,0.2916621,25.67,0.1913561,0.3191189,25.44,0.2664616,0.3181227,25.19,0.2992061,0.3129568,25.22,0.3543491,0.009000001,0,0.013,0.1077576,211.5081,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.63,20.17,3.707,66.79293,3599
"2026-03-27 01:00:00",1901,"ZMD_J5580","St4_Lusaka City Airport",0.3948,4.7376,1.950969,0.7237938,0,0,19.39,77.50999,15.06,0,0,0,0,874.8226,874.9759,1020.714,1020.423,1069,0,20.7,0.02234724,0.1447086,23.05,0.04316186,0.1547199,24.97,0.07446762,0.2222814,25.61,0.1039365,0.2498046,25.63,0.1294001,0.2919073,25.69,0.191083,0.3191755,25.46,0.2667064,0.3180007,25.19,0.2991584,0.3127277,25.22,0.3543381,0.01,0,0.014,0.08984375,211.4183,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.61,19.76,3.707,72.44194,3599
"2026-03-27 02:00:00",1902,"ZMD_J5580","St4_Lusaka City Airport",0.672,3.9984,1.971975,0.5546921,0,0,18.94,79.91,15.01,0,0,0,0,874.9814,875.135,1020.9,1020.604,3599,0,20.34,0.02254831,0.1441016,22.68,0.0433715,0.1545897,24.68,0.07461802,0.2222716,25.46,0.103939,0.2496037,25.59,0.1292963,0.2916535,25.7,0.1914438,0.3191454,25.48,0.2665828,0.317869,25.21,0.2993135,0.3122526,25.22,0.354237,0.009000001,0,0.013,0.1072693,211.311,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,19.38,3.713,62.61628,3599
"2026-03-27 03:00:00",1903,"ZMD_J5580","St4_Lusaka City Airport",0.4872,3.3054,1.471175,0.4338282,0,0,18.53,81,15.16,0,0,0,0,875.3016,875.4554,1021.274,1020.966,3599,0,20.18,0.02269768,0.1442991,22.37,0.04311838,0.15561,24.4,0.07469003,0.222369,25.32,0.1037967,0.2494784,25.54,0.1294787,0.2914524,25.7,0.1910175,0.3188096,25.51,0.2659166,0.3179812,25.22,0.2993325,0.3115741,25.22,0.353339,0.001,0,0.001,0.09100342,211.22,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.57,19.06,3.711,60.65018,3599
"2026-03-27 04:00:00",1904,"ZMD_J5580","St4_Lusaka City Airport",0.2562,3.213,0.9497643,0.3723774,0,0,18.56,80.4,15.11,0,0,0,0,875.3859,875.5398,1021.372,1021.062,3599,0,20.31,0.02308829,0.1439379,22.21,0.04297464,0.15481,24.16,0.07422041,0.2221288,25.18,0.1034464,0.2492995,25.48,0.1295114,0.2917044,25.68,0.1912014,0.3190519,25.51,0.2664122,0.3176048,25.23,0.2993903,0.3117939,25.22,0.3529127,-0.005,0,-0.007,0.049469,211.1705,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.55,18.94,3.711,61.217,3599
"2026-03-27 05:00:00",1905,"ZMD_J5580","St4_Lusaka City Airport",0,2.5662,0.956964,0.3643298,0,0,18.25,80.4,14.88,0,0,0,0,875.4767,875.6307,1021.478,1021.165,3599,0,20.17,0.02295771,0.1435753,22.09,0.04354554,0.1542367,23.96,0.07430457,0.221835,25.05,0.1036378,0.2492633,25.42,0.1294161,0.2914446,25.67,0.1911777,0.3189197,25.51,0.2662751,0.3178148,25.24,0.2990918,0.3114533,25.22,0.3529135,-0.005,0,-0.007,0.03068542,211.1398,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,18.71,3.711,60.66574,3599
"2026-03-27 06:00:00",1906,"ZMD_J5580","St4_Lusaka City Airport",0,2.52,1.057528,0.3365775,0,0,17.88,81.8,14.57,0,0,0,0,875.8437,875.9981,1021.907,1021.581,3599,0,19.59,0.02388032,0.1436071,21.77,0.04307972,0.1540727,23.77,0.07437663,0.2221722,24.92,0.1036179,0.2495675,25.35,0.1293484,0.291498,25.64,0.1910419,0.3188742,25.51,0.266752,0.3174558,25.25,0.2994842,0.3114475,25.22,0.3522694,-0.004,0,-0.006,0.07923889,211.0606,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.49,18.21,3.714,62.51208,3599
"2026-03-27 07:00:00",1907,"ZMD_J5580","St4_Lusaka City Airport",0.5334,3.213,1.436274,0.4205102,0,0,17.94,76.79,14.63,16.22444,0.05839176,0,0,876.5293,876.6837,1022.706,1022.358,3599,0,19.41,0.02381016,0.1434226,21.49,0.04302928,0.1538496,23.57,0.07451954,0.2222342,24.79,0.1038024,0.2495122,25.27,0.129272,0.2913957,25.61,0.1913057,0.3186078,25.51,0.2663639,0.3177145,25.25,0.2992695,0.3114037,25.22,0.3519426,-0.004,0.135,-0.006,0.06843567,210.9922,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.5,18.1,3.715,63.85079,3599
"2026-03-27 08:00:00",1908,"ZMD_J5580","St4_Lusaka City Airport",0,4.7838,1.988139,0.7324382,0,0,20.18,70.82,14.42,132.4787,0.476791,0.5605555,0,876.9871,877.1405,1023.239,1022.875,2263,0,20.52,0.0235048,0.1435041,21.55,0.04301082,0.1537903,23.39,0.07445664,0.2220035,24.67,0.1033605,0.2494311,25.2,0.1290204,0.2914379,25.57,0.1913842,0.3188095,25.51,0.2661065,0.3174729,25.26,0.2991253,0.310764,25.23,0.3519474,0.11,0.951,0.157,0.07229614,210.9199,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.23,20.34,3.703,71.20311,3599
"2026-03-27 09:00:00",1909,"ZMD_J5580","St4_Lusaka City Airport",0.3024,6.0312,2.106095,0.9874859,0,0,20.74,65.64,14.58,205.4751,0.739505,0.06555555,0,877.745,877.8981,1024.123,1023.733,22,0,22.49,0.02264982,0.1434985,22.18,0.04307461,0.1541029,23.3,0.07484705,0.2217183,24.55,0.1036238,0.2495025,25.13,0.1291155,0.2917567,25.53,0.1911962,0.3185581,25.49,0.2661584,0.317884,25.26,0.298895,0.3106501,25.24,0.3518903,0.17,1.848,0.243,0.141983,210.7779,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.42,22.74,3.692,74.8708,3599
"2026-03-27 10:00:00",1910,"ZMD_J5580","St4_Lusaka City Airport",0.3024,8.849399,4.072783,1.308097,0,0,22.58,60.15,14.53,506.7717,1.823871,0.5930556,0,877.979,878.1313,1024.395,1023.997,0,0,26.71,0.02004798,0.1442678,23.5,0.04286243,0.1539387,23.41,0.07439659,0.2217639,24.46,0.1034323,0.2497721,25.06,0.1288542,0.2914328,25.49,0.1912802,0.3186958,25.47,0.2666313,0.3176092,25.27,0.2991639,0.3106448,25.24,0.351029,0.385,2.629,0.55,0.2203522,210.5575,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.06,25.6,3.691,75.98806,3599
"2026-03-27 11:00:00",1911,"ZMD_J5580","St4_Lusaka City Airport",0.903,9.080399,3.743424,1.44542,0,0,24.29,53.3,14.47,627.1214,2.25701,0.8475,0,877.7887,877.9401,1024.172,1023.78,0,0,30.77,0.01753017,0.1462671,25.41,0.04073374,0.1534527,23.81,0.0734,0.2213657,24.43,0.1030928,0.2493988,24.98,0.1290682,0.291261,25.44,0.1912686,0.3185467,25.45,0.266429,0.3174759,25.26,0.2988761,0.31032,25.25,0.3505728,0.488,3.213,0.697,0.07208252,210.4854,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.84,28.77,3.69,81.49819,3599
"2026-03-27 12:00:00",1912,"ZMD_J5580","St4_Lusaka City Airport",0.3024,8.1564,2.928659,1.311517,0,0,25.59,52.52,14.63,805.4698,2.898886,0.7319445,0,877.1394,877.29,1023.414,1023.044,0,0,33.98,0.01618153,0.1460837,27.17,0.03982639,0.1533756,24.44,0.07340312,0.2214447,24.48,0.1029694,0.2494359,24.94,0.1290459,0.2914503,25.4,0.1905012,0.3187696,25.43,0.2663338,0.3176165,25.26,0.2989279,0.3104416,25.25,0.3512545,0.61,3.547,0.8710001,0,210.5488,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.17,31.08,3.691,78.54768,3599
"2026-03-27 13:00:00",1913,"ZMD_J5580","St4_Lusaka City Airport",0,7.2786,2.973702,1.329641,0,0,25.73,54.81,14.89,607.1279,2.185053,0.4008333,0,876.2767,876.427,1022.407,1022.067,0,0,33.85,0.0159884,0.1412117,28.52,0.03247945,0.1527858,25.22,0.07248199,0.2215446,24.63,0.1031237,0.2492589,24.91,0.1284039,0.2911662,25.36,0.1906641,0.3184159,25.41,0.2658198,0.3173993,25.25,0.298712,0.3101772,25.25,0.3505047,0.494,3.603,0.706,0.2321014,210.3167,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.15,31.85,3.69,79.36594,3599
"2026-03-27 14:00:00",1914,"ZMD_J5580","St4_Lusaka City Airport",0.2562,6.4932,2.48935,1.072408,0,0,25.78,51.51,14.8,604.8365,2.176806,0.4061111,0,875.5426,875.6927,1021.55,1021.235,0,0,33.86,0.01592561,0.1389953,28.86,0.03092248,0.152359,25.88,0.07156328,0.2215721,24.85,0.1028582,0.248987,24.93,0.128543,0.2911458,25.33,0.1906687,0.3186238,25.38,0.2651125,0.3174536,25.25,0.2982449,0.3101773,25.25,0.3502666,0.483,3.383,0.6900001,0.1502838,210.1665,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.15,32.03,3.69,78.01834,3599
"2026-03-27 15:00:00",1915,"ZMD_J5580","St4_Lusaka City Airport",0.3024,8.8032,2.384609,1.24204,0,0,25.83,51.47,14.58,504.2832,1.814915,0.4258333,0,874.8978,875.0478,1020.798,1020.505,286,0,33.6,0.01595151,0.1371956,28.98,0.02878424,0.1519365,26.37,0.07151045,0.2211054,25.1,0.1028744,0.2491582,24.98,0.1283978,0.2912542,25.32,0.189796,0.3184287,25.36,0.2652974,0.317513,25.25,0.2982016,0.3102973,25.25,0.3501667,0.414,2.902,0.591,0.2466583,209.9198,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.14,32.44,3.69,77.67268,3599
"2026-03-27 16:00:00",1916,"ZMD_J5580","St4_Lusaka City Airport",0.3024,5.4306,1.871588,0.8793809,0,0,25.75,45.68,14.48,537.1319,1.933138,0.7961111,0,874.3039,874.4539,1020.105,1019.832,0,0,32.51,0.01637507,0.135984,28.88,0.02894581,0.1520594,26.73,0.07082477,0.2210111,25.33,0.1027814,0.2489933,25.07,0.1281616,0.2910297,25.32,0.1898357,0.3186661,25.35,0.2656013,0.3171905,25.24,0.2981428,0.3102085,25.25,0.3504559,0.403,2.198,0.576,0.2986298,209.6212,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.14,31.96,3.69,76.73576,3599
"2026-03-27 17:00:00",1917,"ZMD_J5580","St4_Lusaka City Airport",0,5.4306,1.765928,0.8206201,0,0,26.33,57.2,14.75,322.9616,1.162339,0.6377778,0,873.936,874.0856,1019.676,1019.415,0,0,32.15,0.01624273,0.1349644,28.87,0.02901346,0.1520528,26.95,0.07054123,0.2208486,25.55,0.1027856,0.249234,25.17,0.128407,0.2908832,25.35,0.1901922,0.3185816,25.35,0.2652851,0.3172866,25.23,0.2977848,0.3098094,25.25,0.34949,0.251,1.335,0.359,0.2972412,209.3239,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.09,33.67,3.69,77.04613,3599
"2026-03-27 18:00:00",1918,"ZMD_J5580","St4_Lusaka City Airport",0.2562,3.5364,1.448174,0.5146572,0,0,23.49,63.86,15.73,18.33751,0.06599668,0,0,874.1178,874.269,1019.889,1019.623,0,0,27.64,0.01762666,0.1337591,27.98,0.02865849,0.1517332,27.08,0.07034037,0.2209693,25.73,0.1025137,0.2489676,25.27,0.1281246,0.291335,25.39,0.1897493,0.3185557,25.35,0.2647072,0.3174104,25.22,0.2974771,0.3099914,25.25,0.3499296,0.004,0.432,0.006,0.291153,209.0328,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.82,29.2,3.69,76.44089,3599
"2026-03-27 19:00:00",1919,"ZMD_J5580","St4_Lusaka City Airport",0.3486,4.368,1.706143,0.6937854,0,0,22.21,72.83,16.45,0.5054378,0.001819071,0,0,874.4728,874.6246,1020.304,1020.026,0,0,24.73,0.0183877,0.1329002,26.67,0.0285113,0.1517206,26.94,0.07037248,0.2211535,25.87,0.1024258,0.2487535,25.37,0.1280982,0.2908859,25.43,0.1899708,0.3186508,25.35,0.2646844,0.3173375,25.22,0.2980191,0.3097752,25.25,0.3493807,0.009000001,0.006,0.013,0.1731262,208.8596,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.73,24.86,3.691,74.59839,3599
