"TOA5","Station33_LwambeNP","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-03-26 14:00:00",1808,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,26,11,54,-12.45,32.21,552,553.5,94708,101175.9,-257,7.000001,1.5,298.3,296.1,87.6,-1,8.97,-24,233.5,1.5,-1,1,-24,0,304.5,297,10,0,2,-10,2.57,213.5,1.669,"None",3.074,-1,1215367,-24,14237160.0
"2026-03-26 15:00:00",1809,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,26,12,56,-12.45,32.21,552,553.5,94570,101028.2,-287,7.000001,1.5,302.8,294.8,62.11,-1,29.63,-24,263.1,1.5,-1,0.2,-24,0,304.5,297,10,0,2,-10,1.582,280.1,1.14,"None",2.289,-1,1693881,-24,15931000.0
"2026-03-26 17:00:00",1810,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,26,14,56,-12.45,32.21,552,553.5,94535,100990.7,-173,7.000001,1.5,304.1,294.4,56.11,-1,55.68,-24,378.9,1.5,-1,0,-24,0,305,297,10,0,2,-10,1.157,237,1.114,"None",2.15,-1,1054600,-24,18983550.0
"2026-03-26 18:00:00",1811,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,26,15,55,-12.45,32.21,552,553.5,94568,101026.1,-2,7.000001,1.5,301.2,296.6,75.95,-1,35.62,-24,414.5,1.5,-1,0,-24,0,305,297,10,0,2,-10,0.7040001,255.6,0.689,"None",1.504,-1,306487,-24,19290000.0
"2026-03-26 19:00:00",1812,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,26,16,55,-12.45,32.21,552,553.5,94709,101177,210,2,1.5,298.5,295.6,83.6,-1,0,-24,414.5,1.5,-1,0,-24,0,305,297,10,0,2,-10,0.614,251.8,1.191,"None",5.292,-1,1465.91,-24,19291470.0
"2026-03-26 20:00:00",1813,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,26,17,55,-12.45,32.21,552,553.5,94885,101365.2,350,2,1.5,294.8,294,94.8,-1,0,-24,414.5,1.5,-1,24.4,-24,0,305,294.8,10,0,2,-10,2.234,274.2,2.162,"None",6.401,-1,1156.248,-24,19292420.0
"2026-03-26 21:00:00",1814,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,26,18,54,-12.45,32.21,552,553.5,94944,101428.2,376,2,1.5,294.4,293.9,96.70001,-1,0,-24,414.5,1.5,-1,15.2,-24,0,305,294.4,10,0,2,-10,1.672,291.6,1.281,"None",2.058,-1,199.0636,-24,19292420.0
"2026-03-26 22:00:00",1815,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,26,19,54,-12.45,32.21,552,553.5,94962,101447.5,253,2,1.5,293.9,293.6,97.6,-1,0,-24,414.5,1.5,-1,0.2,-24,0,305,293.9,10,0,2,-10,1.175,358.6,0.791,"None",1.596,-1,20.95444,-24,19292420.0
"2026-03-26 23:00:00",1816,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,26,20,56,-12.45,32.21,552,553.5,94967,101452.8,82,2,1.5,293.9,293.6,98.20001,-1,0,-24,414.5,1.5,-1,0,-24,0,305,293.9,10,0,2,-10,0.9120001,182.1,0.422,"None",0.7180001,-1,0,-24,19292420.0
"2026-03-27 00:00:00",1817,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,26,21,56,-12.45,32.21,552,553.5,94966,101451.8,22,2,1.5,293.9,293.7,98.6,-1,0,-24,414.5,1.5,-1,0,-24,0,305,293.8,10,0,2,-10,0.661,346.6,0.8890001,"None",1.642,-1,0,-24,19292420.0
"2026-03-27 01:00:00",1818,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,26,22,56,-12.45,32.21,552,553.5,94937,101420.8,-25,7.000001,1.5,293.9,293.7,98.5,-1,0,-24,414.5,1.5,-1,0,-24,0,305,293.8,10,0,2,-10,0.534,281.3,0.306,"None",0.533,-1,0,-24,19292420.0
"2026-03-27 02:00:00",1819,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,26,23,55,-12.45,32.21,552,553.5,94917,101399.4,-50,7.000001,1.5,294,293.8,98.8,-1,0,-24,414.5,1.5,-1,0,-24,0,305,293.8,10,0,2,-10,0.333,120.5,0.391,"None",0.6720001,-1,0,-24,19292420.0
"2026-03-27 04:00:00",1820,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,1,55,-12.45,32.21,552,553.5,94907,101388.7,-30,7.000001,1.5,293.9,293.7,98.70001,-1,0,-24,414.5,1.5,-1,0,-24,0,305,293.8,10,0,2,-10,0.096,316.1,0.143,"None",0.487,-1,0,-24,19292420.0
"2026-03-27 05:00:00",1821,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,2,54,-12.45,32.21,552,553.5,94953,101437.9,36,2,1.5,293.5,293.3,98.8,-1,0,-24,414.5,1.5,-1,0,-24,0,305,293.5,10,0,2,-10,0.29,273.2,0.421,"None",0.9490001,-1,0,-24,19292420.0
"2026-03-27 06:00:00",1822,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,3,54,-12.45,32.21,552,553.5,95049,101540.4,130,2,1.5,293.8,293.7,99.1,-1,0,-24,414.5,1.5,-1,0,-24,0,305,293.3,10,0,2,-10,0.397,152.9,1.089,"None",1.411,-1,309.0946,-24,19292630.0
"2026-03-27 08:00:00",1823,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,5,56,-12.45,32.21,552,553.5,95205,101707,252,2,1.5,295.4,294.7,95.5,-1,0,-24,414.5,1.5,-1,0,-24,0,305,293.3,10,0,2,-10,0.529,200.6,0.61,"None",1.226,-1,388385.7,-24,19763500.0
"2026-03-27 09:00:00",1824,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,6,56,-12.45,32.21,552,553.5,95242,101746.5,193,2,1.5,296.5,294.6,88.9,-1,2.35,-24,2.35,1.5,-1,0,-24,0,296.5,295.5,10,0,2,-10,0.525,166.2,0.694,"None",1.088,-1,754021.3,-24,718634.5
"2026-03-27 10:00:00",1825,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,7,55,-12.45,32.21,552,553.5,95211,101713.2,83,2,1.5,299.8,295.6,78.04,-1,58.92,-24,61.26,1.5,-1,0,-24,0,299.8,295.5,10,0,2,-10,0.8810001,229.4,0.9020001,"None",1.919,-1,2491094,-24,3209726
"2026-03-27 11:00:00",1826,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,8,55,-12.45,32.21,552,553.5,95128,101624.4,-77,7.000001,1.5,301.8,295,66.64,-1,59.75,-24,121,1.5,-1,0,-24,0,301.9,295.5,10,0,2,-10,1.068,136,0.872,"None",1.596,-1,2998778,-24,6208512
"2026-03-27 12:00:00",1827,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,9,55,-12.45,32.21,552,553.5,94996,101483.3,-246,7.000001,1.5,302.6,293.9,59.49,-1,58.02,-24,179,1.5,-1,0,-24,0,302.8,295.5,10,0,2,-10,1.322,277,0.9900001,"None",3.074,-1,3262856,-24,9471372
"2026-03-27 13:00:00",1828,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,10,54,-12.45,32.21,552,553.5,94894,101374.3,-317,7.000001,1.5,303.7,294.7,58.94,-1,59.18,-24,238.2,1.5,-1,0,-24,0,303.7,295.5,10,0,2,-10,1.528,340.8,1.352,"None",4.045,-1,3459073,-24,12930440.0
"2026-03-27 14:00:00",1829,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,11,54,-12.45,32.21,552,553.5,94768,101239.6,-360,7.000001,1.5,304.2,296.3,62.85,-1,55.8,-24,294,1.5,-1,0,-24,0,304.2,295.5,10,0,2,-10,2.012,294.7,1.93,"None",4.322,-1,3151288,-24,16081710.0
"2026-03-27 15:00:00",1830,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,12,56,-12.45,32.21,552,553.5,94695,101161.6,-301,7.000001,1.5,304.7,295.2,57.13,-1,58.4,-24,352.5,1.5,-1,0,-24,0,304.9,295.5,10,0,2,-10,1.786,277.1,1.109,"None",2.058,-1,2676844,-24,18758480.0
"2026-03-27 16:00:00",1831,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,13,56,-12.45,32.21,552,553.5,94802,101276.5,-92,7.000001,1.5,295.7,294.6,93.6,-1,12.87,-24,365.4,1.5,-1,2.8,-24,0,305,295.5,10,0,2,-10,3.189,135.8,3.975,"None",7.325,-1,691009.5,-24,19449640.0
"2026-03-27 17:00:00",1832,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,14,56,-12.45,32.21,552,553.5,94843,101320.2,75,2,1.5,296,294.8,92.70001,-1,0,-24,365.4,1.5,-1,2.4,-24,0,305,295.5,10,0,2,-10,1.481,114.2,1.394,"None",2.659,-1,52200.04,-24,19501080.0
"2026-03-27 18:00:00",1833,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,15,55,-12.45,32.21,552,553.5,94806,101280.7,111,2,1.5,296.1,295.3,95.3,-1,0,-24,365.4,1.5,-1,0.2,-24,0,305,295.5,10,0,2,-10,0.914,76.88,0.547,"None",1.088,-1,57893.27,-24,19559000.0
"2026-03-27 19:00:00",1834,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,16,55,-12.45,32.21,552,553.5,94854,101332,52,2,1.5,295.8,295.2,96.3,-1,0,-24,365.4,1.5,-1,0,-24,0,305,295.5,10,0,2,-10,1.05,110.9,0.9300001,"None",2.52,-1,158.2273,-24,19559070.0
"2026-03-27 20:00:00",1835,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,17,55,-12.45,32.21,552,553.5,94962,101447.4,119,2,1.5,295.6,295.2,97.8,-1,0,-24,365.4,1.5,-1,0,-24,0,305,295.5,10,0,2,-10,1.124,320.7,0.937,"None",1.411,-1,0,-24,19559070.0
"2026-03-27 21:00:00",1836,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,18,54,-12.45,32.21,552,553.5,95014,101503,208,2,1.5,295.3,295,97.8,-1,0,-24,365.4,1.5,-1,0,-24,0,305,295.3,10,0,2,-10,0.7830001,343.8,0.668,"None",1.042,-1,0,-24,19559070.0
"2026-03-27 22:00:00",1837,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,19,54,-12.45,32.21,552,553.5,94995,101482.7,141,2,1.5,294.8,294.5,97.9,-1,0,-24,365.4,1.5,-1,0,-24,0,305,294.8,10,0,2,-10,0.607,90.4,0.511,"None",1.042,-1,0,-24,19559070.0
"2026-03-27 23:00:00",1838,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,20,56,-12.45,32.21,552,553.5,94990,101477.4,28,2,1.5,294.7,294.4,98.5,-1,0,-24,365.4,1.5,-1,0,-24,0,305,294.7,10,0,2,-10,0.438,359.3,0.291,"None",0.533,-1,0,-24,19559070.0
"2026-03-28 00:00:00",1839,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,21,56,-12.45,32.21,552,553.5,94956,101441,-58,7.000001,1.5,294.6,294.4,98.9,-1,0,-24,365.4,1.5,-1,0,-24,0,305,294.5,10,0,2,-10,0.341,190.9,0.203,"None",0.395,-1,0,-24,19559070.0
"2026-03-28 01:00:00",1840,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,22,56,-12.45,32.21,552,553.5,94894,101374.8,-101,7.000001,1.5,294.3,294.2,99,-1,0,-24,365.4,1.5,-1,0,-24,0,305,294.1,10,0,2,-10,0.432,157.9,0.349,"None",0.626,-1,0,-24,19559070.0
"2026-03-28 02:00:00",1841,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,27,23,55,-12.45,32.21,552,553.5,94863,101341.7,-127,7.000001,1.5,293.8,293.7,99,-1,0,-24,365.4,1.5,-1,0,-24,0,305,293.7,10,0,2,-10,0.36,163.1,0.41,"None",0.6720001,-1,0,-24,19559070.0
"2026-03-28 03:00:00",1842,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,0,55,-12.45,32.21,552,553.5,94827,101303.3,-129,7.000001,1.5,293.7,293.6,99,-1,0,-24,365.4,1.5,-1,0,-24,0,305,293.7,10,0,2,-10,0.261,210,0.101,"None",0.395,-1,0,-24,19559070.0
"2026-03-28 04:00:00",1843,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,1,55,-12.45,32.21,552,553.5,94849,101326.8,-45,7.000001,1.5,293.5,293.4,99.1,-1,0,-24,365.4,1.5,-1,0,-24,0,305,293.5,10,0,2,-10,0.292,355.8,0.388,"None",0.7640001,-1,0,-24,19559070.0
"2026-03-28 05:00:00",1844,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,2,54,-12.45,32.21,552,553.5,94894,101374.8,31,2,1.5,293.8,293.7,99.20001,-1,0,-24,365.4,1.5,-1,0,-24,0,305,293.5,10,0,2,-10,0.503,340.7,0.315,"None",0.6720001,-1,0,-24,19559070.0
"2026-03-28 06:00:00",1845,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,3,54,-12.45,32.21,552,553.5,94945,101429.4,118,2,1.5,293.1,293,99,-1,0,-24,365.4,1.5,-1,0,-24,0,305,293.1,10,0,2,-10,0.245,113.8,0.089,"None",0.441,-1,651.724,-24,19559650.0
"2026-03-28 07:00:00",1846,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,4,56,-12.45,32.21,552,553.5,95016,101505.1,167,2,1.5,295.3,295.1,98.9,-1,31.95,-24,397.3,1.5,-1,0,-24,0,305,293,10,0,2,-10,0.496,334.7,0.873,"None",1.365,-1,304688.3,-24,19864360.0
"2026-03-28 08:00:00",1847,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,5,56,-12.45,32.21,552,553.5,95072,101564.7,178,2,1.5,298.8,295.8,83.1,-1,55.88,-24,453.3,1.5,-1,0,-24,0,305,293,10,0,2,-10,0.671,357.7,0.602,"None",1.088,-1,1142093,-24,21006430.0
"2026-03-28 09:00:00",1848,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,6,56,-12.45,32.21,552,553.5,95089,101582.8,144,2,1.5,300.6,295,71.63,-1,59.45,-24,54.45,1.5,-1,0,-24,0,300.7,297.9,10,0,2,-10,1.16,354,1.229,"None",2.104,-1,2123192,-24,1977360
"2026-03-28 10:00:00",1849,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,7,55,-12.45,32.21,552,553.5,95072,101564.6,56,2,1.5,301.4,295.8,71.78,-1,59.73,-24,114.2,1.5,-1,0,-24,0,301.4,297.9,10,0,2,-10,1.094,296.1,1.042,"None",2.89,-1,2831194,-24,4808553
"2026-03-28 11:00:00",1850,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,8,55,-12.45,32.21,552,553.5,94991,101478,-81,7.000001,1.5,302.3,296.1,69.08,-1,57.78,-24,172,1.5,-1,0,-24,0,302.8,297.9,10,0,2,-10,1.67,337.1,1.925,"None",3.952,-1,3344196,-24,8152755
"2026-03-28 12:00:00",1851,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,9,55,-12.45,32.21,552,553.5,94899,101379.6,-190,7.000001,1.5,304,295.4,60.12,-1,51.9,-24,223.9,1.5,-1,0,-24,0,304,297.9,10,0,2,-10,1.726,347,1.884,"None",4.137,-1,3225905,-24,11378650.0
"2026-03-28 13:00:00",1852,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,10,54,-12.45,32.21,552,553.5,94768,101239.7,-304,7.000001,1.5,303.9,295.3,60.04,-1,59.98,-24,283.9,1.5,-1,0,-24,0,305.1,297.9,10,0,2,-10,1.991,345.3,2.533,"None",4.969,-1,3373311,-24,14751960.0
"2026-03-28 14:00:00",1853,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,11,54,-12.45,32.21,552,553.5,94632,101094.3,-359,7.000001,1.5,304.7,293.2,50.49,-1,44.32,-24,328.2,1.5,-1,0,-24,0,305.3,297.9,10,0,2,-10,1.794,348,1.702,"None",3.305,-1,2778956,-24,17530890.0
"2026-03-28 15:00:00",1854,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,12,56,-12.45,32.21,552,553.5,94503,100956.5,-396,7.000001,1.5,305.4,294.5,52.36,-1,55.23,-24,383.5,1.5,-1,0,-24,0,305.7,297.9,10,0,2,-10,1.536,326.4,1.525,"None",3.814,-1,2529490,-24,20060480.0
"2026-03-28 16:00:00",1855,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,13,56,-12.45,32.21,552,553.5,94482,100934,-286,7.000001,1.5,305.6,293.3,48.22,-1,59.98,-24,443.5,1.5,-1,0,-24,0,306.5,297.9,10,0,2,-10,1.107,267.1,0.626,"None",1.273,-1,2218106,-24,22278650.0
"2026-03-28 17:00:00",1856,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,14,56,-12.45,32.21,552,553.5,94520,100975,-112,7.000001,1.5,299.7,295,75.6,-1,9.719999,-24,453.3,1.5,-1,0,-24,0,306.5,297.9,10,0,2,-10,1.777,124.5,1.993,"None",3.952,-1,407365.9,-24,22686310.0
"2026-03-28 18:00:00",1857,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,15,55,-12.45,32.21,552,553.5,94561,101018.8,58,2,1.5,298.5,295.7,84.70001,-1,0,-24,453.3,1.5,-1,0,-24,0,306.5,297.9,10,0,2,-10,1.222,144.9,0.555,"None",0.9950001,-1,97788.64,-24,22783990.0
"2026-03-28 19:00:00",1858,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,16,55,-12.45,32.21,552,553.5,94650,101114,168,2,1.5,297.5,295,86.1,-1,0,-24,453.3,1.5,-1,0,-24,0,306.5,297.4,10,0,2,-10,0.775,145.7,0.9160001,"None",1.827,-1,91.38477,-24,22784080.0
"2026-03-28 20:00:00",1859,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,17,55,-12.45,32.21,552,553.5,94738,101208,218,2,1.5,296.8,295,89.5,-1,0,-24,453.3,1.5,-1,0,-24,0,306.5,296.8,10,0,2,-10,0.577,151.3,0.595,"None",1.365,-1,0,-24,22784080.0
"2026-03-28 21:00:00",1860,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,18,54,-12.45,32.21,552,553.5,94751,101221.9,190,2,1.5,296.7,295.4,92.70001,-1,0,-24,453.3,1.5,-1,0,-24,0,306.5,296.5,10,0,2,-10,0.474,101.1,0.221,"None",0.8110001,-1,0,-24,22784080.0
"2026-03-28 22:00:00",1861,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,19,54,-12.45,32.21,552,553.5,94764,101235.8,114,2,1.5,296.4,294.9,91.5,-1,0,-24,453.3,1.5,-1,0,-24,0,306.5,296.2,10,0,2,-10,0.7500001,102.3,0.851,"None",1.457,-1,0,-24,22784080.0
"2026-03-28 23:00:00",1862,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,20,56,-12.45,32.21,552,553.5,94748,101218.7,10,2,1.5,296.2,294.6,90.8,-1,0,-24,453.3,1.5,-1,0,-24,0,306.5,296,10,0,2,-10,1.133,132,1.063,"None",2.289,-1,0,-24,22784080.0
"2026-03-29 00:00:00",1863,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,21,56,-12.45,32.21,552,553.5,94691,101157.9,-60,7.000001,1.5,295.2,294.5,96,-1,0,-24,453.3,1.5,-1,0,-24,0,306.5,295.2,10,0,2,-10,0.385,206.4,0.317,"None",0.487,-1,0,-24,22784080.0
"2026-03-29 01:00:00",1864,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,22,56,-12.45,32.21,552,553.5,94658,101122.7,-106,7.000001,1.5,295,294.3,95.70001,-1,0,-24,453.3,1.5,-1,0,-24,0,306.5,294.7,10,0,2,-10,0.638,232.4,1.02,"None",1.873,-1,0,-24,22784080.0
"2026-03-29 02:00:00",1865,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,28,23,55,-12.45,32.21,552,553.5,94625,101087.4,-123,7.000001,1.5,294.3,293.8,96.3,-1,0,-24,453.3,1.5,-1,0,-24,0,306.5,294.3,10,0,2,-10,0.8100001,218.2,0.869,"None",1.504,-1,0,-24,22784080.0
"2026-03-29 03:00:00",1866,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,0,55,-12.45,32.21,552,553.5,94634,101097.1,-57,7.000001,1.5,293.7,293.3,97.70001,-1,0,-24,453.3,1.5,-1,0,-24,0,306.5,293.6,10,0,2,-10,0.518,175.3,0.176,"None",0.487,-1,0,-24,22784080.0
"2026-03-29 04:00:00",1867,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,1,55,-12.45,32.21,552,553.5,94633,101096.1,-25,7.000001,1.5,293.2,292.9,98.1,-1,0,-24,453.3,1.5,-1,0,-24,0,306.5,293.1,10,0,2,-10,0.395,331,0.293,"None",0.8110001,-1,0,-24,22784080.0
"2026-03-29 05:00:00",1868,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,2,54,-12.45,32.21,552,553.5,94631,101093.9,6,2,1.5,293,292.7,98.4,-1,0,-24,453.3,1.5,-1,0,-24,0,306.5,293,10,0,2,-10,0.423,275.1,0.156,"None",0.533,-1,0,-24,22784080.0
"2026-03-29 06:00:00",1869,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,3,54,-12.45,32.21,552,553.5,94690,101157,56,2,1.5,292.7,292.4,98.3,-1,0,-24,453.3,1.5,-1,0,-24,0,306.5,292.6,10,0,2,-10,0.217,72.5,0.329,"None",0.533,-1,317.7094,-24,22784370.0
"2026-03-29 07:00:00",1870,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,4,56,-12.45,32.21,552,553.5,94745,101215.6,112,2,1.5,295.3,295,98.20001,-1,17.53,-24,470.8,1.5,-1,0,-24,0,306.5,292.6,10,0,2,-10,0.388,30.79,0.32,"None",0.6720001,-1,233252.2,-24,23017600.0
"2026-03-29 08:00:00",1871,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,5,56,-12.45,32.21,552,553.5,94788,101261.3,157,2,1.5,298.9,293.9,73.72,-1,59.98,-24,530.7,1.5,-1,0,-24,0,306.5,292.6,10,0,2,-10,0.9580001,45.04,1.744,"None",3.444,-1,1231844,-24,24249410.0
"2026-03-29 09:00:00",1872,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,6,56,-12.45,32.21,552,553.5,94818,101293.3,128,2,1.5,300.5,294,67.39,-1,59.98,-24,54.98,1.5,-1,0,-24,0,300.9,298.5,10,0,2,-10,1.451,31.25,1.432,"None",2.797,-1,2102660,-24,1960410
"2026-03-29 10:00:00",1873,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,7,55,-12.45,32.21,552,553.5,94757,101228,12,2,1.5,303,294.3,59.64,-1,59.98,-24,115,1.5,-1,0,-24,0,303,298.5,10,0,2,-10,1.331,53.62,1.683,"None",2.89,-1,2837222,-24,4797626
"2026-03-29 11:00:00",1874,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,8,55,-12.45,32.21,552,553.5,94674,101139.3,-114,7.000001,1.5,302.8,293.8,58.19,-1,59.98,-24,174.9,1.5,-1,0,-24,0,303.8,298.5,10,0,2,-10,1.355,29.46,1.775,"None",4.507,-1,3333382,-24,8131018
"2026-03-29 12:00:00",1875,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,9,55,-12.45,32.21,552,553.5,94575,101033.5,-243,7.000001,1.5,304.2,295.3,59.43,-1,59.98,-24,234.9,1.5,-1,0,-24,0,305.1,298.5,10,0,2,-10,1.415,343,1.47,"None",2.982,-1,3570310,-24,11701310.0
"2026-03-29 13:00:00",1876,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,10,54,-12.45,32.21,552,553.5,94468,100919.1,-289,7.000001,1.5,304.8,294.7,55.35,-1,51.95,-24,286.9,1.5,-1,0,-24,0,305.2,298.5,10,0,2,-10,1.676,346.6,2.096,"None",4.784,-1,3323602,-24,15024900.0
"2026-03-29 14:00:00",1877,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,11,54,-12.45,32.21,552,553.5,94339,100781.3,-335,7.000001,1.5,305.8,294.8,52.35,-1,57.25,-24,344.2,1.5,-1,0,-24,0,306,298.5,10,0,2,-10,1.753,316.8,1.804,"None",3.721,-1,3169007,-24,18193970.0
"2026-03-29 15:00:00",1878,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,12,56,-12.45,32.21,552,553.5,94215,100648.8,-360,7.000001,1.5,306.7,295.1,50.76,-1,59.98,-24,404.2,1.5,-1,0,-24,0,306.7,298.5,10,0,2,-10,1.575,315.9,1.109,"None",2.659,-1,2707359,-24,20901290.0
"2026-03-29 16:00:00",1879,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,13,56,-12.45,32.21,552,553.5,94209,100642.3,-259,7.000001,1.5,306.9,294.1,47.25,-1,59.98,-24,464.3,1.5,-1,0,-24,0,307.7,298.5,10,0,2,-10,1.388,344.9,1.289,"None",2.52,-1,2070544,-24,22971890.0
"2026-03-29 17:00:00",1880,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,14,56,-12.45,32.21,552,553.5,94246,100682.1,-93,7.000001,1.5,303.2,295,61.4,-1,51.35,-24,515.6,1.5,-1,0,-24,0,307.7,298.5,10,0,2,-10,1.506,69.65,1.076,"None",2.705,-1,1302806,-24,24274680.0
"2026-03-29 18:00:00",1881,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,15,55,-12.45,32.21,552,553.5,94358,100801.8,143,2,1.5,300.7,295.9,75.34,-1,33.63,-24,549.2,1.5,-1,0,-24,0,307.7,298.5,10,0,2,-10,1.698,86.9,2.491,"None",5.662,-1,381038.1,-24,24655730.0
"2026-03-29 19:00:00",1882,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,16,55,-12.45,32.21,552,553.5,94423,100871.4,214,2,1.5,298.5,293.9,75.31,-1,0,-24,549.2,1.5,-1,0,-24,0,307.7,298.5,10,0,2,-10,1.558,136.4,1.705,"None",2.751,-1,67.18225,-24,24655800.0
"2026-03-29 20:00:00",1883,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,3,29,17,55,-12.45,32.21,552,553.5,94499,100952.6,253,2,1.5,297.7,293.8,78.75,-1,0,-24,549.2,1.5,-1,0,-24,0,307.7,297.7,10,0,2,-10,1.695,129.5,1.014,"None",1.55,-1,0,-24,24655800.0
