"TOA5","Station47_LubalashiS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-02-19 04:00:00",904,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,1,55,-14.97,29.83,962,952,90577,101523.3,-41,7.000001,1.5,291.9,291.6,98.1,-1,0,-24,139.5,1.5,-1,0,-24,0,300,291.9,10,0,2,-10,0.599,73.02,0.598,"None",0.8570001,-1,0,-24,11723420.0
"2026-02-19 05:00:00",905,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,2,54,-14.97,29.83,962,952,90612,101562.5,13,2,1.5,292,291.7,98.6,-1,0,-24,139.5,1.5,-1,0,-24,0,300,291.6,10,0,2,-10,0.434,74.27,0.52,"None",0.8570001,-1,0,-24,11723420.0
"2026-02-19 06:00:00",906,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,3,54,-14.97,29.83,962,952,90655,101610.7,76,2,1.5,292.9,292.7,98.8,-1,0,-24,139.5,1.5,-1,0,-24,0,300,291.6,10,0,2,-10,0.989,90.9,1.386,"None",2.612,-1,490.024,-24,11723620.0
"2026-02-19 07:00:00",907,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,4,56,-14.97,29.83,962,952,90735,101700.3,158,2,1.5,293.2,293,98.70001,-1,0,-24,139.5,1.5,-1,0,-24,0,300,291.6,10,0,2,-10,1.115,35.59,0.66,"None",1.411,-1,96910.48,-24,11820480.0
"2026-02-19 08:00:00",908,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,5,56,-14.97,29.83,962,952,90791,101762.9,179,2,1.5,296.8,293.8,83.4,-1,53.9,-24,193.4,1.5,-1,0,-24,0,300,291.6,10,0,2,-10,1.641,55.1,2.807,"None",5.153,-1,979609.6,-24,12800060.0
"2026-02-19 09:00:00",909,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,6,56,-14.97,29.83,962,952,90813,101787.5,158,2,1.5,297.3,293.9,81.3,-1,16.18,-24,13.67,1.5,-1,0,-24,0,297.7,296.1,10,0,2,-10,2.73,30.93,2.507,"None",5.2,-1,1039527,-24,962843.1
"2026-02-19 10:00:00",910,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,7,55,-14.97,29.83,962,952,90824,101799.8,89,2,1.5,297.1,293.9,82.4,-1,4.233,-24,17.9,1.5,-1,0,-24,0,298.4,296.1,10,0,2,-10,2.092,24.65,2.352,"None",4.645,-1,868869.6,-24,1831713
"2026-02-19 11:00:00",911,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,8,55,-14.97,29.83,962,952,90817,101792,26,2,1.5,296.8,294.1,85,-1,17.23,-24,35.13,1.5,-1,1,-24,0,298.4,295.4,10,0,2,-10,1.887,346.6,1.666,"None",2.936,-1,1219903,-24,3051617
"2026-02-19 12:00:00",912,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,9,55,-14.97,29.83,962,952,90696,101656.2,-117,7.000001,1.5,298.8,292.7,68.93,-1,35.12,-24,70.25,1.5,-1,0,-24,0,299.1,295.4,10,0,2,-10,1.567,297.2,1.786,"None",4.229,-1,2433214,-24,5484828
"2026-02-19 13:00:00",913,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,10,54,-14.97,29.83,962,952,90601,101549.7,-223,7.000001,1.5,300.9,293.1,62.7,-1,54.78,-24,125,1.5,-1,0,-24,0,301.7,295.4,10,0,2,-10,1.199,264.8,1.131,"None",2.52,-1,3528238,-24,9013075
"2026-02-19 14:00:00",914,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,11,54,-14.97,29.83,962,952,90522,101461.1,-295,7.000001,1.5,301.7,293.3,60.36,-1,36.6,-24,161.6,1.5,-1,0,-24,0,301.7,295.4,10,0,2,-10,1.168,247.3,0.9960001,"None",2.289,-1,2202096,-24,11215160.0
"2026-02-19 15:00:00",915,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,12,56,-14.97,29.83,962,952,90476,101409.5,-220,7.000001,1.5,301.6,291.5,54.16,-1,47.22,-24,208.8,1.5,-1,0,-24,0,303.6,295.4,10,0,2,-10,1.327,254.9,0.9,"None",1.688,-1,2721547,-24,13936700.0
"2026-02-19 16:00:00",916,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,13,56,-14.97,29.83,962,952,90377,101298.7,-224,7.000001,1.5,299.4,294.6,74.47999,-1,41.8,-24,250.6,1.5,-1,0,-24,0,303.7,295.4,10,0,2,-10,0.7920001,20.34,2.636,"None",5.939,-1,1712699,-24,15649400.0
"2026-02-19 17:00:00",917,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,14,56,-14.97,29.83,962,952,90356,101275.2,-166,7.000001,1.5,298.9,294.5,76.68,-1,0,-24,250.6,1.5,-1,0,-24,0,303.7,295.4,10,0,2,-10,0.9490001,131.9,0.235,"None",2.012,-1,541829.8,-24,16191310.0
"2026-02-19 18:00:00",918,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,15,55,-14.97,29.83,962,952,90435,101363.8,-41,7.000001,1.5,298.1,294.7,81.5,-1,0,-24,250.6,1.5,-1,0,-24,0,303.7,295.4,10,0,2,-10,0.049,79.78,0.135,"None",1.411,-1,409565.2,-24,16600800.0
"2026-02-19 19:00:00",919,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,16,55,-14.97,29.83,962,952,90547,101489.4,170,2,1.5,295.7,294.6,93.3,-1,0,-24,250.6,1.5,-1,0,-24,0,303.7,295.4,10,0,2,-10,0.8160001,317.4,1.138,"None",2.197,-1,42122.6,-24,16642920.0
"2026-02-19 20:00:00",920,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,17,55,-14.97,29.83,962,952,90673,101630.7,317,2,1.5,295.3,294.7,96.20001,-1,0,-24,250.6,1.5,-1,0,-24,0,303.7,295.3,10,0,2,-10,0.552,242.4,0.123,"None",0.7640001,-1,0,-24,16642920.0
"2026-02-19 21:00:00",921,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,18,54,-14.97,29.83,962,952,90719,101682.3,284,2,1.5,294.6,294.2,97.4,-1,0,-24,250.6,1.5,-1,0,-24,0,303.7,294.6,10,0,2,-10,0.218,162.7,0.566,"None",0.8570001,-1,0,-24,16642920.0
"2026-02-19 22:00:00",922,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,19,54,-14.97,29.83,962,952,90781,101751.8,234,2,1.5,294.3,294,98,-1,0,-24,250.6,1.5,-1,0,-24,0,303.7,294.3,10,0,2,-10,0.414,152,0.377,"None",0.7180001,-1,0,-24,16642920.0
"2026-02-19 23:00:00",923,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,20,56,-14.97,29.83,962,952,90805,101778.7,132,2,1.5,294.5,294.3,98.5,-1,0,-24,250.6,1.5,-1,0,-24,0,303.7,294.3,10,0,2,-10,0.568,11.72,0.666,"None",1.504,-1,0,-24,16642920.0
"2026-02-20 00:00:00",924,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,21,56,-14.97,29.83,962,952,90815,101789.9,96,2,1.5,294.6,294.4,98.6,-1,0,-24,250.6,1.5,-1,0,-24,0,303.7,294.3,10,0,2,-10,0.43,222.9,0.311,"None",0.58,-1,52.17124,-24,16642920.0
"2026-02-20 01:00:00",925,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,22,56,-14.97,29.83,962,952,90796,101768.6,15,2,1.5,294.1,293.9,98.5,-1,0,-24,250.6,1.5,-1,0.2,-24,0,303.7,294.1,10,0,2,-10,0.9480001,315.6,1.047,"None",2.243,-1,34.1115,-24,16642920.0
"2026-02-20 02:00:00",926,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,19,23,55,-14.97,29.83,962,952,90761,101729.4,-44,7.000001,1.5,293.7,293.5,98.6,-1,0,-24,250.6,1.5,-1,7,-24,0,303.7,293.7,10,0,2,-10,1.015,56.37,0.86,"None",1.504,-1,2.955063,-24,16642920.0
"2026-02-20 03:00:00",927,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,0,55,-14.97,29.83,962,952,90700,101661.1,-115,7.000001,1.5,293,292.9,98.70001,-1,0,-24,250.6,1.5,-1,0,-24,0,303.7,293,10,0,2,-10,0.403,161.4,0.278,"None",1.088,-1,0,-24,16642920.0
"2026-02-20 04:00:00",928,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,1,55,-14.97,29.83,962,952,90713,101675.7,-83,7.000001,1.5,292.9,292.7,98.8,-1,0,-24,250.6,1.5,-1,0,-24,0,303.7,292.9,10,0,2,-10,0.595,205.3,0.37,"None",0.7640001,-1,0,-24,16642920.0
"2026-02-20 05:00:00",929,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,2,54,-14.97,29.83,962,952,90750,101717.2,-11,7.000001,1.5,292,291.8,98.8,-1,0,-24,250.6,1.5,-1,0,-24,0,303.7,292,10,0,2,-10,0.552,170.9,0.347,"None",0.7180001,-1,0,-24,16642920.0
"2026-02-20 06:00:00",930,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,3,54,-14.97,29.83,962,952,90769,101738.5,69,2,1.5,292,291.8,99,-1,0,-24,250.6,1.5,-1,0,-24,0,303.7,291.9,10,0,2,-10,0.599,173.5,0.569,"None",0.8570001,-1,22.41609,-24,16642920.0
"2026-02-20 07:00:00",931,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,4,56,-14.97,29.83,962,952,90858,101838.2,145,2,1.5,292.8,292.6,99.1,-1,0,-24,250.6,1.5,-1,0,-24,0,303.7,291.9,10,0,2,-10,0.44,174.9,0.379,"None",0.6720001,-1,106082.7,-24,16749030.0
"2026-02-20 08:00:00",932,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,5,56,-14.97,29.83,962,952,90941,101931.2,191,2,1.5,294.3,294.1,98.9,-1,0,-24,250.6,1.5,-1,0,-24,0,303.7,291.9,10,0,2,-10,0.326,85.20001,0.7510001,"None",1.134,-1,422073.6,-24,17171140.0
"2026-02-20 09:00:00",933,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,6,56,-14.97,29.83,962,952,90977,101971.4,208,2,1.5,295.5,293.7,89.9,-1,0,-24,0,1.5,-1,0,-24,0,295.5,294.2,10,0,2,-10,0.749,262.2,1.564,"None",3.028,-1,882631.3,-24,826151.8
"2026-02-20 10:00:00",934,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,7,55,-14.97,29.83,962,952,91019,102018.4,161,2,1.5,296.8,294.7,87.70001,-1,18.32,-24,18.32,1.5,-1,0,-24,0,297.1,294.2,10,0,2,-10,1.759,294,1.934,"None",3.536,-1,1329732,-24,2155883
"2026-02-20 11:00:00",935,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,8,55,-14.97,29.83,962,952,91003,102000.4,62,2,1.5,298.9,294,74.31,-1,16.6,-24,34.92,1.5,-1,0,-24,0,299,294.2,10,0,2,-10,1.295,290.2,1.362,"None",2.705,-1,1540210,-24,3696102
"2026-02-20 12:00:00",936,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,9,55,-14.97,29.83,962,952,90936,101925.2,-41,7.000001,1.5,299.6,293.9,71.06,-1,25,-24,59.91,1.5,-1,0,-24,0,300.8,294.2,10,0,2,-10,1.356,0.896,1.741,"None",3.536,-1,2055953,-24,5752074
"2026-02-20 13:00:00",937,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,10,54,-14.97,29.83,962,952,90843,101821.1,-176,7.000001,1.5,297.4,295.2,87.5,-1,29.42,-24,89.3,1.5,-1,8,-24,0,300.8,294.2,10,0,2,-10,1.671,173.8,1.268,"None",2.52,-1,1384101,-24,7136167
"2026-02-20 14:00:00",938,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,11,54,-14.97,29.83,962,952,90720,101683.2,-283,7.000001,1.5,297.5,294.6,83.5,-1,26.35,-24,115.7,1.5,-1,0,-24,0,300.8,294.2,10,0,2,-10,1.396,145.4,2.391,"None",4.691,-1,1584174,-24,8720335
"2026-02-20 15:00:00",939,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,12,56,-14.97,29.83,962,952,90619,101569.9,-317,7.000001,1.5,300.3,294.2,69.36999,-1,42.75,-24,158.4,1.5,-1,0,-24,0,301,294.2,10,0,2,-10,1.533,103.9,1.378,"None",2.705,-1,2000157,-24,10720520.0
"2026-02-20 16:00:00",940,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,13,56,-14.97,29.83,962,952,90582,101528.5,-261,7.000001,1.5,299.3,295.6,80.4,-1,9.53,-24,168,1.5,-1,0,-24,0,301,294.2,10,0,2,-10,1.294,351.1,1.078,"None",2.243,-1,911769,-24,11632320.0
"2026-02-20 17:00:00",941,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,14,56,-14.97,29.83,962,952,90630,101582.3,-90,7.000001,1.5,298.8,295.4,81.6,-1,13.62,-24,181.6,1.5,-1,0,-24,0,301,294.2,10,0,2,-10,1.154,253.9,0.837,"None",1.919,-1,699835.5,-24,12332160.0
"2026-02-20 18:00:00",942,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,15,55,-14.97,29.83,962,952,90684,101642.9,65,2,1.5,297.2,294.5,84.8,-1,0,-24,181.6,1.5,-1,0,-24,0,301,294.2,10,0,2,-10,1.15,226.5,1.602,"None",3.305,-1,182650.2,-24,12514800.0
"2026-02-20 19:00:00",943,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,16,55,-14.97,29.83,962,952,90621,101572.4,39,2,1.5,295.9,294.2,89.9,-1,0,-24,181.6,1.5,-1,0,-24,0,301,294.2,10,0,2,-10,1.938,121,2.749,"None",6.678,-1,55166.35,-24,12569970.0
"2026-02-20 20:00:00",944,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,17,55,-14.97,29.83,962,952,90705,101666.6,75,2,1.5,295.4,293.6,89.20001,-1,0,-24,181.6,1.5,-1,0,-24,0,301,294.2,10,0,2,-10,1.875,106.9,1.992,"None",4.599,-1,0,-24,12569970.0
"2026-02-20 21:00:00",945,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,18,54,-14.97,29.83,962,952,90750,101717,66,2,1.5,295.6,293.8,89.4,-1,0,-24,181.6,1.5,-1,0,-24,0,301,294.2,10,0,2,-10,2.362,90.6,2.925,"None",6.262,-1,0,-24,12569970.0
"2026-02-20 22:00:00",946,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,19,54,-14.97,29.83,962,952,90847,101825.8,226,2,1.5,294.5,293.4,93.8,-1,0,-24,181.6,1.5,-1,0,-24,0,301,294.2,10,0,2,-10,1.665,125.1,0.674,"None",1.273,-1,0,-24,12569970.0
"2026-02-20 23:00:00",947,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,20,56,-14.97,29.83,962,952,90866,101847.1,161,2,1.5,293.5,293.1,97.4,-1,0,-24,181.6,1.5,-1,0,-24,0,301,293.5,10,0,2,-10,0.716,192,0.651,"None",1.088,-1,0,-24,12569970.0
"2026-02-21 00:00:00",948,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,21,56,-14.97,29.83,962,952,90893,101877.4,143,2,1.5,293.5,293.2,98.20001,-1,0,-24,181.6,1.5,-1,0,-24,0,301,293.3,10,0,2,-10,0.54,169.7,0.517,"None",0.9490001,-1,0,-24,12569970.0
"2026-02-21 01:00:00",949,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,22,56,-14.97,29.83,962,952,90849,101828.1,2,2,1.5,293.6,293.3,98.4,-1,0,-24,181.6,1.5,-1,0,-24,0,301,293.3,10,0,2,-10,0.8300001,120.4,1.294,"None",3.259,-1,0,-24,12569970.0
"2026-02-21 02:00:00",950,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,20,23,55,-14.97,29.83,962,952,90794,101766.4,-72,7.000001,1.5,294.3,293.4,94.70001,-1,0,-24,181.6,1.5,-1,0,-24,0,301,293.3,10,0,2,-10,1.924,114.1,2.345,"None",5.384,-1,0,-24,12569970.0
"2026-02-21 03:00:00",951,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,0,55,-14.97,29.83,962,952,90778,101748.5,-115,7.000001,1.5,294.1,293.2,94.8,-1,0,-24,181.6,1.5,-1,0,-24,0,301,293.3,10,0,2,-10,1.224,90.5,1.178,"None",1.873,-1,0,-24,12569970.0
"2026-02-21 04:00:00",952,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,1,55,-14.97,29.83,962,952,90801,101774.3,-48,7.000001,1.5,293.2,292.9,97.6,-1,0,-24,181.6,1.5,-1,0,-24,0,301,293.1,10,0,2,-10,0.8580001,170.4,1.14,"None",2.012,-1,0,-24,12569970.0
"2026-02-21 05:00:00",953,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,2,54,-14.97,29.83,962,952,90815,101790,21,2,1.5,292.7,292.4,98.1,-1,0,-24,181.6,1.5,-1,0,-24,0,301,292.6,10,0,2,-10,0.767,248.4,0.7360001,"None",1.457,-1,0,-24,12569970.0
"2026-02-21 06:00:00",954,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,3,54,-14.97,29.83,962,952,90815,101790,37,2,1.5,292.6,292.4,98.70001,-1,0,-24,181.6,1.5,-1,0,-24,0,301,292.2,10,0,2,-10,0.554,177,0.947,"None",2.566,-1,21.84164,-24,12569970.0
"2026-02-21 07:00:00",955,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,4,56,-14.97,29.83,962,952,90844,101822.4,43,2,1.5,294.5,292.4,87.5,-1,8.28,-24,189.9,1.5,-1,0,-24,0,301,292.2,10,0,2,-10,2.099,74.63,1.649,"None",3.952,-1,170911.4,-24,12740840.0
"2026-02-21 08:00:00",956,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,5,56,-14.97,29.83,962,952,90913,101899.7,98,2,1.5,295.6,292.6,82.8,-1,37.9,-24,227.8,1.5,-1,0,-24,0,301,292.2,10,0,2,-10,2.003,109.3,3.327,"None",6.216,-1,700711.7,-24,13441580.0
"2026-02-21 09:00:00",957,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,6,56,-14.97,29.83,962,952,90968,101961.3,153,2,1.5,296.3,292.7,80.1,-1,4.75,-24,4.183,1.5,-1,0,-24,0,296.3,295.3,10,0,2,-10,3.06,130.1,2.022,"None",5.246,-1,672581.8,-24,621176.8
"2026-02-21 10:00:00",958,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,7,55,-14.97,29.83,962,952,90958,101950,114,2,1.5,297.6,292.9,74.86,-1,2.783,-24,6.967001,1.5,-1,0,-24,0,297.6,295.3,10,0,2,-10,2.147,43.82,1.623,"None",3.352,-1,842758.2,-24,1463932
"2026-02-21 11:00:00",959,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,8,55,-14.97,29.83,962,952,90921,101908.4,8,2,1.5,299.1,293.6,71.74,-1,10.63,-24,17.6,1.5,-1,0,-24,0,299.6,295.3,10,0,2,-10,2.077,143.6,2.417,"None",5.615,-1,1485149,-24,2949084
"2026-02-21 12:00:00",960,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,9,55,-14.97,29.83,962,952,90894,101878.2,-74,7.000001,1.5,299.4,293.9,71.35,-1,25.98,-24,43.58,1.5,-1,0,-24,0,302,295.3,10,0,2,-10,2.577,113.5,2.252,"None",4.368,-1,2188536,-24,5137628
"2026-02-21 13:00:00",961,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,10,54,-14.97,29.83,962,952,90791,101762.6,-167,7.000001,1.5,301.1,294.6,67.79999,-1,31.28,-24,74.86,1.5,-1,0,-24,0,302.6,295.3,10,0,2,-10,2.293,105.8,2.581,"None",5.615,-1,2733167,-24,7870793
"2026-02-21 14:00:00",962,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,11,54,-14.97,29.83,962,952,90658,101613.5,-263,7.000001,1.5,301.9,293.8,61.68,-1,23.38,-24,98.20001,1.5,-1,0,-24,0,302.6,295.3,10,0,2,-10,2.453,124.3,2.502,"None",5.662,-1,2167717,-24,10038500.0
"2026-02-21 15:00:00",963,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,12,56,-14.97,29.83,962,952,90533,101473.3,-361,7.000001,1.5,302.7,294.9,62.91,-1,41.2,-24,139.4,1.5,-1,0,-24,0,302.9,295.3,10,0,2,-10,2.886,133.7,2.85,"None",6.539,-1,2716810,-24,12755320.0
"2026-02-21 16:00:00",964,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,13,56,-14.97,29.83,962,952,90478,101411.7,-313,7.000001,1.5,302.1,294.6,64.02,-1,57.33,-24,196.8,1.5,-1,0,-24,0,303.4,295.3,10,0,2,-10,3.084,153.9,3.407,"None",6.124,-1,2755656,-24,15510930.0
"2026-02-21 17:00:00",965,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,14,56,-14.97,29.83,962,952,90453,101383.7,-205,7.000001,1.5,302.4,293.3,57.93,-1,59.85,-24,256.6,1.5,-1,0,-24,0,303.4,295.3,10,0,2,-10,3.276,129.9,2.732,"None",6.308,-1,2030163,-24,17541020.0
"2026-02-21 18:00:00",966,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,15,55,-14.97,29.83,962,952,90493,101428.7,-40,7.000001,1.5,298.6,294.1,75.79999,-1,23.97,-24,280.6,1.5,-1,0,-24,0,303.4,295.3,10,0,2,-10,2.557,131.7,1.764,"None",5.107,-1,682699.3,-24,18223860.0
"2026-02-21 19:00:00",967,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,16,55,-14.97,29.83,962,952,90605,101554.4,127,2,1.5,297.2,294.1,82.6,-1,0,-24,280.6,1.5,-1,0,-24,0,303.4,295.3,10,0,2,-10,2.435,132.4,2.67,"None",5.985,-1,41716.15,-24,18265610.0
"2026-02-21 20:00:00",968,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,17,55,-14.97,29.83,962,952,90680,101638.5,227,2,1.5,296.5,293.9,85.4,-1,0,-24,280.6,1.5,-1,0,-24,0,303.4,295.3,10,0,2,-10,2.196,147.2,1.787,"None",4.599,-1,0,-24,18265610.0
"2026-02-21 21:00:00",969,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,18,54,-14.97,29.83,962,952,90713,101675.5,220,2,1.5,296.6,293.6,83.1,-1,0,-24,280.6,1.5,-1,0,-24,0,303.4,295.3,10,0,2,-10,2.711,127.2,3.382,"None",7.14,-1,0,-24,18265610.0
"2026-02-21 22:00:00",970,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,19,54,-14.97,29.83,962,952,90669,101626.2,64,2,1.5,296.1,293.2,83.8,-1,0,-24,280.6,1.5,-1,0,-24,0,303.4,295.3,10,0,2,-10,3.526,134.2,3.844,"None",8.3,-1,0,-24,18265610.0
"2026-02-21 23:00:00",971,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,20,56,-14.97,29.83,962,952,90715,101677.7,35,2,1.5,295.9,293,83.6,-1,0,-24,280.6,1.5,-1,0,-24,0,303.4,295.3,10,0,2,-10,3.306,130.8,3.121,"None",5.569,-1,0,-24,18265610.0
"2026-02-22 01:00:00",972,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,22,56,-14.97,29.83,962,952,90672,101629.5,3,2,1.5,295.9,293,83.8,-1,0,-24,280.6,1.5,-1,0,-24,0,303.4,295.3,10,0,2,-10,2.607,117.5,2.617,"None",5.846,-1,0,-24,18265610.0
"2026-02-22 02:00:00",973,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,21,23,55,-14.97,29.83,962,952,90660,101616.1,-55,7.000001,1.5,295.8,292.8,83.20001,-1,0,-24,280.6,1.5,-1,0,-24,0,303.4,295.3,10,0,2,-10,3.034,119.9,3.661,"None",6.770001,-1,0,-24,18265610.0
"2026-02-22 03:00:00",974,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,22,0,55,-14.97,29.83,962,952,90662,101618.3,-54,7.000001,1.5,295.8,292.6,82.1,-1,0,-24,280.6,1.5,-1,0,-24,0,303.4,295.3,10,0,2,-10,2.579,102.4,2.4,"None",5.384,-1,0,-24,18265610.0
"2026-02-22 04:00:00",975,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,22,1,55,-14.97,29.83,962,952,90665,101621.8,-7,7.000001,1.5,294.4,292.7,90,-1,0,-24,280.6,1.5,-1,0,-24,0,303.4,294.4,10,0,2,-10,1.599,127.6,0.445,"None",1.134,-1,0,-24,18265610.0
"2026-02-22 05:00:00",976,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,22,2,54,-14.97,29.83,962,952,90683,101642,23,2,1.5,294.6,293.1,90.8,-1,0,-24,280.6,1.5,-1,0,-24,0,303.4,294.2,10,0,2,-10,1.23,99.5,1.836,"None",4.045,-1,0,-24,18265610.0
"2026-02-22 06:00:00",977,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,22,3,54,-14.97,29.83,962,952,90711,101673.3,49,2,1.5,294.3,293.1,92.70001,-1,0,-24,280.6,1.5,-1,0,-24,0,303.4,294.2,10,0,2,-10,2.705,125.9,2.422,"None",5.015,-1,148.0238,-24,18265660.0
"2026-02-22 07:00:00",978,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,22,4,56,-14.97,29.83,962,952,90768,101737.2,103,2,1.5,295.3,293.3,88.70001,-1,0,-24,280.6,1.5,-1,0,-24,0,303.4,294.2,10,0,2,-10,1.704,85.8,1.6,"None",4.507,-1,98705.94,-24,18364300.0
