"TOA5","Station66_LilachiBS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-02-18 19:00:00",1040,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,18,16,55,-15.69,23.03,1021,1023,89518,101203.8,71,2,1.5,298,293.5,76.25999,-1,4.067,-24,400.7,1.5,-1,0,-24,0,302.2,214.1,10,0,2,-10,1.892,84.3,1.828,"None",3.167,-1,126788.6,-24,22322870.0
"2026-02-18 20:00:00",1041,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,18,17,55,-15.69,23.03,1021,1023,89571,101263.8,147,2,1.5,296.6,293.9,85.20001,-1,0,-24,400.7,1.5,-1,0,-24,0,302.2,214.1,10,0,2,-10,0.8520001,100.5,0.4,"None",0.7640001,-1,215.8473,-24,22323080.0
"2026-02-18 21:00:00",1042,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,18,18,54,-15.69,23.03,1021,1023,89612,101310.2,181,2,1.5,295.9,293.7,87.70001,-1,0,-24,400.7,1.5,-1,0,-24,0,302.2,214.1,10,0,2,-10,0.454,161.9,0.423,"None",0.7640001,-1,0,-24,22323080.0
"2026-02-18 22:00:00",1043,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,18,19,54,-15.69,23.03,1021,1023,89701,101410.9,183,2,1.5,295.9,294.2,90.1,-1,0,-24,400.7,1.5,-1,0,-24,0,302.2,214.1,10,0,2,-10,0.512,126.5,0.8110001,"None",1.18,-1,0,-24,22323080.0
"2026-02-18 23:00:00",1044,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,18,20,56,-15.69,23.03,1021,1023,89729,101442.5,158,2,1.5,296.2,294.2,88.4,-1,0,-24,400.7,1.5,-1,0,-24,0,302.2,214.1,10,0,2,-10,0.693,99.8,0.513,"None",1.088,-1,0,-24,22323080.0
"2026-02-19 00:00:00",1045,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,18,21,56,-15.69,23.03,1021,1023,89728,101441.4,116,2,1.5,295.6,294.2,91.3,-1,0,-24,400.7,1.5,-1,0,-24,0,302.2,214.1,10,0,2,-10,1.037,99.1,0.511,"None",1.042,-1,0,-24,22323080.0
"2026-02-19 01:00:00",1046,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,18,22,56,-15.69,23.03,1021,1023,89708,101418.8,7,2,1.5,295.6,293.7,88.5,-1,0,-24,400.7,1.5,-1,0,-24,0,302.2,214.1,10,0,2,-10,1.337,70.42,1.224,"None",2.197,-1,0,-24,22323080.0
"2026-02-19 02:00:00",1047,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,18,23,55,-15.69,23.03,1021,1023,89730,101443.7,1,2,1.5,295.1,293.8,92.70001,-1,0,-24,400.7,1.5,-1,0,-24,0,302.2,214.1,10,0,2,-10,1.485,27.49,2.488,"None",4.276,-1,0,-24,22323080.0
"2026-02-19 03:00:00",1048,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,0,55,-15.69,23.03,1021,1023,89666,101371.4,-62,7.000001,1.5,293.6,292.1,91.3,-1,0,-24,400.7,1.5,-1,0,-24,0,302.2,214.1,10,0,2,-10,1.934,289.2,0.7550001,"None",1.504,-1,0,-24,22323080.0
"2026-02-19 04:00:00",1049,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,1,55,-15.69,23.03,1021,1023,89639,101340.9,-69,7.000001,1.5,293.3,292.3,93.9,-1,0,-24,400.7,1.5,-1,0,-24,0,302.2,214.1,10,0,2,-10,0.8620001,43.45,1.109,"None",1.55,-1,0,-24,22323080.0
"2026-02-19 05:00:00",1050,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,2,54,-15.69,23.03,1021,1023,89680,101387.2,-50,7.000001,1.5,293.9,293.3,96.4,-1,0,-24,400.7,1.5,-1,0,-24,0,302.2,214.1,10,0,2,-10,1.92,349.7,2.553,"None",3.259,-1,0,-24,22323080.0
"2026-02-19 06:00:00",1051,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,3,54,-15.69,23.03,1021,1023,89726,101439.3,60,2,1.5,293.1,291.3,89.70001,-1,0,-24,400.7,1.5,-1,0,-24,0,302.2,214.1,10,0,2,-10,3.039,337.2,2.263,"None",3.952,-1,0,-24,22323080.0
"2026-02-19 07:00:00",1052,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,4,56,-15.69,23.03,1021,1023,89754,101471,115,2,1.5,292.9,291.5,92,-1,1.283,-24,402,1.5,-1,0,-24,0,302.2,214.1,10,0,2,-10,1.329,355.4,1.044,"None",1.596,-1,48276.39,-24,22371170.0
"2026-02-19 08:00:00",1053,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,5,56,-15.69,23.03,1021,1023,89827,101553.2,147,2,1.5,298,293.6,76.86,-1,59.03,-24,461.1,1.5,-1,0,-24,0,302.2,214.1,10,0,2,-10,1.384,1.868,1.708,"None",2.381,-1,714141.2,-24,23085350.0
"2026-02-19 09:00:00",1054,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,6,56,-15.69,23.03,1021,1023,89853,101582.5,127,2,1.5,299.1,292.6,67.51,-1,59.05,-24,54.98,1.5,-1,0,-24,0,299.7,297.9,10,0,2,-10,2.983,19.02,2.923,"None",5.2,-1,1675090,-24,1591991
"2026-02-19 10:00:00",1055,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,7,55,-15.69,23.03,1021,1023,89901,101636.8,147,2,1.5,299,293.3,70.92,-1,46.23,-24,101.2,1.5,-1,0,-24,0,299.7,297.9,10,0,2,-10,3.809,19.41,4.247,"None",6.401,-1,1688859,-24,3280853
"2026-02-19 11:00:00",1056,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,8,55,-15.69,23.03,1021,1023,89902,101637.9,75,2,1.5,299.8,293.4,68.07,-1,46.7,-24,147.9,1.5,-1,0,-24,0,299.8,297.9,10,0,2,-10,4.799,8.21,5.009,"None",7.787,-1,2001659,-24,5282512
"2026-02-19 12:00:00",1057,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,9,55,-15.69,23.03,1021,1023,89864,101594.9,11,2,1.5,299.6,292.3,64.42,-1,39.17,-24,187.1,1.5,-1,0,-24,0,300.2,297.9,10,0,2,-10,4.803,13.09,4.761,"None",8.2,-1,2255496,-24,7538005
"2026-02-19 13:00:00",1058,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,10,54,-15.69,23.03,1021,1023,89759,101476.2,-142,7.000001,1.5,300.2,292.6,63.27,-1,59.98,-24,247.1,1.5,-1,0,-24,0,300.8,297.9,10,0,2,-10,4.522,17.24,4.108,"None",7.325,-1,3092087,-24,10630100.0
"2026-02-19 14:00:00",1059,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,11,54,-15.69,23.03,1021,1023,89689,101396.9,-213,7.000001,1.5,302.4,292.9,56.67,-1,59.7,-24,306.8,1.5,-1,0,-24,0,302.4,297.9,10,0,2,-10,3.733,20.33,3.049,"None",5.754,-1,3344755,-24,13974880.0
"2026-02-19 15:00:00",1060,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,12,56,-15.69,23.03,1021,1023,89575,101268.1,-289,7.000001,1.5,301.3,293.2,61.59,-1,53.15,-24,360,1.5,-1,0,-24,0,302.5,297.9,10,0,2,-10,4.236,27.12,4.223,"None",7.602,-1,2586445,-24,16561340.0
"2026-02-19 16:00:00",1061,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,13,56,-15.69,23.03,1021,1023,89535,101222.8,-224,7.000001,1.5,302.9,292.7,54.57,-1,56.83,-24,416.9,1.5,-1,0,-24,0,303,297.9,10,0,2,-10,4.701,23.63,4.292,"None",7.787,-1,2818459,-24,19379800.0
"2026-02-19 17:00:00",1062,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,14,56,-15.69,23.03,1021,1023,89532,101219.5,-157,7.000001,1.5,301.5,292.5,58.22,-1,59.98,-24,476.9,1.5,-1,0,-24,0,303,297.9,10,0,2,-10,4.958,13.46,4.137,"None",6.493,-1,1918820,-24,21298610.0
"2026-02-19 18:00:00",1063,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,15,55,-15.69,23.03,1021,1023,89575,101268.2,0,4,1.5,299.6,292.9,66.55,-1,1.45,-24,478.4,1.5,-1,0,-24,0,303,297.9,10,0,2,-10,3.573,2.564,3.283,"None",5.292,-1,506560.5,-24,21805180.0
"2026-02-19 19:00:00",1064,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,16,55,-15.69,23.03,1021,1023,89619,101318,84,2,1.5,298,293.6,76.36999,-1,0,-24,478.4,1.5,-1,0,-24,0,303,297.9,10,0,2,-10,2.126,8.66,1.482,"None",2.335,-1,108857.4,-24,21914040.0
"2026-02-19 20:00:00",1065,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,17,55,-15.69,23.03,1021,1023,89657,101361,125,2,1.5,297.6,292.8,74.74,-1,0,-24,478.4,1.5,-1,0,-24,0,303,297.6,10,0,2,-10,2.285,16.39,2.241,"None",3.721,-1,4.279831,-24,21914040.0
"2026-02-19 21:00:00",1066,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,18,54,-15.69,23.03,1021,1023,89766,101484.4,191,2,1.5,295.7,293.3,86.70001,-1,0,-24,478.4,1.5,-1,0,-24,0,303,295.6,10,0,2,-10,2.014,5.965,1.625,"None",1.966,-1,0,-24,21914040.0
"2026-02-19 22:00:00",1067,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,19,54,-15.69,23.03,1021,1023,89866,101597.4,247,2,1.5,295.5,293.4,87.70001,-1,0,-24,478.4,1.5,-1,0,-24,0,303,295.5,10,0,2,-10,1.685,356.5,1.477,"None",2.104,-1,0,-24,21914040.0
"2026-02-19 23:00:00",1068,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,20,56,-15.69,23.03,1021,1023,89917,101655.1,260,2,1.5,295.3,293.6,90,-1,0,-24,478.4,1.5,-1,0,-24,0,303,295.3,10,0,2,-10,1.395,353.4,0.961,"None",1.55,-1,0,-24,21914040.0
"2026-02-20 00:00:00",1069,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,21,56,-15.69,23.03,1021,1023,89902,101638.1,136,2,1.5,295,293.5,91.5,-1,0,-24,478.4,1.5,-1,0,-24,0,303,294.9,10,0,2,-10,2.091,358.6,2.559,"None",4.322,-1,0,-24,21914040.0
"2026-02-20 01:00:00",1070,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,22,56,-15.69,23.03,1021,1023,89892,101626.8,26,2,1.5,295.6,294.2,91.8,-1,0,-24,478.4,1.5,-1,0,-24,0,303,294.9,10,0,2,-10,1.512,23.73,1.365,"None",2.335,-1,0,-24,21914040.0
"2026-02-20 02:00:00",1071,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,19,23,55,-15.69,23.03,1021,1023,89872,101604.2,-45,7.000001,1.5,295,294.2,95.20001,-1,0,-24,478.4,1.5,-1,0,-24,0,303,294.9,10,0,2,-10,1.251,20.3,0.425,"None",1.18,-1,0,-24,21914040.0
"2026-02-20 03:00:00",1072,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,0,55,-15.69,23.03,1021,1023,89834,101561.2,-68,7.000001,1.5,295.5,294,91,-1,0,-24,478.4,1.5,-1,0,-24,0,303,294.9,10,0,2,-10,1.448,57.96,1.835,"None",3.49,-1,0,-24,21914040.0
"2026-02-20 04:00:00",1073,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,1,55,-15.69,23.03,1021,1023,89849,101578.2,-43,7.000001,1.5,295.2,294.1,93.20001,-1,0,-24,478.4,1.5,-1,0,-24,0,303,294.9,10,0,2,-10,1.379,27.56,1.482,"None",2.243,-1,0,-24,21914040.0
"2026-02-20 05:00:00",1074,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,2,54,-15.69,23.03,1021,1023,89842,101570.3,-30,7.000001,1.5,294.3,293,92.3,-1,0,-24,478.4,1.5,-1,0,-24,0,303,294.3,10,0,2,-10,1.041,320.6,0.576,"None",0.8110001,-1,0,-24,21914040.0
"2026-02-20 06:00:00",1075,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,3,54,-15.69,23.03,1021,1023,89855,101585.1,21,2,1.5,293.1,292.5,96,-1,0,-24,478.4,1.5,-1,0,-24,0,303,293.1,10,0,2,-10,1.657,342.9,1.829,"None",2.474,-1,0,-24,21914040.0
"2026-02-20 07:00:00",1076,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,4,56,-15.69,23.03,1021,1023,89889,101623.5,40,2,1.5,294,292.8,93.20001,-1,0,-24,478.4,1.5,-1,0,-24,0,303,293,10,0,2,-10,2.2,338.8,2.127,"None",3.952,-1,25702.28,-24,21939700.0
"2026-02-20 08:00:00",1077,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,5,56,-15.69,23.03,1021,1023,89976,101721.8,134,2,1.5,295,293.4,90.3,-1,0,-24,478.4,1.5,-1,0,-24,0,303,293,10,0,2,-10,1.161,334.1,1.425,"None",2.15,-1,232787.9,-24,22172600.0
"2026-02-20 09:00:00",1078,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,6,56,-15.69,23.03,1021,1023,89997,101745.4,142,2,1.5,297,292.9,77.61,-1,8.07,-24,8.07,1.5,-1,0,-24,0,297.1,295.1,10,0,2,-10,2.233,343.3,3.698,"None",6.124,-1,729575.5,-24,704897.1
"2026-02-20 10:00:00",1079,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,7,55,-15.69,23.03,1021,1023,90051,101806.3,162,2,1.5,299.2,292.8,67.96,-1,51.68,-24,59.75,1.5,-1,0,-24,0,299.3,295.1,10,0,2,-10,3.876,17.89,3.356,"None",5.246,-1,2238936,-24,2943832
"2026-02-20 11:00:00",1080,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,8,55,-15.69,23.03,1021,1023,90048,101802.9,72,2,1.5,300.1,292.5,63.41,-1,56.02,-24,115.8,1.5,-1,0,-24,0,300.7,295.1,10,0,2,-10,3.372,20.98,3.544,"None",6.632,-1,2528634,-24,5472468
"2026-02-20 12:00:00",1081,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,9,55,-15.69,23.03,1021,1023,89996,101744.1,-1,7.000001,1.5,300.4,293.4,65.34,-1,56.08,-24,171.8,1.5,-1,0,-24,0,300.9,295.1,10,0,2,-10,3.486,23.67,3.352,"None",5.708,-1,3191324,-24,8663773
"2026-02-20 13:00:00",1082,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,10,54,-15.69,23.03,1021,1023,89915,101652.5,-136,7.000001,1.5,301.2,293.4,62.84,-1,59.98,-24,231.8,1.5,-1,0,-24,0,301.2,295.1,10,0,2,-10,3.374,24.36,3.362,"None",6.031,-1,3752152,-24,12415950.0
"2026-02-20 14:00:00",1083,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,11,54,-15.69,23.03,1021,1023,89797,101519,-251,7.000001,1.5,302.9,293.9,58.77,-1,59.98,-24,291.8,1.5,-1,0,-24,0,302.9,295.1,10,0,2,-10,3.334,24.14,3.277,"None",5.662,-1,3647186,-24,16063120.0
"2026-02-20 15:00:00",1084,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,12,56,-15.69,23.03,1021,1023,89664,101368.6,-332,7.000001,1.5,302.8,294.1,59.45,-1,47.78,-24,339.7,1.5,-1,0,-24,0,303.4,295.1,10,0,2,-10,3.043,29.45,2.533,"None",5.569,-1,3121738,-24,19184790.0
"2026-02-20 16:00:00",1085,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,13,56,-15.69,23.03,1021,1023,89640,101341.7,-275,7.000001,1.5,299.1,292.2,65.61,-1,6.95,-24,346.6,1.5,-1,0,-24,0,303.4,295.1,10,0,2,-10,2.522,41.2,3.465,"None",5.153,-1,997268.4,-24,20182040.0
"2026-02-20 17:00:00",1086,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,14,56,-15.69,23.03,1021,1023,89661,101365.6,-136,7.000001,1.5,296.7,292.5,77.13,-1,0,-24,346.6,1.5,-1,0,-24,0,303.4,295.1,10,0,2,-10,3.889,234,4.853,"None",11.25,-1,320389.6,-24,20502410.0
"2026-02-20 18:00:00",1087,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,15,55,-15.69,23.03,1021,1023,89655,101358.9,-9,7.000001,1.5,295,292.9,87.9,-1,0,-24,346.6,1.5,-1,3.2,-24,0,303.4,294.1,10,0,2,-10,3.836,250.9,2.796,"None",5.477,-1,252169.3,-24,20754600.0
"2026-02-20 19:00:00",1088,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,16,55,-15.69,23.03,1021,1023,89670,101375.8,30,2,1.5,296.2,293.2,83.4,-1,0,-24,346.6,1.5,-1,0,-24,0,303.4,294.1,10,0,2,-10,2.206,264.6,1.84,"None",2.381,-1,109350.1,-24,20863970.0
"2026-02-20 20:00:00",1089,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,17,55,-15.69,23.03,1021,1023,89746,101461.7,85,2,1.5,295.5,294.1,91.6,-1,0,-24,346.6,1.5,-1,0,-24,0,303.4,294.1,10,0,2,-10,3.209,281.4,2.544,"None",4.876,-1,2413.715,-24,20866010.0
"2026-02-20 21:00:00",1090,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,18,54,-15.69,23.03,1021,1023,89864,101595.2,209,2,1.5,295.4,293.8,90.70001,-1,0,-24,346.6,1.5,-1,0,-24,0,303.4,294.1,10,0,2,-10,1.888,237.6,2.556,"None",4.183,-1,0,-24,20866010.0
"2026-02-20 22:00:00",1091,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,19,54,-15.69,23.03,1021,1023,89922,101660.7,252,2,1.5,295.2,294.4,94.6,-1,0,-24,346.6,1.5,-1,0,-24,0,303.4,294.1,10,0,2,-10,1.991,228.9,0.957,"None",1.55,-1,0,-24,20866010.0
"2026-02-20 23:00:00",1092,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,20,56,-15.69,23.03,1021,1023,89997,101745.5,251,2,1.5,295.1,293.2,88.9,-1,0,-24,346.6,1.5,-1,0.4,-24,0,303.4,294.1,10,0,2,-10,0.951,141,1.356,"None",2.335,-1,0,-24,20866010.0
"2026-02-21 00:00:00",1093,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,21,56,-15.69,23.03,1021,1023,90011,101761.4,147,2,1.5,294,293.3,95.9,-1,0,-24,346.6,1.5,-1,3.2,-24,0,303.4,294,10,0,2,-10,2.823,125.2,3.311,"None",6.355,-1,0,-24,20866010.0
"2026-02-21 01:00:00",1094,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,22,56,-15.69,23.03,1021,1023,89928,101667.6,6,2,1.5,294.2,293.7,96.5,-1,0,-24,346.6,1.5,-1,3.6,-24,0,303.4,294,10,0,2,-10,2.488,68.39,2.366,"None",4.276,-1,0,-24,20866010.0
"2026-02-21 02:00:00",1095,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,20,23,55,-15.69,23.03,1021,1023,89913,101650.6,-84,7.000001,1.5,293.9,293.4,96.9,-1,0,-24,346.6,1.5,-1,1.2,-24,0,303.4,293.9,10,0,2,-10,1.613,120.1,1.364,"None",2.058,-1,0,-24,20866010.0
"2026-02-21 03:00:00",1096,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,0,55,-15.69,23.03,1021,1023,89907,101643.9,-104,7.000001,1.5,293.9,293.5,97.20001,-1,0,-24,346.6,1.5,-1,0,-24,0,303.4,293.8,10,0,2,-10,0.9760001,143,1.139,"None",1.457,-1,0,-24,20866010.0
"2026-02-21 04:00:00",1097,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,1,55,-15.69,23.03,1021,1023,89841,101569.2,-87,7.000001,1.5,294,293.6,97.70001,-1,0,-24,346.6,1.5,-1,0.4,-24,0,303.4,293.8,10,0,2,-10,0.84,39.5,1.001,"None",1.642,-1,0,-24,20866010.0
"2026-02-21 05:00:00",1098,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,2,54,-15.69,23.03,1021,1023,89770,101489,-143,7.000001,1.5,293.4,292.8,95.70001,-1,0,-24,346.6,1.5,-1,0,-24,0,303.4,293.4,10,0,2,-10,2.035,21.37,1.49,"None",2.705,-1,0,-24,20866010.0
"2026-02-21 06:00:00",1099,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,3,54,-15.69,23.03,1021,1023,89762,101480,-145,7.000001,1.5,293.1,292.5,95.9,-1,0,-24,346.6,1.5,-1,0,-24,0,303.4,293.1,10,0,2,-10,1.422,354,1.824,"None",2.243,-1,0,-24,20866010.0
"2026-02-21 07:00:00",1100,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,4,56,-15.69,23.03,1021,1023,89802,101525.2,-39,7.000001,1.5,293.1,292.6,96.6,-1,0,-24,346.6,1.5,-1,0,-24,0,303.4,293.1,10,0,2,-10,1.125,201.9,1.815,"None",2.566,-1,30707.61,-24,20896680.0
"2026-02-21 08:00:00",1101,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,5,56,-15.69,23.03,1021,1023,89949,101691.3,179,2,1.5,294.3,293.5,94.70001,-1,0,-24,346.6,1.5,-1,0,-24,0,303.4,293.1,10,0,2,-10,1.724,175.5,1.453,"None",2.612,-1,285529.9,-24,21182190.0
"2026-02-21 09:00:00",1102,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,6,56,-15.69,23.03,1021,1023,90010,101760.2,248,2,1.5,295.1,292.8,87,-1,0,-24,0,1.5,-1,0,-24,0,295.1,294.4,10,0,2,-10,1.908,102.9,1.915,"None",3.906,-1,594146.6,-24,557956.7
"2026-02-21 10:00:00",1103,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,7,55,-15.69,23.03,1021,1023,90039,101793,237,2,1.5,296,293.1,83.9,-1,4.983,-24,4.983,1.5,-1,0,-24,0,296.2,294.4,10,0,2,-10,1.77,90.8,1.815,"None",3.121,-1,1182997,-24,1740954
"2026-02-21 11:00:00",1104,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,8,55,-15.69,23.03,1021,1023,90044,101798.6,95,2,1.5,297.1,293.6,80.5,-1,0,-24,4.983,1.5,-1,0,-24,0,297.2,294.4,10,0,2,-10,1.52,81.20001,1.595,"None",2.612,-1,1045791,-24,2786742
"2026-02-21 12:00:00",1105,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,9,55,-15.69,23.03,1021,1023,90012,101762.3,2,2,1.5,298,292.6,72.01,-1,8.22,-24,13.2,1.5,-1,0,-24,0,298.9,294.4,10,0,2,-10,2.615,29.16,2.573,"None",4.922,-1,1670817,-24,4457543
"2026-02-21 13:00:00",1106,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,10,54,-15.69,23.03,1021,1023,89974,101719.5,-65,7.000001,1.5,295.1,293.2,89.1,-1,34.83,-24,48.03,1.5,-1,0.2,-24,0,299.3,294.4,10,0,2,-10,5.347,2.14,6.546,"None",10.51,-1,2022490,-24,6480042
"2026-02-21 14:00:00",1107,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,11,54,-15.69,23.03,1021,1023,89826,101552.1,-218,7.000001,1.5,297.7,292.2,71.68999,-1,44.43,-24,92.5,1.5,-1,0,-24,0,299.3,294.4,10,0,2,-10,5.735,324.5,4.92,"None",7.556,-1,2388150,-24,8868193
"2026-02-21 15:00:00",1108,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,12,56,-15.69,23.03,1021,1023,89729,101442.3,-283,7.000001,1.5,298.6,291.6,64.97,-1,22.87,-24,115.3,1.5,-1,0,-24,0,299.3,294.4,10,0,2,-10,3.88,339.3,3.149,"None",5.338,-1,1786947,-24,10655190.0
"2026-02-21 16:00:00",1109,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,13,56,-15.69,23.03,1021,1023,89604,101300.9,-370,7.000001,1.5,301.1,291.5,55.87,-1,59.15,-24,174.5,1.5,-1,0,-24,0,301.1,294.4,10,0,2,-10,2.659,352,2.457,"None",4.091,-1,2575358,-24,13230580.0
"2026-02-21 17:00:00",1110,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,14,56,-15.69,23.03,1021,1023,89528,101215,-298,7.000001,1.5,300.7,292.7,61.8,-1,57.03,-24,231.5,1.5,-1,0,-24,0,301.4,294.4,10,0,2,-10,2.301,28.65,2.329,"None",3.86,-1,1950444,-24,15181020.0
"2026-02-21 18:00:00",1111,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,15,55,-15.69,23.03,1021,1023,89561,101252.4,-168,7.000001,1.5,299.3,292.5,66.06,-1,59.52,-24,291.1,1.5,-1,0,-24,0,301.4,294.4,10,0,2,-10,2.999,25.66,2.762,"None",4.414,-1,1269077,-24,16450090.0
"2026-02-21 19:00:00",1112,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,16,55,-15.69,23.03,1021,1023,89666,101371.2,62,2,1.5,297.5,293.1,76.54,-1,5.183,-24,296.2,1.5,-1,0,-24,0,301.4,294.4,10,0,2,-10,1.953,8.36,1.616,"None",2.705,-1,163588,-24,16613690.0
"2026-02-21 20:00:00",1113,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,17,55,-15.69,23.03,1021,1023,89753,101469.7,225,2,1.5,295.8,293.1,84.8,-1,0,-24,296.2,1.5,-1,0,-24,0,301.4,294.4,10,0,2,-10,1.946,359.9,1.639,"None",2.474,-1,38.90282,-24,16613720.0
"2026-02-21 21:00:00",1114,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,18,54,-15.69,23.03,1021,1023,89858,101588.4,297,2,1.5,295.1,292.9,87.20001,-1,0,-24,296.2,1.5,-1,0,-24,0,301.4,294.4,10,0,2,-10,1.273,352.9,0.854,"None",1.226,-1,0,-24,16613720.0
"2026-02-21 22:00:00",1115,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,21,19,54,-15.69,23.03,1021,1023,89855,101585,189,2,1.5,295,292.9,87.9,-1,0,-24,296.2,1.5,-1,0,-24,0,301.4,294.4,10,0,2,-10,2.105,24.93,2.014,"None",2.982,-1,0,-24,16613720.0
