"TOA5","Station67_MiteteSS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-02-16 04:00:00",365,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,1,55,-14.13,22.87,1054,1056,89548,101644.6,-78,7.000001,1.5,293.2,292,92.8,-1,0,-24,569.9,1.5,-1,0.2,-24,0,304.9,293.2,10,0,2,-10,1.719,132,2.309,"None",2.705,-1,0,-24,25564650.0
"2026-02-16 05:00:00",366,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,2,54,-14.13,22.87,1054,1056,89616,101721.7,42,2,1.5,294.9,293.9,93.6,-1,0,-24,569.9,1.5,-1,0,-24,0,304.9,293.2,10,0,2,-10,2.396,106.9,2.431,"None",3.952,-1,0,-24,25564650.0
"2026-02-16 06:00:00",367,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,3,54,-14.13,22.87,1054,1056,89739,101861.3,223,2,1.5,294.3,292.4,88.9,-1,0,-24,569.9,1.5,-1,0,-24,0,304.9,293.2,10,0,2,-10,2.308,81.3,3.483,"None",7.279,-1,0,-24,25564650.0
"2026-02-16 07:00:00",368,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,4,56,-14.13,22.87,1054,1056,89759,101884.1,211,2,1.5,293.3,292.5,94.8,-1,0,-24,569.9,1.5,-1,0,-24,0,304.9,293.2,10,0,2,-10,3.716,89.1,4.302,"None",7.186,-1,6463.837,-24,25571040.0
"2026-02-16 08:00:00",369,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,5,56,-14.13,22.87,1054,1056,89681,101795.5,65,2,1.5,293.9,292,88.70001,-1,0,-24,569.9,1.5,-1,0.2,-24,0,304.9,292.8,10,0,2,-10,2.245,44.05,1.281,"None",1.781,-1,312561.3,-24,25883650.0
"2026-02-16 09:00:00",370,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,6,56,-14.13,22.87,1054,1056,89702,101819.2,-37,7.000001,1.5,295.9,292.5,81.4,-1,22.98,-24,22.98,1.5,-1,0,-24,0,295.9,294.1,10,0,2,-10,2.381,281.6,0.9780001,"None",3.121,-1,966675.8,-24,912773.3
"2026-02-16 10:00:00",371,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,7,55,-14.13,22.87,1054,1056,89716,101835,-43,7.000001,1.5,298.7,292.3,67.57,-1,54.22,-24,77.2,1.5,-1,0,-24,0,298.9,294.1,10,0,2,-10,1.957,308.4,2.358,"None",3.906,-1,2340643,-24,3253419
"2026-02-16 11:00:00",372,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,8,55,-14.13,22.87,1054,1056,89695,101811.1,14,2,1.5,299.6,294.2,72.03,-1,47.82,-24,125,1.5,-1,0,-24,0,299.9,294.1,10,0,2,-10,1.683,299.6,2.087,"None",3.86,-1,2278589,-24,5532010
"2026-02-16 12:00:00",373,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,9,55,-14.13,22.87,1054,1056,89648,101757.6,-54,7.000001,1.5,301.1,292.8,60.51,-1,57.38,-24,182.4,1.5,-1,0.2,-24,0,301.2,294.1,10,0,2,-10,2.304,283.2,2.078,"None",4.229,-1,2847754,-24,8379745
"2026-02-16 13:00:00",374,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,10,54,-14.13,22.87,1054,1056,89555,101652,-161,7.000001,1.5,303.1,294.6,60.26,-1,26.95,-24,209.3,1.5,-1,0,-24,0,303.2,294.1,10,0,2,-10,2.069,233.3,2.394,"None",4.691,-1,1993074,-24,10372870.0
"2026-02-16 14:00:00",375,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,11,54,-14.13,22.87,1054,1056,89454,101537.3,-241,7.000001,1.5,302.8,291.9,51.96,-1,55.88,-24,265.2,1.5,-1,0,-24,0,304.7,294.1,10,0,2,-10,2.052,199.1,2.028,"None",3.444,-1,2983334,-24,13356190.0
"2026-02-16 15:00:00",376,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,12,56,-14.13,22.87,1054,1056,89317,101381.8,-331,7.000001,1.5,303.8,291.7,48.42,-1,44.65,-24,309.9,1.5,-1,0,-24,0,305.3,294.1,10,0,2,-10,2.116,160.9,2.322,"None",4.137,-1,2438637,-24,15794820.0
"2026-02-16 16:00:00",377,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,13,56,-14.13,22.87,1054,1056,89243,101297.8,-312,7.000001,1.5,303.4,290.3,45.23,-1,53.28,-24,363.2,1.5,-1,0.4,-24,0,306.2,294.1,10,0,2,-10,2.422,153.4,3.655,"None",5.662,-1,2468931,-24,18263770.0
"2026-02-16 17:00:00",378,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,14,56,-14.13,22.87,1054,1056,89240,101294.4,-214,7.000001,1.5,302.9,291,48.84,-1,35.05,-24,398.3,1.5,-1,0,-24,0,306.2,294.1,10,0,2,-10,2.258,114.8,1.342,"None",2.659,-1,1269160,-24,19532880.0
"2026-02-16 18:00:00",379,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,15,55,-14.13,22.87,1054,1056,89242,101296.7,-75,7.000001,1.5,302.5,292.3,54.03,-1,4.933,-24,403.3,1.5,-1,0.2,-24,0,306.2,294.1,10,0,2,-10,1.065,115.2,0.808,"None",1.226,-1,649014.1,-24,20181830.0
"2026-02-16 19:00:00",380,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,16,55,-14.13,22.87,1054,1056,89345,101413.8,102,2,1.5,299.6,294.4,72.72,-1,0,-24,403.3,1.5,-1,0,-24,0,306.2,294.1,10,0,2,-10,2.418,260.8,2.847,"None",4.368,-1,166370,-24,20348160.0
"2026-02-16 20:00:00",381,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,17,55,-14.13,22.87,1054,1056,89405,101482,165,2,1.5,297.8,293.9,79.09,-1,0,-24,403.3,1.5,-1,0,-24,0,306.2,294.1,10,0,2,-10,3.681,245.8,3.865,"None",5.523,-1,7.067917,-24,20348160.0
"2026-02-16 21:00:00",382,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,18,54,-14.13,22.87,1054,1056,89421,101500.2,179,2,1.5,296.5,293.9,85.1,-1,0,-24,403.3,1.5,-1,0,-24,0,306.2,294.1,10,0,2,-10,2.979,263,3.432,"None",5.107,-1,0,-24,20348160.0
"2026-02-16 22:00:00",383,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,19,54,-14.13,22.87,1054,1056,89485,101573,140,2,1.5,295.4,293.1,86.3,-1,0,-24,403.3,1.5,-1,0.2,-24,0,306.2,294.1,10,0,2,-10,3.713,270.6,3.178,"None",5.107,-1,0,-24,20348160.0
"2026-02-16 23:00:00",384,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,20,56,-14.13,22.87,1054,1056,89575,101675.1,170,2,1.5,295,292.8,87.4,-1,0,-24,403.3,1.5,-1,0,-24,0,306.2,294.1,10,0,2,-10,3.503,267.7,2.597,"None",4.368,-1,0,-24,20348160.0
"2026-02-17 00:00:00",385,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,21,56,-14.13,22.87,1054,1056,89714,101833.1,293,2,1.5,291.6,291.2,97.3,-1,0,-24,403.3,1.5,-1,0,-24,0,306.2,291.6,10,0,2,-10,5.388,94.70001,4.401,"None",7.232,-1,1440.545,-24,20349580.0
"2026-02-17 01:00:00",386,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,22,56,-14.13,22.87,1054,1056,89599,101702.6,114,2,1.5,291.9,291.4,97.1,-1,0,-24,403.3,1.5,-1,0,-24,0,306.2,291.6,10,0,2,-10,3.409,115.5,3.724,"None",6.355,-1,162.1129,-24,20349580.0
"2026-02-17 02:00:00",387,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,16,23,55,-14.13,22.87,1054,1056,89471,101557.3,-104,7.000001,1.5,292.2,291.9,98,-1,0,-24,403.3,1.5,-1,0.2,-24,0,306.2,291.6,10,0,2,-10,2.634,103,0.771,"None",1.642,-1,14.43422,-24,20349580.0
"2026-02-17 03:00:00",388,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,0,55,-14.13,22.87,1054,1056,89464,101549.3,-250,7.000001,1.5,292.7,292.5,98.6,-1,0,-24,403.3,1.5,-1,0,-24,0,306.2,291.6,10,0,2,-10,1.128,154,1.621,"None",2.659,-1,0,-24,20349580.0
"2026-02-17 04:00:00",389,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,1,55,-14.13,22.87,1054,1056,89464,101549.3,-135,7.000001,1.5,292.7,292.5,98.4,-1,0,-24,403.3,1.5,-1,0,-24,0,306.2,291.6,10,0,2,-10,1.267,159.7,0.8700001,"None",1.504,-1,0,-24,20349580.0
"2026-02-17 05:00:00",390,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,2,54,-14.13,22.87,1054,1056,89468,101553.8,-3,7.000001,1.5,292.9,292.7,98.70001,-1,0,-24,403.3,1.5,-1,0,-24,0,306.2,291.6,10,0,2,-10,3.161,216.8,2.729,"None",4.414,-1,276.0763,-24,20349580.0
"2026-02-17 06:00:00",391,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,3,54,-14.13,22.87,1054,1056,89427,101507.3,-37,7.000001,1.5,292.5,292.3,98.5,-1,0,-24,403.3,1.5,-1,0,-24,0,306.2,291.6,10,0,2,-10,3.647,217,3.697,"None",5.477,-1,40.06317,-24,20349580.0
"2026-02-17 07:00:00",392,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,4,56,-14.13,22.87,1054,1056,89436,101517.5,-28,7.000001,1.5,292.4,292.2,98.5,-1,0,-24,403.3,1.5,-1,0,-24,0,306.2,291.6,10,0,2,-10,3.422,215.2,3.092,"None",5.246,-1,20028.68,-24,20369490.0
"2026-02-17 08:00:00",393,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,5,56,-14.13,22.87,1054,1056,89436,101517.5,-32,7.000001,1.5,293.2,292.9,98.1,-1,0,-24,403.3,1.5,-1,0.2,-24,0,306.2,291.6,10,0,2,-10,2.792,187.3,2.6,"None",4.784,-1,231227.3,-24,20600740.0
"2026-02-17 09:00:00",394,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,6,56,-14.13,22.87,1054,1056,89445,101527.6,18,2,1.5,293.9,292.8,93.20001,-1,0,-24,0,1.5,-1,0,-24,0,293.9,293.2,10,0,2,-10,2.474,180.4,2.062,"None",2.843,-1,574309.6,-24,531964.9
"2026-02-17 10:00:00",395,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,7,55,-14.13,22.87,1054,1056,89429,101509.3,-7,7.000001,1.5,297.5,294.8,85,-1,28.65,-24,28.65,1.5,-1,0,-24,0,297.5,293.2,10,0,2,-10,2.508,176.8,2.729,"None",4.507,-1,1361358,-24,1893323
"2026-02-17 11:00:00",396,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,8,55,-14.13,22.87,1054,1056,89424,101503.5,-12,7.000001,1.5,299.2,293.7,71.81,-1,55.55,-24,84.20001,1.5,-1,0,-24,0,299.2,293.2,10,0,2,-10,2.498,187.4,2.9,"None",4.368,-1,2098456,-24,3991782
"2026-02-17 12:00:00",397,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,9,55,-14.13,22.87,1054,1056,89396,101471.8,-49,7.000001,1.5,298,292.4,71.18999,-1,28.67,-24,112.9,1.5,-1,0.2,-24,0,300.6,293.2,10,0,2,-10,2.947,172.9,4.016,"None",5.569,-1,1779161,-24,5770949
"2026-02-17 13:00:00",398,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,10,54,-14.13,22.87,1054,1056,89325,101391.2,-104,7.000001,1.5,298.6,293,71.02,-1,22.32,-24,135.2,1.5,-1,0,-24,0,300.6,293.2,10,0,2,-10,4.316,149.8,4.456,"None",7.648,-1,1729691,-24,7500628
"2026-02-17 14:00:00",399,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,11,54,-14.13,22.87,1054,1056,89223,101275.2,-201,7.000001,1.5,302.2,293.4,58.97,-1,58.9,-24,194.1,1.5,-1,0,-24,0,302.4,293.2,10,0,2,-10,4.769,159.3,4.378,"None",6.955001,-1,2834381,-24,10335000.0
"2026-02-17 15:00:00",400,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,12,56,-14.13,22.87,1054,1056,89170,101215.2,-226,7.000001,1.5,299,292.5,67.38,-1,23.37,-24,217.4,1.5,-1,0,-24,0,302.4,293.2,10,0,2,-10,3.805,173.7,3.482,"None",5.477,-1,1608790,-24,11943810.0
"2026-02-17 16:00:00",401,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,13,56,-14.13,22.87,1054,1056,89102,101138.2,-223,7.000001,1.5,296.2,293.6,85.5,-1,10.87,-24,228.3,1.5,-1,0.2,-24,0,302.4,293.2,10,0,2,-10,3.8,247.3,4.713,"None",6.863,-1,1207498,-24,13151290.0
"2026-02-17 17:00:00",402,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,14,56,-14.13,22.87,1054,1056,89051,101080.3,-172,7.000001,1.5,296.6,293.8,84.20001,-1,28.85,-24,257.2,1.5,-1,0,-24,0,302.4,293.2,10,0,2,-10,4.308,290.6,3.362,"None",5.431,-1,1051396,-24,14202650.0
"2026-02-17 18:00:00",403,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,15,55,-14.13,22.87,1054,1056,89092,101126.8,-78,7.000001,1.5,297.1,293.9,82.1,-1,52.38,-24,309.6,1.5,-1,0,-24,0,302.4,293.2,10,0,2,-10,3.2,304.2,2.643,"None",4.091,-1,852871.7,-24,15055550.0
"2026-02-17 19:00:00",404,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,16,55,-14.13,22.87,1054,1056,89198,101247.2,96,2,1.5,294.7,293.9,94.70001,-1,0,-24,309.6,1.5,-1,0.2,-24,0,302.4,293.2,10,0,2,-10,3.423,271.3,4.1,"None",6.031,-1,124399.2,-24,15179960.0
"2026-02-17 20:00:00",405,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,17,55,-14.13,22.87,1054,1056,89287,101348.3,236,2,1.5,293.5,293.2,97.70001,-1,0,-24,309.6,1.5,-1,0,-24,0,302.4,293.2,10,0,2,-10,2.518,269.7,2.493,"None",3.536,-1,393.6492,-24,15179960.0
"2026-02-17 21:00:00",406,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,18,54,-14.13,22.87,1054,1056,89294,101356.3,202,2,1.5,293.4,293.1,97.9,-1,0,-24,309.6,1.5,-1,0,-24,0,302.4,293.2,10,0,2,-10,2.053,327.9,1.537,"None",2.428,-1,0,-24,15179960.0
"2026-02-17 22:00:00",407,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,19,54,-14.13,22.87,1054,1056,89288,101349.5,90,2,1.5,292.4,291.6,95.3,-1,0,-24,309.6,1.5,-1,0,-24,0,302.4,292.3,10,0,2,-10,2.631,199.2,1.529,"None",2.381,-1,219.257,-24,15180210.0
"2026-02-17 23:00:00",408,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,20,56,-14.13,22.87,1054,1056,89411,101489,124,2,1.5,294.3,293.8,97,-1,0,-24,309.6,1.5,-1,0.2,-24,0,302.4,292.3,10,0,2,-10,2.246,193.8,3.325,"None",6.586,-1,0,-24,15180210.0
"2026-02-18 00:00:00",409,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,21,56,-14.13,22.87,1054,1056,89381,101455.1,87,2,1.5,292.1,291.2,94.3,-1,0,-24,309.6,1.5,-1,0,-24,0,302.4,292.1,10,0,2,-10,5.694,160.7,5.73,"None",8.939999,-1,2482.526,-24,15182470.0
"2026-02-18 01:00:00",410,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,22,56,-14.13,22.87,1054,1056,89349,101418.8,61,2,1.5,292,291.3,95.3,-1,0,-24,309.6,1.5,-1,0,-24,0,302.4,291.9,10,0,2,-10,2.278,193.2,1.973,"None",3.398,-1,0,-24,15182470.0
"2026-02-18 02:00:00",411,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,17,23,55,-14.13,22.87,1054,1056,89267,101325.7,-144,7.000001,1.5,292.4,291.6,95.1,-1,0,-24,309.6,1.5,-1,0,-24,0,302.4,291.9,10,0,2,-10,2.372,204.7,3.311,"None",5.153,-1,0.7101898,-24,15182470.0
"2026-02-18 03:00:00",412,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,0,55,-14.13,22.87,1054,1056,89256,101313.2,-125,7.000001,1.5,292.9,292.1,94.9,-1,0,-24,309.6,1.5,-1,0.2,-24,0,302.4,291.9,10,0,2,-10,2.725,172.8,2.313,"None",3.998,-1,0,-24,15182470.0
"2026-02-18 04:00:00",413,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,1,55,-14.13,22.87,1054,1056,89227,101280.3,-122,7.000001,1.5,292.6,292.1,97,-1,0,-24,309.6,1.5,-1,0,-24,0,302.4,291.9,10,0,2,-10,2.145,189.5,1.809,"None",3.028,-1,0,-24,15182470.0
"2026-02-18 05:00:00",414,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,2,54,-14.13,22.87,1054,1056,89259,101316.6,-8,7.000001,1.5,292.9,292.5,97.20001,-1,0,-24,309.6,1.5,-1,0,-24,0,302.4,291.9,10,0,2,-10,2.448,198,2.332,"None",3.952,-1,0,-24,15182470.0
"2026-02-18 06:00:00",415,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,3,54,-14.13,22.87,1054,1056,89267,101325.7,11,2,1.5,292.7,292.3,97.20001,-1,0,-24,309.6,1.5,-1,0,-24,0,302.4,291.9,10,0,2,-10,2.887,200.1,2.899,"None",4.46,-1,0,-24,15182470.0
"2026-02-18 07:00:00",416,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,4,56,-14.13,22.87,1054,1056,89316,101381.3,89,2,1.5,292.8,292.2,96.4,-1,0,-24,309.6,1.5,-1,0,-24,0,302.4,291.9,10,0,2,-10,2.474,232,2.094,"None",2.843,-1,20385.2,-24,15202840.0
"2026-02-18 08:00:00",417,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,5,56,-14.13,22.87,1054,1056,89388,101462.9,129,2,1.5,294.3,292.7,90.8,-1,23.13,-24,332.7,1.5,-1,0.2,-24,0,302.4,291.9,10,0,2,-10,2.357,251.8,2.602,"None",3.583,-1,384748,-24,15587580.0
"2026-02-18 09:00:00",418,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,6,56,-14.13,22.87,1054,1056,89440,101521.8,173,2,1.5,296.1,293.3,84.5,-1,44.65,-24,39.65,1.5,-1,0,-24,0,297,294.5,10,0,2,-10,3.044,250.3,2.882,"None",5.662,-1,1390669,-24,1294507
"2026-02-18 10:00:00",419,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,7,55,-14.13,22.87,1054,1056,89471,101557,155,2,1.5,296.1,293.5,85.5,-1,27.92,-24,67.56,1.5,-1,0,-24,0,297.3,294.5,10,0,2,-10,2.731,245.3,2.701,"None",4.137,-1,1501481,-24,2795986
"2026-02-18 11:00:00",420,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,8,55,-14.13,22.87,1054,1056,89475,101561.5,87,2,1.5,297.3,293.5,79.39,-1,4.317,-24,71.88,1.5,-1,0,-24,0,297.7,294.5,10,0,2,-10,2.991,230.7,3.469,"None",6.031,-1,1225496,-24,4021484
"2026-02-18 12:00:00",421,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,9,55,-14.13,22.87,1054,1056,89415,101493.3,-25,7.000001,1.5,299,293,69.5,-1,18.67,-24,90.5,1.5,-1,0.2,-24,0,299.8,294.5,10,0,2,-10,3.414,207.8,3.622,"None",5.615,-1,1663137,-24,5684620
"2026-02-18 13:00:00",422,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,10,54,-14.13,22.87,1054,1056,89352,101421.7,-119,7.000001,1.5,299.8,293.9,70.08,-1,27.55,-24,118.1,1.5,-1,0,-24,0,301.1,294.5,10,0,2,-10,3.649,216.6,3.521,"None",6.863,-1,2002149,-24,7686774
"2026-02-18 14:00:00",423,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,11,54,-14.13,22.87,1054,1056,89256,101312.7,-219,7.000001,1.5,300.4,293.3,65.44,-1,31.05,-24,149.1,1.5,-1,0,-24,0,302,294.5,10,0,2,-10,3.373,208.9,3.177,"None",5.384,-1,2100350,-24,9787120
"2026-02-18 15:00:00",424,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,12,56,-14.13,22.87,1054,1056,89172,101217.3,-243,7.000001,1.5,302.6,294.1,60.22,-1,41.98,-24,191.1,1.5,-1,0.2,-24,0,302.6,294.5,10,0,2,-10,3.246,196.9,3.797,"None",7.001001,-1,2274195,-24,12061330.0
"2026-02-18 16:00:00",425,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,13,56,-14.13,22.87,1054,1056,89135,101175.1,-217,7.000001,1.5,305.2,293.2,49.12,-1,46.45,-24,237.6,1.5,-1,0,-24,0,305.2,294.5,10,0,2,-10,3.279,205.6,3.334,"None",6.909,-1,2491411,-24,14552730.0
"2026-02-18 17:00:00",426,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,14,56,-14.13,22.87,1054,1056,89058,101087.7,-198,7.000001,1.5,304.7,293.2,50.28,-1,57.43,-24,295,1.5,-1,0,-24,0,305.3,294.5,10,0,2,-10,3.259,190.3,3.311,"None",6.586,-1,2054557,-24,16607280.0
"2026-02-18 18:00:00",427,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,15,55,-14.13,22.87,1054,1056,89113,101150.3,-59,7.000001,1.5,302.8,292.6,54.44,-1,53.3,-24,348.4,1.5,-1,0,-24,0,305.3,294.5,10,0,2,-10,3.226,192.3,2.721,"None",4.738,-1,1219271,-24,17826530.0
"2026-02-18 19:00:00",428,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,16,55,-14.13,22.87,1054,1056,89151,101193.7,16,2,1.5,298.7,292.4,68.06,-1,34.02,-24,382.4,1.5,-1,0.2,-24,0,305.3,294.5,10,0,2,-10,2.793,204.9,2.342,"None",3.444,-1,278612.9,-24,18105160.0
"2026-02-18 20:00:00",429,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,17,55,-14.13,22.87,1054,1056,89220,101272,162,2,1.5,298,294,78.49,-1,0,-24,382.4,1.5,-1,0,-24,0,305.3,294.5,10,0,2,-10,2.037,242.7,3.102,"None",4.922,-1,56.841,-24,18105190.0
"2026-02-18 21:00:00",430,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,18,54,-14.13,22.87,1054,1056,89292,101353.8,179,2,1.5,297.4,294.2,82.5,-1,0,-24,382.4,1.5,-1,0,-24,0,305.3,294.5,10,0,2,-10,3.044,272.7,2.878,"None",4.322,-1,0,-24,18105190.0
"2026-02-18 22:00:00",431,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,19,54,-14.13,22.87,1054,1056,89371,101443.5,220,2,1.5,296,294.2,89.20001,-1,0,-24,382.4,1.5,-1,0,-24,0,305.3,294.5,10,0,2,-10,2.453,288.1,2.068,"None",3.259,-1,0,-24,18105190.0
"2026-02-18 23:00:00",432,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,20,56,-14.13,22.87,1054,1056,89417,101495.7,197,2,1.5,296.2,293.4,84.3,-1,0,-24,382.4,1.5,-1,0.2,-24,0,305.3,294.5,10,0,2,-10,2.801,278.2,3.03,"None",4.553,-1,0,-24,18105190.0
"2026-02-19 00:00:00",433,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,21,56,-14.13,22.87,1054,1056,89436,101517.3,144,2,1.5,295.9,293.2,84.9,-1,0,-24,382.4,1.5,-1,0,-24,0,305.3,294.5,10,0,2,-10,2.903,279,3.133,"None",4.553,-1,0,-24,18105190.0
"2026-02-19 01:00:00",434,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,22,56,-14.13,22.87,1054,1056,89415,101493.5,44,2,1.5,295.2,293,87.20001,-1,0,-24,382.4,1.5,-1,0,-24,0,305.3,294.5,10,0,2,-10,3.216,269.5,3,"None",4.368,-1,0,-24,18105190.0
"2026-02-19 02:00:00",435,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,18,23,55,-14.13,22.87,1054,1056,89356,101426.6,-61,7.000001,1.5,294.8,293,89.6,-1,0,-24,382.4,1.5,-1,0,-24,0,305.3,294.5,10,0,2,-10,3.636,261.4,3.917,"None",5.338,-1,0,-24,18105190.0
"2026-02-19 03:00:00",436,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,19,0,55,-14.13,22.87,1054,1056,89364,101435.7,-72,7.000001,1.5,294.7,292.9,89.5,-1,0,-24,382.4,1.5,-1,0.2,-24,0,305.3,294.5,10,0,2,-10,2.96,259.9,2.666,"None",3.998,-1,0,-24,18105190.0
"2026-02-19 04:00:00",437,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,19,1,55,-14.13,22.87,1054,1056,89379,101452.7,-36,7.000001,1.5,294.6,293.3,92.1,-1,0,-24,382.4,1.5,-1,0,-24,0,305.3,294.5,10,0,2,-10,2.6,245.7,2.506,"None",3.998,-1,0,-24,18105190.0
"2026-02-19 05:00:00",438,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,19,2,54,-14.13,22.87,1054,1056,89452,101535.7,96,2,1.5,292.4,291.7,96.20001,-1,0,-24,382.4,1.5,-1,0,-24,0,305.3,292.3,10,0,2,-10,4.039,149.6,3.825,"None",6.863,-1,351.8908,-24,18105400.0
"2026-02-19 06:00:00",439,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,19,3,54,-14.13,22.87,1054,1056,89491,101580,127,2,1.5,292.4,292,97.5,-1,0,-24,382.4,1.5,-1,0,-24,0,305.3,292.3,10,0,2,-10,2.63,130.3,3.618,"None",6.724001,-1,20.5936,-24,18105400.0
