"TOA5","Station91_LunduSS","CR1000X","49635","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","49635","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-07 17:00:00",41,"ZMD_J5580","Station91_LunduSS",0.3024,9.681,3.099689,1.86077,257.1707,37.05755,17.72,99.20001,17.42,13.06209,0.04701048,0,0,871.0107,871.1643,1012.676,1012.619,3599,0.2789019,21.2,0.03105097,0.2522966,22.76,0.0302094,0.248069,24.93,0.03672039,0.235209,25.68,0.05800369,0.1258559,25.79,0.03300609,0.09325467,26.24,0.01996092,0.09385743,26.05,0.007089615,0.2300354,25.73,0.02838115,0.2187775,25.89,0.02617872,0.009000001,1.36,0.013,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.74,19.81,3.694,"",3599
"2026-01-07 18:00:00",42,"ZMD_J5580","Station91_LunduSS",0.4872,2.8896,1.440806,0.5432883,208.5183,30.12963,18.14,97.70001,18.06,25.6055,0.09215421,0,0,870.7107,870.864,1012.327,1012.28,3599,0.2313947,21.27,0.02868593,0.1980913,22.28,0.02643042,0.1692184,24.44,0.03149351,0.2352524,25.43,0.05821438,0.1281777,25.77,0.03342958,0.1009266,26.26,0.02143762,0.1028893,26.05,0.006833795,0.2303444,25.73,0.02910828,0.2190992,25.89,0.02625029,0.014,0.473,0.02,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.72,19.36,3.695,"",3599
"2026-01-07 19:00:00",43,"ZMD_J5580","Station91_LunduSS",0.4872,3.8598,1.730675,0.7289726,234.9377,23.74483,18.52,95.6,17.93,2.342861,0.008431958,0,0,871.1621,871.3152,1012.851,1012.79,3599,0.2134308,21.59,0.02749819,0.1754708,22.43,0.0254998,0.144785,24.16,0.030183,0.2316217,25.2,0.05766982,0.1268284,25.7,0.03341909,0.1032469,26.26,0.02224451,0.1063571,26.06,0.007299249,0.2323764,25.73,0.0291881,0.2188691,25.89,0.02616076,0.003,0.013,0.004,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.67,19.67,3.695,"",3599
"2026-01-07 20:00:00",44,"ZMD_J5580","Station91_LunduSS",0.7643999,4.0908,1.700406,0.5881781,260.5212,38.50377,18.81,98.5,18.47,0.04269748,0.0001536682,0,0,871.5398,871.6927,1013.29,1013.216,3599,0.2051851,21.64,0.02819844,0.165639,22.43,0.02510391,0.136853,23.99,0.02971434,0.2302476,25.01,0.0576348,0.1260805,25.62,0.03346964,0.1027184,26.25,0.02239849,0.1064357,26.06,0.006931218,0.2337488,25.73,0.02919628,0.2188204,25.89,0.02605268,0.001,0,0.001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.65,19.69,3.694,"",3599
"2026-01-07 21:00:00",45,"ZMD_J5580","Station91_LunduSS",0.3948,3.213,1.384246,0.5641919,223.6204,61.69556,18.94,97,18.73,0,0,0,0,872.7439,872.8972,1014.691,1014.577,3599,0.1996616,21.65,0.02766183,0.1596711,22.42,0.02478935,0.1324652,23.86,0.02964626,0.2291201,24.86,0.05763676,0.1255549,25.53,0.03308242,0.1025625,26.22,0.02176399,0.1062446,26.06,0.006797164,0.2348919,25.73,0.02982498,0.2194353,25.9,0.02623784,0,0,0,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.64,19.68,3.695,"",3599
"2026-01-07 22:00:00",46,"ZMD_J5580","Station91_LunduSS",0.8568,3.1206,2.001398,0.4016778,189.4957,14.01945,18.98,97.8,18.74,0,0,0,0,873.1974,873.3506,1015.218,1015.089,3599,0.1966306,21.68,0.02754462,0.1558994,22.39,0.0243409,0.1293443,23.76,0.02898194,0.2281416,24.74,0.05726434,0.1247841,25.44,0.03311225,0.1021338,26.19,0.02208216,0.1064147,26.05,0.007399201,0.2353037,25.73,0.02998768,0.2200656,25.89,0.02671417,0.001,0,0.001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.62,19.81,3.695,"",3599
"2026-01-07 23:00:00",47,"ZMD_J5580","Station91_LunduSS",1.596,5.0148,2.499209,0.3697016,184.2392,13.65887,19.26,93,18.58,0.04031873,0.0001451071,0,0,873.4669,873.6201,1015.531,1015.393,3599,0.1934828,21.66,0.02783139,0.1527712,22.35,0.02415047,0.1270983,23.66,0.02935333,0.2275957,24.63,0.05732986,0.1245566,25.36,0.03287341,0.101503,26.15,0.02165181,0.1060506,26.04,0.007016694,0.2355779,25.73,0.02939617,0.2206917,25.89,0.02642213,0.004,0,0.006,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.6,19.84,3.695,"",3599
"2026-01-08 00:00:00",48,"ZMD_J5580","Station91_LunduSS",0.7643999,7.5558,2.588564,1.261001,137.5579,17.11427,19.3,97.1,18.52,0.1635064,0.0005884595,0,0,873.3134,873.4665,1015.352,1015.22,3599,0.1914051,21.63,0.02791907,0.1503577,22.32,0.02449614,0.1257615,23.58,0.02943586,0.22666,24.53,0.05749112,0.1244029,25.28,0.03314214,0.1011408,26.1,0.02158486,0.1061204,26.02,0.006495116,0.2355836,25.73,0.02937817,0.2214212,25.9,0.02667147,0.005,0,0.007,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.58,20.13,3.694,"",3599
"2026-01-08 01:00:00",49,"ZMD_J5580","Station91_LunduSS",0,2.0118,0.7073539,0.3468779,22.09407,36.13948,18.78,99.1,18.48,0,0,0,0,873.2754,873.4288,1015.308,1015.177,3599,0.1896757,21.55,0.02760634,0.1483401,22.25,0.02426046,0.1242595,23.5,0.02936045,0.2263998,24.45,0.05737229,0.1238163,25.21,0.03331563,0.1006712,26.06,0.02160026,0.1063543,26.01,0.007797075,0.2360893,25.73,0.02953424,0.2224157,25.9,0.0268288,0,0,0,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.56,19.78,3.694,"",3599
"2026-01-08 02:00:00",50,"ZMD_J5580","Station91_LunduSS",0,2.52,1.142942,0.4875426,15.32946,23.76698,18.65,99.5,18.57,0,0,0,0,872.7992,872.9526,1014.755,1014.639,3599,0.1877763,21.43,0.02802021,0.1464631,22.15,0.02445363,0.1232752,23.43,0.02974694,0.2262435,24.36,0.05735529,0.1236255,25.14,0.03304614,0.1002551,26.01,0.02155573,0.1056355,25.99,0.008599675,0.2356013,25.73,0.02989217,0.2223752,25.9,0.02682097,-0.001,0,-0.001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.54,19.49,3.695,"",3599
"2026-01-08 03:00:00",51,"ZMD_J5580","Station91_LunduSS",0.4872,2.1504,1.185666,0.3019189,331.9146,24.98253,18.47,99.8,18.43,0,0,0,0,872.3799,872.5334,1014.268,1014.166,3599,0.1863962,21.41,0.02754758,0.1448994,22.09,0.02364641,0.1221757,23.35,0.02889883,0.2256303,24.29,0.05739636,0.1235557,25.08,0.03286965,0.1000548,25.97,0.02129901,0.1056388,25.96,0.007374554,0.2357371,25.72,0.02944997,0.2228805,25.9,0.0265383,-0.001,0,-0.001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.53,19.38,3.695,"",3599
"2026-01-08 04:00:00",52,"ZMD_J5580","Station91_LunduSS",0.3948,2.9358,1.446438,0.4506576,4.401373,20.64803,18.43,100,18.43,0,0,0,0.2,872.059,872.2124,1013.895,1013.803,3599,0.1852482,21.34,0.02763475,0.1434941,22.01,0.02367188,0.1213593,23.27,0.02916848,0.2251736,24.21,0.05732863,0.1231972,25.01,0.03328017,0.09973281,25.92,0.02115196,0.1050027,25.94,0.007196513,0.236089,25.71,0.02919825,0.2231317,25.9,0.02639505,-0.001,0,-0.001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.52,19.23,3.696,"",3599
"2026-01-08 05:00:00",53,"ZMD_J5580","Station91_LunduSS",0.5334,2.5662,1.311378,0.3696594,351.1581,27.52582,18.62,100,18.63,0,0,0,0,872.531,872.6844,1014.443,1014.336,3599,0.1838931,21.38,0.02739486,0.142626,21.97,0.02391621,0.1207921,23.19,0.02911115,0.2249699,24.14,0.05737732,0.1228582,24.95,0.03262507,0.09990275,25.87,0.02087595,0.1051394,25.9,0.006558425,0.2360334,25.71,0.02982258,0.2234998,25.9,0.02665734,-0.001,0,-0.001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.52,19.46,3.696,"",3599
"2026-01-08 06:00:00",54,"ZMD_J5580","Station91_LunduSS",0.4872,2.9358,1.561042,0.3894945,0.7252855,19.71997,18.66,100,18.68,4.912404,0.01767974,0,0,872.9767,873.1301,1014.961,1014.84,3599,0.1825274,21.42,0.02666977,0.1414442,21.97,0.02369254,0.1201593,23.13,0.02921149,0.2246934,24.07,0.05731972,0.1229332,24.89,0.0330546,0.09885066,25.83,0.02077269,0.105216,25.88,0.00659844,0.2357987,25.7,0.02880868,0.2237411,25.9,0.02626527,0,0.026,0,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.51,19.59,3.694,"",3599
"2026-01-08 07:00:00",55,"ZMD_J5580","Station91_LunduSS",0.3486,5.4768,1.841195,0.9225268,324.8778,24.05253,18.83,96.9,18.74,71.42622,0.2570629,0,0,873.2242,873.3776,1015.249,1015.119,3599,0.1812813,21.57,0.02727522,0.1410753,21.99,0.02396954,0.1195214,23.08,0.02907556,0.2240759,24,0.05726688,0.1233244,24.83,0.03277254,0.09895159,25.78,0.02076232,0.1044514,25.84,0.006201962,0.2361189,25.69,0.02914866,0.2240065,25.9,0.02617722,0.044,0.558,0.063,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.71,19.89,3.694,"",3599
"2026-01-08 08:00:00",56,"ZMD_J5580","Station91_LunduSS",0.3486,4.6914,2.364045,0.7945492,317.5016,24.1853,19.65,92.5,18.86,201.8178,0.7263422,0.2119444,0,873.4845,873.6374,1015.551,1015.413,598,0.1782338,22.18,0.02624508,0.1400528,22.22,0.02341784,0.1190412,23.06,0.02918216,0.2240018,23.94,0.05737026,0.1228971,24.77,0.03264525,0.09868847,25.75,0.02056104,0.1045934,25.82,0.007147815,0.2356095,25.67,0.02923018,0.2239934,25.9,0.02579808,0.12,1.445,0.171,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.22,21.33,3.693,"",3599
"2026-01-08 09:00:00",57,"ZMD_J5580","Station91_LunduSS",0.5796,5.4306,2.584886,0.8487099,316.666,21.56377,20.85,85,19.15,314.4544,1.131721,0.3908333,0,873.5575,873.7098,1015.635,1015.494,0,0.1785825,23.23,0.02651808,0.1393658,22.74,0.02295462,0.1184294,23.11,0.02915232,0.2240611,23.9,0.05719142,0.1225673,24.72,0.03268487,0.09830394,25.7,0.02086289,0.1042633,25.79,0.007406311,0.2357669,25.66,0.02924021,0.2239252,25.9,0.02622638,0.203,2.291,0.29,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.49,23.55,3.693,"",3599
"2026-01-08 10:00:00",58,"ZMD_J5580","Station91_LunduSS",0.5796,5.292,2.59556,0.8312478,320.1293,29.64148,22.7,84.3,19.66,671.9854,2.418476,0.9508334,0,873.2718,873.4232,1015.302,1015.171,0,0.177551,25.07,0.02598538,0.1385733,23.61,0.02312002,0.1181127,23.27,0.02915911,0.2234383,23.88,0.05679107,0.1220193,24.67,0.03267198,0.09767099,25.65,0.02107896,0.1041083,25.76,0.007412008,0.235718,25.65,0.02920363,0.2242586,25.89,0.02696545,0.439,2.993,0.627,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",14.05,26.73,3.693,"",3599
"2026-01-08 11:00:00",59,"ZMD_J5580","Station91_LunduSS",0.6258,4.83,2.343371,0.7727025,352.3053,31.15738,25.11,67.92,20.1,928.5713,3.341928,0.9808334,0,872.7074,872.8575,1014.644,1014.532,0,0.1738644,28.36,0.02452171,0.1366853,25.26,0.02214933,0.1174587,23.63,0.02845891,0.2229258,23.92,0.0573367,0.1222386,24.64,0.03250248,0.09793303,25.62,0.02075624,0.1039252,25.73,0.006738826,0.2356029,25.64,0.02922616,0.2241171,25.9,0.02648798,0.644,3.489,0.92,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.95,29.63,3.691,"",3599
"2026-01-08 12:00:00",60,"ZMD_J5580","Station91_LunduSS",0.2562,5.1996,1.975976,0.8214717,342.2972,45.42471,26.54,68.49,19.89,332.4661,1.196546,0,0,872.0433,872.1925,1013.871,1013.781,0,0.1676863,31.52,0.02332021,0.1328723,27.45,0.02147214,0.1171887,24.27,0.02870651,0.2224914,24.04,0.05698252,0.1214535,24.62,0.0324552,0.0972739,25.58,0.02020189,0.1037861,25.7,0.007670773,0.2354592,25.62,0.02902221,0.2245121,25.9,0.02589198,0.288,3.746,0.411,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.07,31.9,3.691,"",3599
"2026-01-08 13:00:00",61,"ZMD_J5580","Station91_LunduSS",0,8.2488,2.466938,1.867841,170.2361,60.024,23.11,97.9,20.06,83.3223,0.299877,0,0,871.3982,871.549,1013.123,1013.054,2264,0.1774404,29.24,0.02454918,0.1325394,28.19,0.02094,0.1165443,25.1,0.02776355,0.2225721,24.29,0.05692718,0.1214103,24.65,0.0322199,0.09719326,25.56,0.02013469,0.1031605,25.67,0.006315161,0.2354469,25.6,0.02916142,0.2241107,25.89,0.026281,0.085,3.731,0.121,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.02,29.75,3.69,"",3599
"2026-01-08 14:00:00",62,"ZMD_J5580","Station91_LunduSS",0.3024,4.0908,1.92981,0.693291,194.1498,33.30745,21.25,96.4,20.76,69.39477,0.2497518,0,0,870.971,871.1226,1012.628,1012.572,3599,0.2344501,26.36,0.02994721,0.1953577,26.84,0.02772485,0.1278651,25.58,0.02862037,0.2227715,24.6,0.05683632,0.1209723,24.72,0.03198085,0.09739002,25.54,0.02039617,0.103079,25.64,0.006894728,0.2354785,25.59,0.02908493,0.2241102,25.89,0.0264357,0.048,3.442,0.06900001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.12,24.29,3.692,"",3599
"2026-01-08 15:00:00",63,"ZMD_J5580","Station91_LunduSS",0.4872,3.9522,1.936958,0.6450416,62.24079,48.98876,21.4,91.9,20.83,130.9482,0.4712824,0,0,870.4446,870.5961,1012.016,1011.977,3599,0.2180415,25.76,0.02905648,0.179374,26.09,0.02647682,0.1332067,25.6,0.02958036,0.2254867,24.86,0.05757344,0.1210928,24.83,0.03204102,0.09674059,25.56,0.02048712,0.1024947,25.63,0.007258748,0.2355296,25.57,0.02905039,0.2240937,25.89,0.02602887,0.089,2.919,0.127,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.17,23.26,3.692,"",3599
"2026-01-08 16:00:00",64,"ZMD_J5580","Station91_LunduSS",0,3.3516,1.35816,0.7327254,45.58274,57.13714,21.69,84,19.9,324.2829,1.167094,0.4194444,0,870.019,870.1703,1011.521,1011.497,1011,0.2081205,25.95,0.02797091,0.1707366,25.85,0.02536657,0.1318833,25.52,0.02956034,0.2271944,25.01,0.05795637,0.1216861,24.95,0.03246253,0.096688,25.59,0.01994085,0.1028008,25.61,0.007150296,0.2353955,25.56,0.02910357,0.2241572,25.89,0.02601384,0.217,2.207,0.31,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.25,24.34,3.692,"",3599
"2026-01-08 17:00:00",65,"ZMD_J5580","Station91_LunduSS",0,2.289,0.9438694,0.3893333,235.4857,39.07497,23.92,79.86999,20.2,344.7695,1.240825,0.8016666,0,869.8925,870.0427,1011.372,1011.352,0,0.1999102,26.46,0.02770068,0.1627213,26.01,0.02480761,0.1297346,25.48,0.02974939,0.2276679,25.1,0.05793652,0.1221472,25.05,0.03219363,0.09662549,25.62,0.01996014,0.102343,25.61,0.007199503,0.2353035,25.54,0.02892488,0.2237719,25.88,0.02548124,0.221,1.349,0.316,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.15,27.44,3.691,"",3599
"2026-01-08 18:00:00",66,"ZMD_J5580","Station91_LunduSS",0.2562,2.9358,1.321998,0.6139764,180.8224,39.55905,23.46,92.70001,20.92,78.8983,0.283955,0,0,870.6318,870.7823,1012.232,1012.188,0,0.1950296,26.2,0.02706446,0.1571105,26.09,0.02431995,0.1278327,25.53,0.02936179,0.2275615,25.16,0.05781209,0.122016,25.12,0.0320581,0.09635922,25.66,0.01987734,0.1025064,25.61,0.006114334,0.2351376,25.53,0.02840237,0.224183,25.87,0.02578542,0.053,0.472,0.07600001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.12,27.4,3.691,"",3599
"2026-01-08 19:00:00",67,"ZMD_J5580","Station91_LunduSS",0.3486,3.3054,1.491571,0.6514582,140.4554,51.77568,22.36,96.9,21.67,1.417156,0.005100344,0,0,871.4222,871.5734,1013.152,1013.081,0,0.191844,25.41,0.02658773,0.1534674,25.74,0.0240117,0.1266721,25.56,0.02943874,0.2273379,25.23,0.05764271,0.1221485,25.19,0.03207816,0.09602188,25.71,0.02013782,0.1029973,25.63,0.005748505,0.234957,25.52,0.02855217,0.224036,25.86,0.02631088,-0.003,0.014,-0.004,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.79,24.87,3.692,"",3599
"2026-01-08 20:00:00",68,"ZMD_J5580","Station91_LunduSS",0.4872,7.0476,2.332208,1.384363,41.94508,43.4336,21.52,93.70001,20.92,0.01368429,4.924975e-05,0,0,872.4395,872.5913,1014.335,1014.231,745,0.1861586,24.85,0.02675552,0.1504466,25.34,0.02346953,0.1253474,25.48,0.02928798,0.2270344,25.27,0.05810336,0.1220902,25.25,0.03212854,0.09704145,25.75,0.02015588,0.1026535,25.64,0.006652842,0.2354397,25.51,0.02867489,0.2244349,25.86,0.02567938,-0.002,0,-0.003,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.76,23.52,3.693,"",3599
"2026-01-08 21:00:00",69,"ZMD_J5580","Station91_LunduSS",0.441,6.7242,2.592695,1.15385,5.360828,28.10092,19.66,97.5,19.06,0,0,0,0,873.5312,873.6842,1015.605,1015.465,3599,0.1868712,24.2,0.02581538,0.1484811,24.92,0.02349788,0.1244449,25.36,0.02916099,0.2269457,25.28,0.05793338,0.1224632,25.3,0.03219113,0.09650554,25.78,0.0198541,0.1030716,25.65,0.006300004,0.2357945,25.5,0.02822876,0.2243992,25.86,0.02576078,-0.002,0,-0.003,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.73,21.87,3.692,"",3599
"2026-01-08 22:00:00",70,"ZMD_J5580","Station91_LunduSS",0.4872,3.1206,1.440273,0.5034218,318.8472,23.15549,18.71,97,18.27,0,0,0,0.2,874.1168,874.2703,1016.287,1016.128,3599,0.1911642,23.7,0.02654068,0.1489678,24.49,0.02396713,0.1233373,25.19,0.02889849,0.2269421,25.26,0.05749311,0.122423,25.33,0.03257453,0.09580383,25.82,0.01986879,0.1030259,25.67,0.006987243,0.2353206,25.51,0.02896852,0.2238143,25.86,0.02583031,-0.005,0,-0.007,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.71,20.45,3.695,"",3599
"2026-01-08 23:00:00",71,"ZMD_J5580","Station91_LunduSS",0.3486,2.6586,1.26196,0.4067246,324.4322,18.62436,18.24,98.20001,17.84,0,0,0,0,873.891,874.0448,1016.025,1015.873,3599,0.1965678,23.28,0.02710431,0.1480271,24.12,0.02394688,0.1228829,25,0.02890224,0.2259258,25.22,0.057456,0.1226018,25.35,0.03253026,0.09538526,25.84,0.01962769,0.1028664,25.69,0.006649496,0.2350721,25.5,0.02854772,0.2240573,25.85,0.02589983,-0.006,0,-0.009000001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.69,19.6,3.694,"",3599
"2026-01-09 00:00:00",72,"ZMD_J5580","Station91_LunduSS",0.672,3.9522,1.753274,0.4846388,309.0192,18.86287,18.21,98.70001,17.98,0,0,0,0,873.4269,873.5806,1015.485,1015.348,3599,0.198251,22.9,0.02779546,0.1463489,23.77,0.02374792,0.1220156,24.81,0.02914162,0.2259583,25.15,0.05770098,0.1222633,25.35,0.032231,0.09555504,25.86,0.01980834,0.1029278,25.71,0.007259085,0.2352811,25.5,0.02853091,0.2240485,25.84,0.02607897,-0.006,0,-0.009000001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.67,19.28,3.695,"",3599
"2026-01-09 01:00:00",73,"ZMD_J5580","Station91_LunduSS",0.672,3.9522,1.827777,0.6262908,314.308,18.10982,18.36,99,18.21,0,0,0,0,873.3472,873.5009,1015.392,1015.258,3599,0.1970145,22.7,0.02795662,0.1445188,23.5,0.02396106,0.1215287,24.61,0.02907904,0.2252489,25.07,0.05763822,0.1224381,25.34,0.03235256,0.09607406,25.89,0.01988858,0.1029437,25.72,0.006604043,0.2356576,25.51,0.02846586,0.2240229,25.84,0.02584126,-0.006,0,-0.009000001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.65,19.31,3.695,"",3599
"2026-01-09 02:00:00",74,"ZMD_J5580","Station91_LunduSS",0.3948,3.444,1.604155,0.4746248,320.7635,22.28283,18.49,99.4,18.37,0,0,0,0,873.3954,873.5488,1015.448,1015.313,3599,0.2039419,22.54,0.02840386,0.1456023,23.31,0.0239581,0.1211799,24.43,0.02912496,0.2251385,24.98,0.0575476,0.1223235,25.32,0.03180156,0.09642154,25.89,0.02007662,0.1029513,25.74,0.006749724,0.2350556,25.51,0.02860312,0.2243616,25.83,0.02604236,-0.007,0,-0.01,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.64,19.44,3.694,"",3599
"2026-01-09 03:00:00",75,"ZMD_J5580","Station91_LunduSS",0.8106,4.8762,2.253397,0.650632,344.0336,24.90079,18.5,99.8,18.46,0,0,0,0,873.1958,873.3493,1015.216,1015.087,3599,0.222927,22.33,0.03017722,0.1630461,23.1,0.02567153,0.1212572,24.26,0.02929243,0.2251577,24.88,0.05744198,0.1223846,25.29,0.0320458,0.09648985,25.89,0.01999016,0.1023783,25.75,0.006873748,0.2353416,25.51,0.02879375,0.2242082,25.83,0.02618659,-0.006,0,-0.009000001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.63,19.47,3.694,"",3599
"2026-01-09 04:00:00",76,"ZMD_J5580","Station91_LunduSS",0.5334,5.2458,2.414178,0.850307,347.4762,24.36961,18.44,99.4,18.39,0,0,0,0,873.5321,873.6856,1015.607,1015.467,3599,0.2144441,22.16,0.02941537,0.1588333,22.93,0.0254728,0.1228908,24.11,0.02964651,0.2248177,24.78,0.05758375,0.1219432,25.25,0.03204966,0.09665034,25.89,0.02026249,0.1024864,25.76,0.007126898,0.235367,25.51,0.0285996,0.2240413,25.83,0.02554772,-0.006,0,-0.009000001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.61,19.4,3.695,"",3599
"2026-01-09 05:00:00",77,"ZMD_J5580","Station91_LunduSS",0.5334,3.2592,1.657634,0.4383871,350.1554,22.36876,18.48,99.70001,18.43,0,0,0,0,874.2882,874.4418,1016.486,1016.321,3599,0.2109663,22.09,0.02884196,0.15488,22.79,0.02514691,0.1230988,23.96,0.02966511,0.2250547,24.68,0.05762269,0.1219662,25.2,0.03204904,0.09708144,25.87,0.02028043,0.1020669,25.76,0.006423348,0.23511,25.51,0.02868829,0.2245062,25.83,0.02525894,-0.007,0,-0.01,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.59,19.4,3.696,"",3599
"2026-01-09 06:00:00",78,"ZMD_J5580","Station91_LunduSS",0.6258,6.7242,2.220088,0.9005814,332.9218,31.55897,18.36,97.6,18.28,0.3136312,0.001128759,0,0,874.9339,875.0877,1017.237,1017.051,3599,0.2175291,22,0.03018006,0.157835,22.69,0.0252858,0.122989,23.84,0.03024967,0.225328,24.58,0.05747029,0.1220325,25.15,0.0321696,0.09685071,25.86,0.02014905,0.1014894,25.76,0.006422536,0.2351411,25.52,0.02855627,0.2243699,25.82,0.02585231,-0.006,0.025,-0.009000001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.58,19.43,3.695,"",3599
"2026-01-09 07:00:00",79,"ZMD_J5580","Station91_LunduSS",0.5796,6.0312,2.251915,0.7532466,315.0405,21.25867,17.79,98.3,17.47,22.36003,0.08047376,0,0,875.5982,875.7525,1018.01,1017.802,3599,0.2261002,21.84,0.03073543,0.1667749,22.56,0.02608161,0.1242066,23.73,0.03002888,0.2252475,24.49,0.05755302,0.1218652,25.09,0.03272637,0.09710769,25.83,0.02036932,0.101656,25.75,0.0063345,0.2355797,25.52,0.02887697,0.2240773,25.82,0.02559048,0,0.555,0,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.59,18.97,3.695,"",3599
"2026-01-09 08:00:00",80,"ZMD_J5580","Station91_LunduSS",0.5796,3.8598,1.920883,0.5188502,323.9951,19.03049,18.13,98.5,17.94,73.37337,0.2640707,0,0,876.0092,876.1634,1018.487,1018.266,3599,0.2303981,21.88,0.0315703,0.1718514,22.46,0.02706507,0.1262131,23.61,0.03010088,0.2260223,24.41,0.05811451,0.1220125,25.04,0.03228208,0.09698886,25.8,0.02045835,0.1010281,25.74,0.006855886,0.234873,25.52,0.02893098,0.2242847,25.82,0.02568623,0.045,1.444,0.064,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.8,19.02,3.696,"",3599
