"TOA5","Station45_KasenengwaBSS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-04-11 15:00:00",2159,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,11,12,56,-13.69,32.37,980,982,90626,101947.8,-203,7.000001,1.5,302.3,291.7,52.87,-1,0,-24,0,1.5,-1,0,-24,0,302.3,293.7,10,0,2,-10,1.036,309.4,0.757,"None",1.457,-1,0,-24,0
"2026-04-11 16:00:00",2160,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,11,13,56,-13.69,32.37,980,982,90599,101917.4,-138,7.000001,1.5,301.7,290.3,50.32,-1,0,-24,0,1.5,-1,0,-24,0,302.8,293.7,10,0,2,-10,1.314,110.7,1.52,"None",4.137,-1,0,-24,0
"2026-04-11 17:00:00",2161,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,11,14,56,-13.69,32.37,980,982,90617,101937.8,-62,7.000001,1.5,299,291.5,63.07,-1,0,-24,0,1.5,-1,0,-24,0,302.8,293.7,10,0,2,-10,2.175,124.5,2.496,"None",4.46,-1,0,-24,0
"2026-04-11 18:00:00",2162,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,11,15,55,-13.69,32.37,980,982,90650,101975,24,2,1.5,297.4,291.7,70.61,-1,0,-24,0,1.5,-1,0,-24,0,302.8,293.7,10,0,2,-10,2.684,137.5,2.739,"None",5.246,-1,0,-24,0
"2026-04-11 19:00:00",2163,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,11,16,55,-13.69,32.37,980,982,90688,102017.9,89,2,1.5,296,291.9,77.78,-1,0,-24,0,1.5,-1,0,-24,0,302.8,293.7,10,0,2,-10,2.824,137.4,2.808,"None",4.922,-1,0,-24,0
"2026-04-11 20:00:00",2164,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,11,17,55,-13.69,32.37,980,982,90746,102083.2,129,2,1.5,295.3,291.8,80.4,-1,0,-24,0,1.5,-1,0,-24,0,302.8,293.7,10,0,2,-10,2.766,149.7,2.313,"None",5.061,-1,0,-24,0
"2026-04-11 21:00:00",2165,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,11,18,54,-13.69,32.37,980,982,90794,102137.2,144,2,1.5,294.8,292.3,85.70001,-1,0,-24,0,1.5,-1,0,-24,0,302.8,293.7,10,0,2,-10,2.138,148.5,1.918,"None",3.444,-1,0,-24,0
"2026-04-11 22:00:00",2166,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,11,19,54,-13.69,32.37,980,982,90821,102167.6,133,2,1.5,294.2,292.7,91,-1,0,-24,0,1.5,-1,0,-24,0,302.8,293.7,10,0,2,-10,1.96,127.4,1.916,"None",3.305,-1,0,-24,0
"2026-04-11 23:00:00",2167,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,11,20,56,-13.69,32.37,980,982,90779,102120.4,33,2,1.5,293.3,293.3,100,-1,0,-24,0,1.5,-1,0,-24,0,302.8,293.3,10,0,2,-10,1.969,133.6,2.539,"None",4.738,-1,0,-24,0
"2026-04-12 00:00:00",2168,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,11,21,56,-13.69,32.37,980,982,90745,102082.2,-49,7.000001,1.5,293,293,100,-1,0,-24,0,1.5,-1,0,-24,0,302.8,293,10,0,2,-10,2.401,139.8,2.209,"None",3.675,-1,0,-24,0
"2026-04-12 01:00:00",2169,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,11,22,56,-13.69,32.37,980,982,90698,102029.3,-123,7.000001,1.5,292.4,292.4,100,-1,0,-24,0,1.5,-1,0,-24,0,302.8,292.3,10,0,2,-10,1.767,158.1,1.136,"None",2.843,-1,0,-24,0
"2026-04-12 02:00:00",2170,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,11,23,55,-13.69,32.37,980,982,90666,101993.4,-113,7.000001,1.5,291.5,291.6,100,-1,0,-24,0,1.5,-1,0,-24,0,302.8,291.5,10,0,2,-10,1.252,191.3,0.961,"None",1.642,-1,0,-24,0
"2026-04-12 03:00:00",2171,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,0,55,-13.69,32.37,980,982,90607,101927,-138,7.000001,1.5,291.7,291.7,100,-1,0,-24,0,1.5,-1,0,-24,0,302.8,291.2,10,0,2,-10,1.031,184.8,1.447,"None",3.305,-1,0,-24,0
"2026-04-12 04:00:00",2172,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,1,55,-13.69,32.37,980,982,90611,101931.5,-87,7.000001,1.5,292.5,292.5,100,-1,0,-24,0,1.5,-1,0,-24,0,302.8,291.2,10,0,2,-10,1.947,161.2,2.109,"None",3.767,-1,0,-24,0
"2026-04-12 05:00:00",2173,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,2,54,-13.69,32.37,980,982,90634,101957.3,-32,7.000001,1.5,292.5,292.6,100,-1,0,-24,0,1.5,-1,0,-24,0,302.8,291.2,10,0,2,-10,2.029,158.6,2.168,"None",4.137,-1,0,-24,0
"2026-04-12 06:00:00",2174,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,3,54,-13.69,32.37,980,982,90672,102000.1,65,2,1.5,292.4,292.4,100,-1,0,-24,0,1.5,-1,0,-24,0,302.8,291.2,10,0,2,-10,2.097,144.6,2.179,"None",3.952,-1,0,-24,0
"2026-04-12 07:00:00",2175,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,4,56,-13.69,32.37,980,982,90756,102094.5,145,2,1.5,293.5,293.5,100,-1,0,-24,0,1.5,-1,0,-24,0,302.8,291.2,10,0,2,-10,2.032,141.5,1.689,"None",3.721,-1,0,-24,0
"2026-04-12 08:00:00",2176,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,5,56,-13.69,32.37,980,982,90790,102132.6,156,2,1.5,295.8,291.7,77.24,-1,0,-24,0,1.5,-1,0,-24,0,302.8,291.2,10,0,2,-10,3.176,126.7,3.448,"None",6.124,-1,0,-24,0
"2026-04-12 09:00:00",2177,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,6,56,-13.69,32.37,980,982,90820,102166.3,148,2,1.5,297.3,291.6,70.43999,-1,0,-24,0,1.5,-1,0,-24,0,297.6,296,10,0,2,-10,2.979,106.7,2.4,"None",4.83,-1,0,-24,0
"2026-04-12 10:00:00",2178,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,7,55,-13.69,32.37,980,982,90826,102173,70,2,1.5,298.1,290.5,62.53,-1,0,-24,0,1.5,-1,0,-24,0,299.8,296,10,0,2,-10,2.295,73.89,1.538,"None",3.814,-1,0,-24,0
"2026-04-12 11:00:00",2179,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,8,55,-13.69,32.37,980,982,90745,102081.8,-45,7.000001,1.5,298.9,290.9,61.23,-1,0,-24,0,1.5,-1,0,-24,0,300.3,296,10,0,2,-10,1.846,79.9,1.831,"None",3.675,-1,0,-24,0
"2026-04-12 12:00:00",2180,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,9,55,-13.69,32.37,980,982,90646,101970.4,-174,7.000001,1.5,299.7,290.8,58.18,-1,0,-24,0,1.5,-1,0,-24,0,300.3,296,10,0,2,-10,2.007,133.4,1.534,"None",2.982,-1,0,-24,0
"2026-04-12 13:00:00",2181,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,10,54,-13.69,32.37,980,982,90552,101864.6,-274,7.000001,1.5,300.8,290.7,54.22,-1,0,-24,0,1.5,-1,0,-24,0,300.9,296,10,0,2,-10,1.502,107,0.8390001,"None",1.642,-1,0,-24,0
"2026-04-12 14:00:00",2182,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,11,54,-13.69,32.37,980,982,90499,101805,-246,7.000001,1.5,301.6,290.3,50.17,-1,0,-24,0,1.5,-1,0,-24,0,302.8,296,10,0,2,-10,1.119,51.73,1.025,"None",2.612,-1,0,-24,0
"2026-04-12 15:00:00",2183,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,12,56,-13.69,32.37,980,982,90450,101749.8,-196,7.000001,1.5,301.7,290.4,50.46,-1,0,-24,0,1.5,-1,0,-24,0,303.3,296,10,0,2,-10,1.306,46.85,1.891,"None",3.167,-1,0,-24,0
"2026-04-12 16:00:00",2184,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,13,56,-13.69,32.37,980,982,90418,101713.8,-134,7.000001,1.5,301.7,290.1,49.62,-1,0,-24,0,1.5,-1,0,-24,0,303.3,296,10,0,2,-10,1.184,169.5,1.246,"None",2.751,-1,0,-24,0
"2026-04-12 17:00:00",2185,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,14,56,-13.69,32.37,980,982,90436,101734.2,-63,7.000001,1.5,299.3,291.9,63.92,-1,0,-24,0,1.5,-1,0,-24,0,303.3,296,10,0,2,-10,1.079,132.5,0.434,"None",0.7640001,-1,0,-24,0
"2026-04-12 18:00:00",2186,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,15,55,-13.69,32.37,980,982,90461,101762.4,11,2,1.5,298.5,292.3,68.68999,-1,0,-24,0,1.5,-1,0,-24,0,303.3,296,10,0,2,-10,0.7230001,178.5,0.635,"None",1.319,-1,0,-24,0
"2026-04-12 19:00:00",2187,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,16,55,-13.69,32.37,980,982,90493,101798.4,75,2,1.5,297.8,291.4,67.26,-1,0,-24,0,1.5,-1,0,-24,0,303.3,296,10,0,2,-10,1.52,138.4,2.562,"None",4.645,-1,0,-24,0
"2026-04-12 20:00:00",2188,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,17,55,-13.69,32.37,980,982,90558,101871.6,122,2,1.5,296.8,292.3,76.1,-1,0,-24,0,1.5,-1,0,-24,0,303.3,296,10,0,2,-10,1.796,140.1,1.413,"None",2.474,-1,0,-24,0
"2026-04-12 21:00:00",2189,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,18,54,-13.69,32.37,980,982,90580,101896.4,119,2,1.5,295.2,291.4,79.02,-1,0,-24,0,1.5,-1,0,-24,0,303.3,295.2,10,0,2,-10,2.53,154.5,2.551,"None",4.784,-1,0,-24,0
"2026-04-12 22:00:00",2190,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,19,54,-13.69,32.37,980,982,90612,101932.5,119,2,1.5,294.3,292.8,90.70001,-1,0,-24,0,1.5,-1,0,-24,0,303.3,294.3,10,0,2,-10,1.722,172.6,0.739,"None",1.504,-1,0,-24,0
"2026-04-12 23:00:00",2191,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,20,56,-13.69,32.37,980,982,90587,101904.4,29,2,1.5,293.5,293.6,100,-1,0,-24,0,1.5,-1,0,-24,0,303.3,293.4,10,0,2,-10,0.851,274.7,1.163,"None",2.751,-1,0,-24,0
"2026-04-13 00:00:00",2192,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,21,56,-13.69,32.37,980,982,90578,101894.2,-2,7.000001,1.5,294.2,291.8,86,-1,0,-24,0,1.5,-1,0,-24,0,303.3,293.4,10,0,2,-10,2.153,134.1,1.819,"None",3.629,-1,0,-24,0
"2026-04-13 01:00:00",2193,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,22,56,-13.69,32.37,980,982,90548,101860.6,-64,7.000001,1.5,292.7,292.7,100,-1,0,-24,0,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,1.209,124.9,1.191,"None",2.058,-1,0,-24,0
"2026-04-13 02:00:00",2194,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,12,23,55,-13.69,32.37,980,982,90531,101841.5,-56,7.000001,1.5,292.4,292.5,100,-1,0,-24,0,1.5,-1,0,-24,0,303.3,292.4,10,0,2,-10,1.283,129.3,0.9110001,"None",1.688,-1,0,-24,0
"2026-04-13 03:00:00",2195,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,0,55,-13.69,32.37,980,982,90515,101823.5,-63,7.000001,1.5,292.4,292.4,100,-1,0,-24,0,1.5,-1,0,-24,0,303.3,292.2,10,0,2,-10,1.059,126.7,0.9850001,"None",2.058,-1,0,-24,0
"2026-04-13 04:00:00",2196,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,1,55,-13.69,32.37,980,982,90527,101837,-21,7.000001,1.5,291.5,291.5,100,-1,0,-24,0,1.5,-1,0,-24,0,303.3,291.5,10,0,2,-10,1.207,118.2,0.7410001,"None",1.134,-1,0,-24,0
"2026-04-13 05:00:00",2197,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,2,54,-13.69,32.37,980,982,90561,101875.3,30,2,1.5,291,291,100,-1,0,-24,0,1.5,-1,0,-24,0,303.3,291,10,0,2,-10,0.8570001,100.1,0.938,"None",1.365,-1,0,-24,0
"2026-04-13 06:00:00",2198,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,3,54,-13.69,32.37,980,982,90590,101907.9,75,2,1.5,291.5,291.5,100,-1,0,-24,0,1.5,-1,0,-24,0,303.3,290.8,10,0,2,-10,1.175,138,1.554,"None",2.705,-1,0,-24,0
"2026-04-13 07:00:00",2199,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,4,56,-13.69,32.37,980,982,90638,101961.8,111,2,1.5,293.5,291.8,89.8,-1,0,-24,0,1.5,-1,0,-24,0,303.3,290.8,10,0,2,-10,1.836,125.3,2.242,"None",5.015,-1,0,-24,0
"2026-04-13 08:00:00",2200,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,5,56,-13.69,32.37,980,982,90665,101992,104,2,1.5,296.2,290.9,72.08,-1,0,-24,0,1.5,-1,0,-24,0,303.3,290.8,10,0,2,-10,2.74,123.9,2.936,"None",5.939,-1,0,-24,0
"2026-04-13 09:00:00",2201,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,6,56,-13.69,32.37,980,982,90674,102001.9,84,2,1.5,299.1,290.5,59.08,-1,0,-24,0,1.5,-1,0,-24,0,299.3,296.6,10,0,2,-10,2.519,99.1,2.2,"None",4.507,-1,0,-24,0
"2026-04-13 10:00:00",2202,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,7,55,-13.69,32.37,980,982,90665,101991.7,27,2,1.5,301.2,290.6,52.41,-1,0,-24,0,1.5,-1,0,-24,0,301.2,296.6,10,0,2,-10,2.039,70.13,1.588,"None",4.738,-1,0,-24,0
"2026-04-13 11:00:00",2203,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,8,55,-13.69,32.37,980,982,90628,101950,-37,7.000001,1.5,301.8,290.5,50.39,-1,0,-24,0,1.5,-1,0,-24,0,301.9,296.6,10,0,2,-10,2.102,33.71,2.047,"None",4.645,-1,0,-24,0
"2026-04-13 12:00:00",2204,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,9,55,-13.69,32.37,980,982,90543,101854.5,-131,7.000001,1.5,301.1,291.2,54.85,-1,0,-24,0,1.5,-1,0,-24,0,302.2,296.6,10,0,2,-10,2.074,34.56,1.32,"None",2.936,-1,0,-24,0
"2026-04-13 13:00:00",2205,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,10,54,-13.69,32.37,980,982,90470,101772.4,-195,7.000001,1.5,300.6,290.8,55.27,-1,0,-24,0,1.5,-1,0,-24,0,302.2,296.6,10,0,2,-10,1.993,46.68,2.295,"None",4.599,-1,0,-24,0
"2026-04-13 14:00:00",2206,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,11,54,-13.69,32.37,980,982,90388,101680,-240,7.000001,1.5,302.8,291.4,50.28,-1,0,-24,0,1.5,-1,0,-24,0,303.3,296.6,10,0,2,-10,2.821,46.33,2.299,"None",5.246,-1,0,-24,0
"2026-04-13 16:00:00",2207,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,13,56,-13.69,32.37,980,982,90302,101583.2,-168,7.000001,1.5,302.7,291,49.49,-1,0,-24,0,1.5,-1,0,-24,0,303.5,296.6,10,0,2,-10,1.724,94.8,0.869,"None",2.566,-1,0,-24,0
"2026-04-13 17:00:00",2208,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,14,56,-13.69,32.37,980,982,90312,101594.6,-76,7.000001,1.5,301.9,290,48.51,-1,0,-24,0,1.5,-1,0,-24,0,303.5,296.6,10,0,2,-10,1.269,86.20001,1.47,"None",2.751,-1,0,-24,0
"2026-04-13 18:00:00",2209,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,15,55,-13.69,32.37,980,982,90382,101673.5,55,2,1.5,298.1,291.5,66.66,-1,0,-24,0,1.5,-1,0,-24,0,303.5,296.6,10,0,2,-10,2.66,137,2.322,"None",5.523,-1,0,-24,0
"2026-04-13 19:00:00",2210,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,16,55,-13.69,32.37,980,982,90434,101732.1,132,2,1.5,297.2,291.4,69.79,-1,0,-24,0,1.5,-1,0,-24,0,303.5,296.6,10,0,2,-10,2.014,131.5,2.035,"None",3.583,-1,0,-24,0
"2026-04-13 20:00:00",2211,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,17,55,-13.69,32.37,980,982,90530,101840.1,218,2,1.5,295.7,291.9,79.27,-1,0,-24,0,1.5,-1,0,-24,0,303.5,295.7,10,0,2,-10,1.58,101.3,0.7650001,"None",1.411,-1,0,-24,0
"2026-04-13 21:00:00",2212,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,18,54,-13.69,32.37,980,982,90634,101957.2,252,2,1.5,294.8,292.9,88.9,-1,0,-24,0,1.5,-1,0,-24,0,303.5,294.8,10,0,2,-10,0.905,74.84,1.059,"None",1.873,-1,0,-24,0
"2026-04-13 22:00:00",2213,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,19,54,-13.69,32.37,980,982,90593,101911.1,159,2,1.5,294.6,291.8,84,-1,0,-24,0,1.5,-1,0,-24,0,303.5,294.4,10,0,2,-10,1.375,91.8,1.901,"None",3.167,-1,0,-24,0
"2026-04-13 23:00:00",2214,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,20,56,-13.69,32.37,980,982,90603,101922.4,73,2,1.5,293.8,291.8,88.1,-1,0,-24,0,1.5,-1,0,-24,0,303.5,293.8,10,0,2,-10,1.569,113.8,1.248,"None",2.474,-1,0,-24,0
"2026-04-14 00:00:00",2215,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,21,56,-13.69,32.37,980,982,90592,101910,-42,7.000001,1.5,293.6,292.2,91.6,-1,0,-24,0,1.5,-1,0,-24,0,303.5,293.6,10,0,2,-10,1.666,133.3,1.544,"None",2.982,-1,0,-24,0
"2026-04-14 01:00:00",2216,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,22,56,-13.69,32.37,980,982,90563,101877.5,-30,7.000001,1.5,292.5,292.5,100,-1,0,-24,0,1.5,-1,0,-24,0,303.5,292.5,10,0,2,-10,1.088,115.1,0.617,"None",1.319,-1,0,-24,0
"2026-04-14 02:00:00",2217,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,13,23,55,-13.69,32.37,980,982,90548,101860.6,-55,7.000001,1.5,292.6,292.6,100,-1,0,-24,0,1.5,-1,0,-24,0,303.5,292.2,10,0,2,-10,1.223,114.4,1.561,"None",2.982,-1,0,-24,0
"2026-04-14 03:00:00",2218,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,0,55,-13.69,32.37,980,982,90567,101882,-25,7.000001,1.5,292.8,292.8,100,-1,0,-24,0,1.5,-1,0,-24,0,303.5,292.2,10,0,2,-10,1.507,122.5,1.277,"None",2.566,-1,0,-24,0
"2026-04-14 04:00:00",2219,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,1,55,-13.69,32.37,980,982,90539,101850.5,-24,7.000001,1.5,292.7,292.7,100,-1,0,-24,0,1.5,-1,0,-24,0,303.5,292.2,10,0,2,-10,1.256,103.4,1.463,"None",2.428,-1,0,-24,0
"2026-04-14 05:00:00",2220,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,2,54,-13.69,32.37,980,982,90581,101897.8,33,2,1.5,291.9,291.9,100,-1,0,-24,0,1.5,-1,0,-24,0,303.5,291.9,10,0,2,-10,1.146,133.9,0.549,"None",0.9490001,-1,0,-24,0
"2026-04-14 06:00:00",2221,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,3,54,-13.69,32.37,980,982,90653,101978.8,86,2,1.5,291,291.1,100,-1,0,-24,0,1.5,-1,0,-24,0,303.5,291,10,0,2,-10,0.559,98.70001,0.354,"None",0.7180001,-1,0,-24,0
"2026-04-14 07:00:00",2222,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,4,56,-13.69,32.37,980,982,90714,102047.3,175,2,1.5,292.6,292.7,100,-1,0,-24,0,1.5,-1,0,-24,0,303.5,290.8,10,0,2,-10,0.6900001,62.06,0.794,"None",2.335,-1,0,-24,0
"2026-04-14 08:00:00",2223,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,5,56,-13.69,32.37,980,982,90731,102066.2,150,2,1.5,297.2,292.4,74.36999,-1,0,-24,0,1.5,-1,0,-24,0,303.5,290.8,10,0,2,-10,1.495,101.1,1.359,"None",2.843,-1,0,-24,0
"2026-04-14 10:00:00",2224,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,7,55,-13.69,32.37,980,982,90757,102095.2,43,2,1.5,300.6,291.9,59.2,-1,0,-24,0,1.5,-1,0,-24,0,301.2,297.4,10,0,2,-10,2.305,62.67,2.7,"None",6.077,-1,0,-24,0
"2026-04-14 11:00:00",2225,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,8,55,-13.69,32.37,980,982,90707,102038.9,-24,7.000001,1.5,302.3,291.9,53.33,-1,0,-24,0,1.5,-1,0,-24,0,302.4,297.4,10,0,2,-10,2.804,46.24,2.836,"None",5.662,-1,0,-24,0
"2026-04-14 12:00:00",2226,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,9,55,-13.69,32.37,980,982,90624,101945.5,-132,7.000001,1.5,302.6,292.4,54.23,-1,0,-24,0,1.5,-1,0,-24,0,302.6,297.4,10,0,2,-10,2.32,55.22,2.02,"None",4.507,-1,0,-24,0
"2026-04-14 13:00:00",2227,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,10,54,-13.69,32.37,980,982,90517,101825.1,-240,7.000001,1.5,303.8,291.3,47.24,-1,0,-24,0,1.5,-1,0,-24,0,303.8,297.4,10,0,2,-10,2.279,52.07,1.83,"None",3.952,-1,0,-24,0
"2026-04-14 14:00:00",2228,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,11,54,-13.69,32.37,980,982,90455,101755.5,-252,7.000001,1.5,299.5,292,63.16,-1,0,-24,0,1.5,-1,0,-24,0,304,297.4,10,0,2,-10,2.778,81.8,3.538,"None",8.429999,-1,0,-24,0
"2026-04-14 15:00:00",2229,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,12,56,-13.69,32.37,980,982,90370,101659.9,-254,7.000001,1.5,300.3,291.8,59.57,-1,0,-24,0,1.5,-1,0,-24,0,304,297.4,10,0,2,-10,2.144,138.3,1.088,"None",2.428,-1,0,-24,0
"2026-04-14 16:00:00",2230,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,13,56,-13.69,32.37,980,982,90318,101601.3,-199,7.000001,1.5,302.1,290.7,50.06,-1,0,-24,0,1.5,-1,0,-24,0,304,297.4,10,0,2,-10,1.669,61.15,2.245,"None",4.784,-1,0,-24,0
"2026-04-14 17:00:00",2231,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,14,56,-13.69,32.37,980,982,90398,101691.8,-57,7.000001,1.5,293.9,293.9,100,-1,0,-24,0,1.5,-1,11.2,-24,0,304,293.9,10,0,2,-10,2.045,5.937,2.499,"None",4.276,-1,0,-24,0
"2026-04-14 18:00:00",2232,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,15,55,-13.69,32.37,980,982,90409,101704.2,39,2,1.5,293.6,293.7,100,-1,0,-24,0,1.5,-1,4.4,-24,0,304,293.6,10,0,2,-10,1.68,304.6,1.096,"None",2.012,-1,0,-24,0
"2026-04-14 19:00:00",2233,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,16,55,-13.69,32.37,980,982,90505,101812.1,187,2,1.5,294.2,294.2,100,-1,0,-24,0,1.5,-1,0,-24,0,304,293.6,10,0,2,-10,1.337,202,1.055,"None",2.659,-1,0,-24,0
"2026-04-14 20:00:00",2234,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,17,55,-13.69,32.37,980,982,90613,101933.6,215,2,1.5,294.3,294.3,100,-1,0,-24,0,1.5,-1,1.6,-24,0,304,293.6,10,0,2,-10,0.9550001,183.5,0.8710001,"None",1.319,-1,0,-24,0
"2026-04-14 21:00:00",2235,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,18,54,-13.69,32.37,980,982,90640,101964,231,2,1.5,294.2,294.2,100,-1,0,-24,0,1.5,-1,1.8,-24,0,304,293.6,10,0,2,-10,1.085,202.6,1.383,"None",2.843,-1,0,-24,0
"2026-04-14 22:00:00",2236,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,4,14,19,54,-13.69,32.37,980,982,90643,101967.4,138,2,1.5,294.1,294.2,100,-1,0,-24,0,1.5,-1,1,-24,0,304,293.6,10,0,2,-10,0.491,201.8,0.8340001,"None",1.504,-1,0,-24,0
